1.002387312000000020e+04 9.936030106150990804e+00
1.002414139920000162e+04 9.879664574129902732e+00
1.002440967839999939e+04 9.925021162193974789e+00
1.002467795760000081e+04 9.938755280495520594e+00
1.002494623680000041e+04 9.966300604937890384e+00
1.002521451600000000e+04 1.012184671105431377e+01
1.002548279519999960e+04 1.019529171009378210e+01
1.002575107440000102e+04 1.009220317362719221e+01
1.002601935360000061e+04 1.008052728382258501e+01
1.002628763280000021e+04 9.868116393371273887e+00
1.002655591200000163e+04 1.002149222006715412e+01
1.002682419119999940e+04 1.016287740761416991e+01
1.002709247040000082e+04 9.938352864765045425e+00
1.002736074960000042e+04 9.853239105334736792e+00
1.002762902880000001e+04 1.010895884274608569e+01
1.002789730800000143e+04 1.011262495477641288e+01
1.002816558720000103e+04 1.024068080693926497e+01
1.002843386640000062e+04 1.021799079364320484e+01
1.002870214560000022e+04 9.856211110873402959e+00
1.002897042480000164e+04 1.016919009335755852e+01
1.002923870399999942e+04 1.004883123380904486e+01
1.002950698320000083e+04 1.020824296665206177e+01
1.002977526240000043e+04 9.755522579458288490e+00
1.003004354160000003e+04 1.008977231705576472e+01
1.003031182080000144e+04 1.041514194282745720e+01
1.003058009999999922e+04 9.952496807314634708e+00
1.003084837920000064e+04 9.998137362471460676e+00
1.003111665840000023e+04 1.007346440864215253e+01
1.003138493759999983e+04 1.015524937210809675e+01
1.003165321679999943e+04 1.010788650168833769e+01
1.003192149600000084e+04 9.905268012992936022e+00
1.003218977520000044e+04 9.970932875250548832e+00
1.003245805440000004e+04 1.009681643995680211e+01
1.003272633360000145e+04 1.008557773007619751e+01
1.003299461279999923e+04 1.023568622323008448e+01
1.003326289200000065e+04 9.978831845656300104e+00
1.003353117120000024e+04 1.012598513767496833e+01
1.003379945039999984e+04 9.828705280796006249e+00
1.003406772959999944e+04 9.887478464018155222e+00
1.003433600880000085e+04 1.001590111655072768e+01
1.003460428800000045e+04 1.008925113993405809e+01
1.003487256720000005e+04 1.008789950502659849e+01
1.003514084640000146e+04 9.958937860259233332e+00
1.003540912559999924e+04 9.871680059560402398e+00
1.003567740480000066e+04 1.011791414872076444e+01
1.003594568400000026e+04 1.012958695215767335e+01
1.003621396319999985e+04 1.000240561026331676e+01
1.003648224239999945e+04 9.986650049509854910e+00
1.003675052160000087e+04 9.914134778828740835e+00
1.003701880080000046e+04 1.007363143878581901e+01
1.003728708000000006e+04 1.021856570396398745e+01
1.003755535920000148e+04 9.917320175562856832e+00
1.003782363839999925e+04 1.000016115708299402e+01
1.003809191760000067e+04 9.983935771562737926e+00
1.003836019680000027e+04 9.777404479079757849e+00
1.003862847599999986e+04 1.005010865140185494e+01
1.003889675520000128e+04 1.004436153352845018e+01
1.003916503440000088e+04 1.009343110210966898e+01
1.003943331360000047e+04 9.751615242540877304e+00
1.003970159280000007e+04 1.002620022312063064e+01
1.003996987200000149e+04 9.939020615622663257e+00
1.004023815119999927e+04 1.016298396803478354e+01
1.004050643040000068e+04 1.010655117611846521e+01
1.004077470960000028e+04 1.018029410405211443e+01
1.004104298879999988e+04 9.907269968732325793e+00
1.004131126800000129e+04 9.852408724762797831e+00
1.004157954720000089e+04 1.008645427040265830e+01
1.004184782640000049e+04 9.722007588745949391e+00
1.004211610560000008e+04 9.885272286940777420e+00
1.004238438480000150e+04 9.735166208879478589e+00
1.004265266399999928e+04 1.001834926924475866e+01
1.004292094320000069e+04 9.931176177984129438e+00
1.004318922240000029e+04 9.994255197324470430e+00
1.004345750159999989e+04 9.803943473026546229e+00
1.004372578080000130e+04 1.027826772451670045e+01
1.004399406000000090e+04 9.975945390475732921e+00
1.004426233920000050e+04 1.025549057160644395e+01
1.004453061840000009e+04 1.010706769920023262e+01
1.004479889759999969e+04 1.013909408255359779e+01
1.004506717679999929e+04 1.006394769205584261e+01
1.004533545600000070e+04 1.009409886660167999e+01
1.004560373520000030e+04 9.889728006120165560e+00
1.004587201439999990e+04 9.876577676988677723e+00
1.004614029360000131e+04 9.935785274961517644e+00
1.004640857279999909e+04 9.998502231157626596e+00
1.004667685200000051e+04 9.681028329259742549e+00
1.004694513120000011e+04 9.532134017026224981e+00
1.004721341039999970e+04 1.003762416614990549e+01
1.004748168959999930e+04 1.018166114784898824e+01
1.004774996880000072e+04 1.008389726434354294e+01
1.004801824800000031e+04 9.821261211028497584e+00
1.004828652719999991e+04 9.878258078089983130e+00
1.004855480640000133e+04 1.032624935475620731e+01
1.004882308559999910e+04 1.017914223731541767e+01
1.004909136480000052e+04 1.018158199708028988e+01
1.004935964400000012e+04 9.893500619187268086e+00
1.004962792319999971e+04 9.930917622275542200e+00
1.004989620240000113e+04 9.757682918451243026e+00
1.005016448160000073e+04 9.948476038720992065e+00
1.005043276080000032e+04 9.684904608501465617e+00
1.005070103999999992e+04 1.007765299625203248e+01
1.005096931920000134e+04 9.810459205741837607e+00
1.005123759839999911e+04 9.981698273053792647e+00
1.005150587760000053e+04 9.956524399753972077e+00
1.005177415680000013e+04 1.011853260106494368e+01
1.005204243599999973e+04 9.981677978778511928e+00
1.005231071520000114e+04 9.978044944228120272e+00
1.005257899440000074e+04 9.794876347433165265e+00
1.005284727360000034e+04 1.018982113846279169e+01
1.005311555279999993e+04 9.949118545786031831e+00
1.005338383200000135e+04 1.009026985481520633e+01
1.005365211119999913e+04 1.019152950233831945e+01
1.005392039040000054e+04 1.004284578860041854e+01
1.005418866960000014e+04 1.055453141078327839e+01
1.005445694879999974e+04 1.046552546231814773e+01
1.005472522800000115e+04 1.031948987627884584e+01
1.005499350720000075e+04 1.068170451068192683e+01
1.005526178640000035e+04 1.126828604996658001e+01
1.005553006559999994e+04 1.099877906444195297e+01
1.005579834480000136e+04 1.126097965623257302e+01
1.005606662399999914e+04 1.131476573441118738e+01
1.005633490320000055e+04 1.166000996505594500e+01
1.005660318240000015e+04 1.213396678830587305e+01
1.005687146159999975e+04 1.252003560662920378e+01
1.005713974080000116e+04 1.319833188554398795e+01
1.005740801999999894e+04 1.377604112883441978e+01
1.005767629920000036e+04 1.408778545369633939e+01
1.005794457839999995e+04 1.467778314027571263e+01
1.005821285759999955e+04 1.515377739851461847e+01
1.005848113679999915e+04 1.541484317024340100e+01
1.005874941600000056e+04 1.602948745992730650e+01
1.005901769520000016e+04 1.623356397133181162e+01
1.005928597439999976e+04 1.656528265268647004e+01
1.005955425360000118e+04 1.732714297097930256e+01
1.005982253279999895e+04 1.744725665715187901e+01
1.006009081200000037e+04 1.750096003397477418e+01
1.006035909119999997e+04 1.759097359024603691e+01
1.006062737039999956e+04 1.758131365354407194e+01
1.006089564960000098e+04 1.767519937083389081e+01
1.006116392880000058e+04 1.755463822117635431e+01
1.006143220800000017e+04 1.717484405177484419e+01
1.006170048719999977e+04 1.712154563702945254e+01
1.006196876640000119e+04 1.666283001069575320e+01
1.006223704559999896e+04 1.663958479209403052e+01
1.006250532480000038e+04 1.613057790434943328e+01
1.006277360399999998e+04 1.586841892903117035e+01
1.006304188319999957e+04 1.538605192727682081e+01
1.006331016240000099e+04 1.523221180120928153e+01
1.006357844160000059e+04 1.541611423243804779e+01
1.006384672080000018e+04 1.531410750177263758e+01
1.006411499999999978e+04 1.508921942715374520e+01
1.006438327920000120e+04 1.509729731252706308e+01
1.006465155839999898e+04 1.497921421947664022e+01
1.006491983760000039e+04 1.554692009290069166e+01
1.006518811679999999e+04 1.561341977028192218e+01
1.006545639599999959e+04 1.583464073444330467e+01
1.006572467520000100e+04 1.635519439664341235e+01
