8.356786388452517713e+03 1.014566255150820950e+01
8.357010049700023956e+03 1.098099962316510414e+01
8.357233710947530199e+03 9.324001054195317550e+00
8.357457372195036442e+03 9.605698531296912535e+00
8.357681033442542684e+03 1.039642585712545575e+01
8.357904694690048927e+03 1.058192871064283302e+01
8.358128355937555170e+03 1.058127925935135849e+01
8.358352017185061413e+03 1.112781327680285415e+01
8.358575678432567656e+03 1.158197933197951457e+01
8.358799339680073899e+03 1.015230862070900208e+01
8.359023000927581961e+03 9.674693807330188022e+00
8.359246662175086385e+03 9.961678235880810917e+00
8.359470323422594447e+03 1.070189918916048910e+01
8.359693984670100690e+03 1.046752695556780921e+01
8.359917645917605114e+03 9.707965821912072357e+00
8.360141307165113176e+03 9.381498203940060066e+00
8.360364968412619419e+03 9.622652569696194647e+00
8.360588629660125662e+03 9.867159980229109451e+00
8.360812290907631905e+03 9.917748983862685108e+00
8.361035952155138148e+03 1.008690085093765809e+01
8.361259613402644391e+03 9.146218541108154909e+00
8.361483274650150634e+03 1.020279381576300004e+01
8.361706935897658695e+03 1.011957827254102327e+01
8.361930597145163119e+03 9.319261697628459018e+00
8.362154258392669362e+03 1.012476856805623804e+01
8.362377919640175605e+03 9.080829070995012131e+00
8.362601580887681848e+03 9.378629793765979272e+00
8.362825242135189910e+03 1.010984608595420120e+01
8.363048903382694334e+03 1.044559332940535334e+01
8.363272564630202396e+03 9.733265072011008101e+00
8.363496225877708639e+03 9.508724925354892221e+00
8.363719887125214882e+03 9.356691286759001969e+00
8.363943548372721125e+03 1.022197110175087609e+01
8.364167209620227368e+03 1.043360112804458062e+01
8.364390870867733611e+03 9.130423917154454116e+00
8.364614532115239854e+03 1.096250261032503204e+01
8.364838193362746097e+03 9.982716289614087302e+00
8.365061854610252340e+03 9.815168173573717070e+00
8.365285515857758583e+03 1.142820785557467822e+01
8.365509177105266645e+03 1.086855511456066381e+01
8.365732838352771068e+03 1.107510837372424461e+01
8.365956499600279130e+03 1.026248054269555077e+01
8.366180160847785373e+03 1.072317207013502482e+01
8.366403822095291616e+03 9.623122669485542957e+00
8.366627483342797859e+03 9.898162169269410171e+00
8.366851144590304102e+03 1.092467186983184213e+01
8.367074805837810345e+03 1.086496875857556788e+01
8.367298467085316588e+03 8.966421616927934934e+00
8.367522128332822831e+03 1.073096314555864872e+01
8.367745789580329074e+03 9.111320162837326819e+00
8.367969450827835317e+03 9.684353029085709608e+00
8.368193112075343379e+03 1.046369050584337401e+01
8.368416773322847803e+03 1.068028086391042031e+01
8.368640434570355865e+03 1.009479027605791579e+01
8.368864095817862108e+03 1.081881604696728338e+01
8.369087757065368351e+03 1.045590903021182605e+01
8.369311418312874594e+03 9.476105128230701169e+00
8.369535079560380836e+03 1.067282396432680969e+01
8.369758740807887079e+03 1.065827171473702961e+01
8.369982402055393322e+03 8.708323147906270378e+00
8.370206063302899565e+03 1.014693898486038748e+01
8.370429724550405808e+03 1.022009843590693556e+01
8.370653385797912051e+03 1.006035139244972321e+01
8.370877047045420113e+03 1.074898673973870444e+01
8.371100708292924537e+03 1.041078212107476197e+01
8.371324369540432599e+03 1.014500007033655926e+01
8.371548030787938842e+03 1.086424354236193146e+01
8.371771692035445085e+03 1.065449834679898444e+01
8.371995353282951328e+03 9.229585718722898235e+00
8.372219014530457571e+03 1.046211221027093075e+01
8.372442675777963814e+03 1.067916350552298255e+01
8.372666337025470057e+03 8.613718732053174065e+00
8.372889998272976300e+03 9.764310670773229006e+00
8.373113659520482543e+03 1.044301443266359186e+01
8.373337320767988786e+03 9.831149050422306246e+00
8.373560982015496847e+03 9.288366624617644618e+00
8.373784643263001271e+03 1.023848540044394184e+01
8.374008304510509333e+03 9.887406380884325330e+00
8.374231965758013757e+03 8.334728824267230607e+00
8.374455627005521819e+03 1.149671591356031541e+01
8.374679288253028062e+03 9.917036756224025140e+00
8.374902949500534305e+03 1.038971750652736858e+01
8.375126610748040548e+03 9.724697071749242028e+00
8.375350271995546791e+03 1.174866877426539702e+01
8.375573933243053034e+03 9.173495642285368845e+00
8.375797594490559277e+03 1.006458600075081833e+01
8.376021255738065520e+03 9.660109069016456829e+00
8.376244916985571763e+03 9.959117928657676089e+00
8.376468578233078006e+03 9.798421799863696435e+00
8.376692239480586068e+03 9.450014232049284146e+00
8.376915900728090492e+03 1.022680948755021468e+01
8.377139561975598554e+03 9.204704045532903223e+00
8.377363223223104796e+03 9.101806229204584042e+00
8.377586884470611039e+03 8.820564975076495173e+00
8.377810545718117282e+03 1.097983538501535961e+01
8.378034206965623525e+03 9.986776916774529056e+00
8.378257868213129768e+03 1.035445990444825881e+01
8.378481529460636011e+03 9.897807222762999402e+00
8.378705190708142254e+03 9.722944168772059470e+00
8.378928851955648497e+03 9.682211230950180436e+00
8.379152513203154740e+03 8.593344966030104004e+00
8.379376174450662802e+03 1.038730396253853172e+01
8.379599835698167226e+03 9.852081316017507362e+00
8.379823496945675288e+03 1.021059172895237310e+01
8.380047158193181531e+03 9.760770171375513726e+00
8.380270819440687774e+03 1.033419441090459578e+01
8.380494480688194017e+03 1.015710631137852005e+01
8.380718141935700260e+03 1.044300161418628825e+01
8.380941803183206503e+03 9.358606886814156312e+00
8.381165464430712746e+03 8.665401146538297183e+00
8.381389125678218988e+03 1.002238387988822943e+01
8.381612786925725231e+03 9.541115077923882026e+00
8.381836448173231474e+03 9.575355968202945434e+00
8.382060109420739536e+03 9.745760012105540326e+00
8.382283770668243960e+03 9.210889974757419552e+00
8.382507431915752022e+03 9.352886633839478492e+00
8.382731093163258265e+03 1.110356531246766565e+01
8.382954754410764508e+03 1.003850040197415439e+01
