5.728823059880997789e+03 7.499619601580010730e+00
5.728976386249862117e+03 6.717083882116174465e+00
5.729129712618726444e+03 1.111267617741534508e+01
5.729283038987590771e+03 9.513785148440703665e+00
5.729436365356455099e+03 1.008291675336081816e+01
5.729589691725319426e+03 1.001897471821262720e+01
5.729743018094183753e+03 1.027422250042421936e+01
5.729896344463048081e+03 9.600292221429922890e+00
5.730049670831912408e+03 9.868334404002848004e+00
5.730202997200776736e+03 1.095169828527099476e+01
5.730356323569641063e+03 1.052503508023753120e+01
5.730509649938505390e+03 9.509717363150629765e+00
5.730662976307369718e+03 8.194009614608230407e+00
5.730816302676234045e+03 9.458969459902007770e+00
5.730969629045098372e+03 8.781078165326372087e+00
5.731122955413962700e+03 1.079757602167486930e+01
5.731276281782827027e+03 1.015696282444053899e+01
5.731429608151691355e+03 6.366218861877689150e+00
5.731582934520555682e+03 1.144898339031130696e+01
5.731736260889420009e+03 8.326403984484015197e+00
5.731889587258284337e+03 9.505542111744354372e+00
5.732042913627148664e+03 1.056545250275618208e+01
5.732196239996012991e+03 8.755071801306433699e+00
5.732349566364877319e+03 8.253281337300871101e+00
5.732502892733741646e+03 1.068091827432851915e+01
5.732656219102605974e+03 1.048367744488058761e+01
5.732809545471470301e+03 1.034853559564462522e+01
5.732962871840334628e+03 1.084403968278270902e+01
5.733116198209198956e+03 1.038191744980547249e+01
5.733269524578063283e+03 1.007746123169853725e+01
5.733422850946927610e+03 8.865712267509456623e+00
5.733576177315791938e+03 9.267208205407790444e+00
5.733729503684656265e+03 1.215662254234897155e+01
5.733882830053520593e+03 1.066063802531922633e+01
5.734036156422384920e+03 9.368935920761099823e+00
5.734189482791249247e+03 9.242074593867586785e+00
5.734342809160113575e+03 8.762877725083125569e+00
5.734496135528977902e+03 8.775832583102953777e+00
5.734649461897842230e+03 8.971782722295913004e+00
5.734802788266706557e+03 9.191263871852831002e+00
5.734956114635570884e+03 1.033674711157876480e+01
5.735109441004435212e+03 8.419713308640496052e+00
5.735262767373299539e+03 6.082460794621709965e+00
5.735416093742163866e+03 1.071209216396517583e+01
5.735569420111028194e+03 1.018754992099952972e+01
5.735722746479892521e+03 1.034377181841040994e+01
5.735876072848756849e+03 1.028314190453290067e+01
