5.576069810470503398e+03 9.876645623532279927e+00
5.576219048547441162e+03 1.010648110034657421e+01
5.576368286624378015e+03 8.872512212207787741e+00
5.576517524701316688e+03 7.310136595316907737e+00
5.576666762778254451e+03 9.773689481104787191e+00
5.576816000855191305e+03 1.061418027166391198e+01
5.576965238932129978e+03 9.645832650528296526e+00
5.577114477009067741e+03 1.011988902271986568e+01
5.577263715086004595e+03 9.428754098790628646e+00
5.577412953162943268e+03 8.758245364292424284e+00
5.577562191239881031e+03 7.782127891005578668e+00
5.577711429316818794e+03 1.002625594836493050e+01
5.577860667393756557e+03 1.101154553904382816e+01
5.578009905470694321e+03 1.052048507557578105e+01
5.578159143547632084e+03 9.560654776248149744e+00
5.578308381624569847e+03 1.045069617749053315e+01
5.578457619701507610e+03 9.801842667322192781e+00
5.578606857778445374e+03 9.484291666205450611e+00
5.578756095855383137e+03 1.028528305564021039e+01
5.578905333932320900e+03 9.946995617836551062e+00
5.579054572009258663e+03 1.044867123906321815e+01
5.579203810086196427e+03 1.017768240592507922e+01
5.579353048163134190e+03 1.083486962880070337e+01
5.579502286240071953e+03 1.182655247927528208e+01
5.579651524317009716e+03 1.005247551323525279e+01
5.579800762393947480e+03 8.970390895333803627e+00
5.579950000470885243e+03 9.819090102340489068e+00
5.580099238547823006e+03 9.484061053054210433e+00
5.580248476624760769e+03 1.056404969561168627e+01
5.580397714701698533e+03 1.114520497120470566e+01
5.580546952778636296e+03 9.389882241546153807e+00
5.580696190855574059e+03 9.919795527029492632e+00
5.580845428932511822e+03 9.997605417143647699e+00
5.580994667009450495e+03 1.032693973437012502e+01
5.581143905086387349e+03 1.087837244388157742e+01
5.581293143163325112e+03 9.162755581325281895e+00
5.581442381240263785e+03 1.136106762992697661e+01
5.581591619317200639e+03 9.448943039253361320e+00
5.581740857394138402e+03 1.115243241069580904e+01
5.581890095471077075e+03 1.074314210490846655e+01
5.582039333548013929e+03 9.164862247900837033e+00
5.582188571624952601e+03 1.010651878793274605e+01
5.582337809701890365e+03 8.526019458047159105e+00
5.582487047778827218e+03 1.024147956011564631e+01
5.582636285855765891e+03 1.128011123427086382e+01
5.582785523932703654e+03 1.011341158661479334e+01
5.582934762009640508e+03 9.886970005389779104e+00
5.583084000086579181e+03 9.956746221037638733e+00
5.583233238163516944e+03 1.084600815219062397e+01
5.583382476240453798e+03 9.290289382229657278e+00
5.583531714317392471e+03 9.989692110087345256e+00
5.583680952394330234e+03 9.674874778140155840e+00
5.583830190471267997e+03 8.917254255671643648e+00
5.583979428548205760e+03 9.705483750611124449e+00
5.584128666625143524e+03 1.200629968864029706e+01
5.584277904702081287e+03 1.035777079311629656e+01
5.584427142779019050e+03 9.227096769461832437e+00
5.584576380855956813e+03 8.278689069449502114e+00
5.584725618932894577e+03 9.354777124690787815e+00
5.584874857009832340e+03 1.085089394124733886e+01
5.585024095086770103e+03 9.050136917978273132e+00
5.585173333163707866e+03 1.355576189042238866e+01
5.585322571240645630e+03 1.050757918951603465e+01
5.585471809317583393e+03 1.037432547682781170e+01
5.585621047394521156e+03 8.816159140512780823e+00
5.585770285471458919e+03 1.002862504098461471e+01
5.585919523548397592e+03 9.007452680509810961e+00
5.586068761625334446e+03 9.615025173389163626e+00
5.586217999702272209e+03 8.447125605013171779e+00
5.586367237779210882e+03 9.716960013266511709e+00
5.586516475856147736e+03 9.964353559179613740e+00
5.586665713933085499e+03 1.056448185990397093e+01
5.586814952010024172e+03 9.659971485826634563e+00
5.586964190086961025e+03 1.117106698446545821e+01
5.587113428163899698e+03 1.005892434589459583e+01
5.587262666240837461e+03 9.654726789029151490e+00
5.587411904317774315e+03 1.024426520312672650e+01
5.587561142394712988e+03 9.537298566446837711e+00
5.587710380471649842e+03 1.062280524166346041e+01
5.587859618548587605e+03 8.814633016618351746e+00
5.588008856625526278e+03 1.053380659569707234e+01
5.588158094702463131e+03 9.146977812196707802e+00
5.588307332779400895e+03 8.602865619739716863e+00
5.588456570856339567e+03 1.174731785413143825e+01
5.588605808933276421e+03 1.032776694759737524e+01
5.588755047010215094e+03 9.571945814819454057e+00
5.588904285087152857e+03 7.954401061842326648e+00
5.589053523164089711e+03 7.947304797660997622e+00
5.589202761241028384e+03 9.782019878086281039e+00
5.589351999317966147e+03 8.843570575892780283e+00
5.589501237394903001e+03 1.043631774012778202e+01
5.589650475471841673e+03 1.126820577947542112e+01
5.589799713548779437e+03 9.407125256501997157e+00
5.589948951625717200e+03 1.055962395010259414e+01
5.590098189702654963e+03 9.960529287572464696e+00
5.590247427779592726e+03 9.112708220181970020e+00
5.590396665856530490e+03 9.686748433876450903e+00
5.590545903933468253e+03 1.098006391434384454e+01
5.590695142010406016e+03 8.457165721268445679e+00
5.590844380087343779e+03 1.017030724969950839e+01
5.590993618164281543e+03 1.070462148611768072e+01
5.591142856241219306e+03 9.128533012806085978e+00
