9.294634818543267102e+03 1.005249840120844773e+01
9.294883580390465795e+03 1.132536950879400806e+01
9.295132342237662670e+03 8.353568134390283006e+00
9.295381104084861363e+03 9.964386799504215020e+00
9.295629865932060056e+03 1.115853862244767392e+01
9.295878627779256931e+03 7.053773373417554282e+00
9.296127389626455624e+03 8.559602787622813125e+00
9.296376151473654318e+03 1.256914867171124328e+01
9.296624913320851192e+03 1.045863409580067405e+01
9.296873675168049886e+03 9.637984368080914521e+00
9.297122437015248579e+03 1.228061927886265181e+01
9.297371198862445453e+03 1.067634260906361554e+01
9.297619960709644147e+03 8.954026599101343464e+00
9.297868722556842840e+03 1.050230204376105547e+01
9.298117484404039715e+03 7.615303773479832117e+00
9.298366246251238408e+03 9.580803316592632513e+00
9.298615008098437102e+03 1.072962026955390513e+01
9.298863769945633976e+03 1.155772288232320122e+01
9.299112531792832669e+03 9.244919445241999156e+00
9.299361293640031363e+03 6.470981517223006740e+00
9.299610055487230056e+03 1.163052271273938487e+01
9.299858817334426931e+03 9.559807421918614878e+00
9.300107579181625624e+03 1.158822339966321913e+01
9.300356341028824318e+03 9.626830221545469968e+00
9.300605102876023011e+03 1.414164860661694867e+01
9.300853864723219885e+03 8.493499471423753278e+00
9.301102626570418579e+03 8.865116487641463650e+00
9.301351388417617272e+03 9.362969404221596292e+00
9.301600150264814147e+03 1.161196216058750608e+01
9.301848912112012840e+03 1.107174339761714066e+01
9.302097673959211534e+03 8.921049416167758039e+00
9.302346435806408408e+03 9.810537387473640791e+00
9.302595197653607102e+03 1.040781114882571501e+01
9.302843959500805795e+03 1.290665433859761535e+01
9.303092721348002669e+03 1.001739642889967996e+01
9.303341483195201363e+03 8.687543339351799787e+00
9.303590245042400056e+03 7.110185422423390911e+00
9.303839006889596931e+03 1.231878013417888162e+01
9.304087768736795624e+03 8.984401846666195013e+00
9.304336530583994318e+03 9.424855168719171061e+00
9.304585292431191192e+03 1.157756383746380990e+01
9.304834054278389885e+03 1.084302800432923419e+01
9.305082816125588579e+03 1.192619449553089694e+01
9.305331577972785453e+03 1.267672089259867185e+01
9.305580339819984147e+03 9.057994445926746963e+00
9.305829101667182840e+03 1.086573575658114166e+01
9.306077863514379715e+03 1.212164354404217015e+01
9.306326625361578408e+03 1.087057867749669349e+01
9.306575387208777101e+03 7.820817773386504967e+00
9.306824149055975795e+03 9.652670279935518849e+00
9.307072910903172669e+03 8.843252951790896432e+00
9.307321672750371363e+03 1.101164027299595816e+01
9.307570434597570056e+03 8.803301539436120038e+00
9.307819196444768750e+03 9.778633064495188876e+00
9.308067958291965624e+03 9.995064598251778065e+00
9.308316720139164318e+03 1.151149770122323623e+01
9.308565481986363011e+03 6.868576306339365445e+00
9.308814243833561704e+03 1.320773973846489469e+01
9.309063005680758579e+03 9.843693194556701442e+00
9.309311767527957272e+03 8.615044260369451479e+00
9.309560529375155966e+03 1.053602138265999244e+01
9.309809291222352840e+03 9.807680303841685543e+00
9.310058053069551534e+03 8.639766918158461095e+00
9.310306814916750227e+03 1.001971175808424164e+01
9.310555576763947101e+03 8.942200493915619219e+00
9.310804338611145795e+03 9.503846369386261372e+00
9.311053100458344488e+03 8.667102546314113809e+00
9.311301862305541363e+03 1.021170626754041066e+01
9.311550624152740056e+03 8.398565934232783192e+00
9.311799385999938750e+03 1.078917375389697142e+01
9.312048147847135624e+03 1.045637089533227382e+01
9.312296909694334317e+03 8.995871301877848225e+00
9.312545671541533011e+03 1.045075653334884613e+01
9.312794433388729885e+03 1.038045479604942756e+01
9.313043195235928579e+03 1.064581043645374336e+01
9.313291957083127272e+03 1.243036050885990917e+01
9.313540718930324147e+03 9.410942282548040438e+00
9.313789480777522840e+03 9.224475221752847176e+00
9.314038242624721534e+03 1.017932199220080669e+01
9.314287004471918408e+03 1.267399198393760784e+01
9.314535766319117101e+03 8.988838942984418878e+00
9.314784528166315795e+03 9.248233889943341168e+00
9.315033290013514488e+03 1.033216609239584116e+01
9.315282051860711363e+03 8.170473595055659288e+00
9.315530813707910056e+03 7.648880312520375924e+00
9.315779575555108750e+03 9.334361492784086778e+00
9.316028337402307443e+03 1.152859562352294454e+01
9.316277099249504317e+03 8.190565283741589653e+00
9.316525861096703011e+03 1.062209033514260881e+01
9.316774622943901704e+03 8.386232269843340248e+00
9.317023384791098579e+03 1.226870894520548561e+01
9.317272146638297272e+03 9.332756689285526264e+00
9.317520908485495966e+03 8.251465555567119026e+00
9.317769670332692840e+03 9.623694657914173334e+00
9.318018432179891533e+03 1.061183470632030890e+01
9.318267194027090227e+03 9.249694276212474975e+00
9.318515955874287101e+03 1.266823822522225029e+01
9.318764717721485795e+03 1.101927021225266579e+01
9.319013479568684488e+03 9.235076919860015110e+00
9.319262241415881363e+03 1.079321981710011080e+01
9.319511003263080056e+03 1.237611400837619158e+01
9.319759765110278749e+03 8.966380697665574218e+00
9.320008526957475624e+03 9.071552931563473976e+00
9.320257288804674317e+03 1.199826918260591491e+01
9.320506050651873011e+03 9.935092935142504800e+00
9.320754812499069885e+03 9.760583575945259938e+00
9.321003574346268579e+03 1.075326516876951111e+01
9.321252336193467272e+03 8.676445224427896008e+00
9.321501098040664147e+03 9.211247906101908356e+00
9.321749859887862840e+03 1.245344478165577407e+01
9.321998621735061533e+03 1.097980021941567408e+01
9.322247383582258408e+03 1.013589588367344696e+01
9.322496145429457101e+03 8.245949631149176895e+00
9.322744907276655795e+03 1.094535855655063372e+01
9.322993669123854488e+03 1.040923378351263828e+01
9.323242430971051363e+03 1.079583211837489820e+01
9.323491192818250056e+03 1.123174778229595461e+01
9.323739954665448749e+03 1.099556978055188772e+01
9.323988716512647443e+03 7.114917394966431274e+00
9.324237478359844317e+03 9.857068642320895080e+00
9.324486240207043011e+03 8.041947359940648354e+00
9.324735002054241704e+03 1.076833767278831644e+01
9.324983763901440398e+03 1.106943644704100294e+01
9.325232525748637272e+03 7.852799672343856230e+00
9.325481287595835965e+03 1.127063853547037731e+01
9.325730049443032840e+03 1.201299033562419183e+01
9.325978811290231533e+03 1.288041055876379914e+01
9.326227573137430227e+03 1.224455455311067631e+01
9.326476334984627101e+03 1.406425641999862286e+01
9.326725096831825795e+03 1.703579492595266132e+01
9.326973858679024488e+03 2.205770220091569556e+01
9.327222620526221363e+03 2.331416269271232622e+01
9.327471382373420056e+03 2.945806508254234046e+01
9.327720144220618749e+03 3.435726050701210710e+01
9.327968906067815624e+03 4.038401698611451707e+01
9.328217667915014317e+03 4.334735107163522372e+01
9.328466429762213011e+03 4.748047509636759855e+01
9.328715191609409885e+03 4.191728935600553996e+01
9.328963953456608579e+03 4.111161845938538306e+01
9.329212715303807272e+03 3.812155140307736900e+01
9.329461477151004146e+03 3.769158457662308592e+01
9.329710238998202840e+03 2.857883035808558603e+01
9.329959000845401533e+03 2.762256389024145520e+01
9.330207762692600227e+03 1.869865959357484542e+01
9.330456524539797101e+03 1.709220378522101313e+01
9.330705286386995795e+03 1.357824129732535923e+01
9.330954048234194488e+03 1.340535621788109033e+01
9.331202810081393181e+03 1.195303789153893881e+01
9.331451571928590056e+03 8.964357665878390335e+00
9.331700333775788749e+03 1.093161769787142212e+01
9.331949095622987443e+03 1.036919740663904754e+01
9.332197857470186136e+03 8.022475305724915629e+00
9.332446619317383011e+03 1.156047529434399301e+01
9.332695381164581704e+03 1.260741515996249973e+01
9.332944143011780398e+03 1.389211413039426191e+01
9.333192904858977272e+03 1.610197842389315781e+01
9.333441666706175965e+03 1.673715121953746632e+01
9.333690428553374659e+03 1.892935463378352168e+01
9.333939190400571533e+03 2.276558737380462460e+01
9.334187952247770227e+03 3.028447035434297874e+01
9.334436714094968920e+03 3.455279982734182909e+01
9.334685475942165795e+03 3.753437087200821054e+01
9.334934237789364488e+03 4.290152887185714548e+01
9.335182999636563181e+03 4.354442708329254685e+01
9.335431761483760056e+03 4.247113124766521253e+01
9.335680523330958749e+03 4.242469148254053835e+01
9.335929285178157443e+03 3.909601428826041314e+01
9.336178047025354317e+03 3.633520173101420170e+01
9.336426808872553011e+03 3.186031320974244352e+01
9.336675570719751704e+03 2.779982592722403822e+01
