1.002387312000000020e+04 1.240534375443160719e+01
1.002414139920000162e+04 1.392909551912999611e+01
1.002440967839999939e+04 1.165485811818553152e+01
1.002467795760000081e+04 1.612742133048053716e+01
1.002494623680000041e+04 7.585333920483549264e+00
1.002521451600000000e+04 1.152925725071049001e+01
1.002548279519999960e+04 9.744645000227581733e+00
1.002575107440000102e+04 9.908030808585774452e+00
1.002601935360000061e+04 7.419691646536726637e+00
1.002628763280000021e+04 9.298568469329980601e+00
1.002655591200000163e+04 8.073025936935053437e+00
1.002682419119999940e+04 8.959719158600004008e+00
1.002709247040000082e+04 9.488828875804514951e+00
1.002736074960000042e+04 9.254908970945827207e+00
1.002762902880000001e+04 1.130338475350940541e+01
1.002789730800000143e+04 9.492968468487665845e+00
1.002816558720000103e+04 8.385074121570815109e+00
1.002843386640000062e+04 1.182833610091222454e+01
1.002870214560000022e+04 5.610247670082911142e+00
1.002897042480000164e+04 7.792217720299850825e+00
1.002923870399999942e+04 1.255943405637771448e+01
1.002950698320000083e+04 1.273913996398614401e+01
1.002977526240000043e+04 6.905441611219104381e+00
1.003004354160000003e+04 5.634171624983263627e+00
1.003031182080000144e+04 1.335611185257070233e+00
1.003058009999999922e+04 1.316935536868012591e+01
1.003084837920000064e+04 1.230731523807841121e+01
1.003111665840000023e+04 2.618000966968891063e+00
1.003138493759999983e+04 1.336707662107852101e+01
1.003165321679999943e+04 1.270267978393603414e+01
1.003192149600000084e+04 6.886785613748130253e+00
1.003218977520000044e+04 1.030308361737871969e+01
1.003245805440000004e+04 6.880315015547962432e+00
1.003272633360000145e+04 8.313557451062775883e+00
1.003299461279999923e+04 5.591458844567146258e+00
1.003326289200000065e+04 1.178253717472480844e+01
1.003353117120000024e+04 8.213950879559575924e+00
1.003379945039999984e+04 1.212582154735455475e+01
1.003406772959999944e+04 7.177515348036610732e+00
1.003433600880000085e+04 1.271986247339020792e+01
1.003460428800000045e+04 1.004985257709138402e+01
1.003487256720000005e+04 1.328633667896303727e+01
1.003514084640000146e+04 6.112499179928995829e+00
1.003540912559999924e+04 9.717185796549781429e+00
1.003567740480000066e+04 6.433727026824650252e+00
1.003594568400000026e+04 6.840589025109329313e+00
1.003621396319999985e+04 -2.647789902964690967e+00
1.003648224239999945e+04 7.043338843888355072e+00
1.003675052160000087e+04 1.125732282766473702e+01
1.003701880080000046e+04 9.208400376143101695e+00
1.003728708000000006e+04 8.642419292746529536e+00
1.003755535920000148e+04 8.495377094602673651e+00
1.003782363839999925e+04 1.302500600274754206e+01
1.003809191760000067e+04 1.412261277284699901e+01
1.003836019680000027e+04 8.826572819828598426e+00
1.003862847599999986e+04 7.975013224446431792e+00
1.003889675520000128e+04 1.221817251767597590e+01
1.003916503440000088e+04 4.506634001734169281e+00
1.003943331360000047e+04 9.411139253045364583e+00
1.003970159280000007e+04 1.145947699625015126e+01
1.003996987200000149e+04 9.978848534128253789e+00
1.004023815119999927e+04 5.719856968383520979e+00
1.004050643040000068e+04 5.008302764649719130e+00
1.004077470960000028e+04 1.517800768245634302e+01
1.004104298879999988e+04 1.396922608957058287e+01
1.004131126800000129e+04 1.879088783872849433e+01
1.004157954720000089e+04 5.856557084619198328e+00
1.004184782640000049e+04 1.117376830605647697e+01
1.004211610560000008e+04 8.723762769549120222e+00
1.004238438480000150e+04 9.890789200979643425e+00
1.004265266399999928e+04 1.068455658901016392e+01
1.004292094320000069e+04 1.182271440529687645e+01
1.004318922240000029e+04 1.299938669000630398e+01
1.004345750159999989e+04 7.045337085250251263e+00
1.004372578080000130e+04 1.406681727686236627e+01
1.004399406000000090e+04 6.309484446344570507e+00
1.004426233920000050e+04 1.000517986464404530e+01
1.004453061840000009e+04 6.577072065344845342e+00
1.004479889759999969e+04 1.350009592358420107e+01
1.004506717679999929e+04 9.203593484942771852e+00
1.004533545600000070e+04 4.613783951998640553e+00
1.004560373520000030e+04 7.495355117127274980e+00
