1.039512767999999960e+04 1.342414729634821668e+01
1.039540589546666706e+04 6.253023482331070859e+00
1.039568411093333270e+04 1.472882877220130204e+01
1.039596232639999835e+04 7.521668377938945937e+00
1.039624054186666581e+04 1.361968194935599463e+01
1.039651875733333145e+04 6.895746630392157961e+00
1.039679697279999891e+04 9.979216832127610459e+00
1.039707518826666637e+04 1.548351326290827501e+01
1.039735340373333202e+04 1.170672895061565200e+01
1.039763161919999948e+04 9.043997691058557109e+00
1.039790983466666694e+04 6.853617195582387467e+00
1.039818805013333258e+04 9.186268567496489013e+00
1.039846626560000004e+04 9.282364913951019147e+00
1.039874448106666568e+04 1.611061641506848829e+01
1.039902269653333133e+04 1.400047508279828534e+01
1.039930091199999879e+04 7.736416299845883415e+00
1.039957912746666625e+04 7.791678335449333304e+00
1.039985734293333189e+04 5.112007393738484673e+00
1.040013555839999935e+04 1.142539509112291718e+01
1.040041377386666682e+04 1.273971200080586641e+01
1.040069198933333246e+04 7.242531927854563456e+00
1.040097020479999992e+04 1.068325380991434059e+01
1.040124842026666556e+04 9.517012941892433631e+00
1.040152663573333302e+04 1.049811974656603475e+01
1.040180485119999867e+04 9.546933624088049797e+00
1.040208306666666431e+04 5.780017211783944120e+00
1.040236128213333177e+04 8.242129415091770994e+00
1.040263949759999923e+04 1.016440145021392105e+01
1.040291771306666487e+04 8.950337181497276973e+00
1.040319592853333234e+04 6.547685786284636933e+00
1.040347414399999980e+04 1.521631127602288025e+01
1.040375235946666544e+04 1.803079505420535611e+01
1.040403057493333290e+04 1.182715976566110427e+01
1.040430879039999854e+04 1.035627758720067781e+01
1.040458700586666600e+04 2.479361852546723810e+00
1.040486522133333165e+04 7.370578889722601446e+00
1.040514343679999911e+04 9.547426377912795914e+00
1.040542165226666475e+04 7.487972181115628345e+00
1.040569986773333221e+04 1.148742799095363054e+01
1.040597808319999967e+04 9.233110092873888064e+00
1.040625629866666532e+04 9.617539906530426563e+00
1.040653451413333278e+04 1.068834403178544612e+01
