5.834678554209373033e+03 9.263677069558987398e+00
5.834834713697431653e+03 1.233908331785614010e+01
5.834990873185489363e+03 7.304960684386893277e+00
5.835147032673547983e+03 1.010668912826253063e+01
5.835303192161606603e+03 1.004816808174654241e+01
5.835459351649664313e+03 7.073383405026632431e+00
5.835615511137722933e+03 9.940181420466144502e+00
5.835771670625780644e+03 7.115332540495751701e+00
5.835927830113839264e+03 6.642326678802884743e+00
5.836083989601896974e+03 8.858745647638142984e+00
5.836240149089955594e+03 1.037698999501935049e+01
5.836396308578014214e+03 1.041897520097514729e+01
5.836552468066071924e+03 1.049424975176023267e+01
5.836708627554130544e+03 8.651726221701444786e+00
5.836864787042188254e+03 1.175898478985306994e+01
5.837020946530246874e+03 8.968393954582829508e+00
5.837177106018305494e+03 1.074114603645271515e+01
5.837333265506363205e+03 1.366097824919216386e+01
5.837489424994421825e+03 8.565383050002697729e+00
5.837645584482480444e+03 1.225271561349174476e+01
5.837801743970538155e+03 9.945708109342053405e+00
5.837957903458596775e+03 1.057087143294231524e+01
5.838114062946655395e+03 1.113262882399190978e+01
5.838270222434713105e+03 1.012490674150939896e+01
5.838426381922771725e+03 1.013643101462124996e+01
5.838582541410829435e+03 1.372683056142972013e+01
5.838738700898888055e+03 1.062628201185795263e+01
5.838894860386946675e+03 8.192100357025925206e+00
5.839051019875004386e+03 1.027135937763939566e+01
5.839207179363063005e+03 9.159707951095965583e+00
5.839363338851121625e+03 9.751458320918345635e+00
5.839519498339179336e+03 9.856855932923643593e+00
5.839675657827237956e+03 1.223466191752783061e+01
5.839831817315296576e+03 9.068797606437039249e+00
5.839987976803354286e+03 8.604769670772027368e+00
5.840144136291412906e+03 9.806808426456244732e+00
5.840300295779471526e+03 1.141377435055578005e+01
5.840456455267529236e+03 9.317402147963665726e+00
5.840612614755587856e+03 1.013843806344624632e+01
5.840768774243646476e+03 1.105430971937737183e+01
5.840924933731704186e+03 8.449939833298035552e+00
5.841081093219762806e+03 9.124518304455708773e+00
5.841237252707821426e+03 8.003270659370572915e+00
5.841393412195879137e+03 1.077989484927810082e+01
5.841549571683937756e+03 1.027141242912443708e+01
5.841705731171996376e+03 9.981425879113048794e+00
5.841861890660054087e+03 1.162316374722189671e+01
5.842018050148112707e+03 9.429062006366583759e+00
5.842174209636170417e+03 1.328415330601183797e+01
5.842330369124229037e+03 1.147884897305847751e+01
5.842486528612286747e+03 1.367259501622775986e+01
5.842642688100345367e+03 1.324556626069724885e+01
5.842798847588403987e+03 7.951722571300797071e+00
5.842955007076461698e+03 1.180348425599617812e+01
5.843111166564520317e+03 1.258208777501817544e+01
5.843267326052578028e+03 8.787902452868936010e+00
5.843423485540636648e+03 1.232134484170409827e+01
5.843579645028695268e+03 9.584387881654762964e+00
5.843735804516752978e+03 1.024096029240737593e+01
5.843891964004811598e+03 1.058462274471095732e+01
5.844048123492870218e+03 1.006630792965411914e+01
5.844204282980927928e+03 1.287468875305903815e+01
5.844360442468986548e+03 1.177659159100610253e+01
5.844516601957045168e+03 1.047768924793824041e+01
5.844672761445102878e+03 1.416300552418858416e+01
5.844828920933161498e+03 8.647752598014294634e+00
5.844985080421220118e+03 1.309421573667725625e+01
5.845141239909277829e+03 1.087114628111635106e+01
5.845297399397336449e+03 1.024798927356540723e+01
5.845453558885395069e+03 1.279651836596022463e+01
5.845609718373452779e+03 8.227377820987001655e+00
5.845765877861511399e+03 8.670783304362604582e+00
5.845922037349570019e+03 1.063733086793339133e+01
5.846078196837627729e+03 1.039461205522322196e+01
5.846234356325686349e+03 1.046764085263455080e+01
5.846390515813744969e+03 1.015709205001574844e+01
5.846546675301802679e+03 8.837821835477273069e+00
5.846702834789861299e+03 8.742789276507314966e+00
5.846858994277919010e+03 9.715523164025935188e+00
5.847015153765977630e+03 1.078284574869713630e+01
5.847171313254036249e+03 9.786899868580693607e+00
5.847327472742093960e+03 1.097012506642303364e+01
5.847483632230152580e+03 9.191804215364181019e+00
5.847639791718211200e+03 8.794759441918813536e+00
5.847795951206268910e+03 1.080383292060539269e+01
5.847952110694327530e+03 1.261914323268910287e+01
5.848108270182386150e+03 1.012022327167521318e+01
5.848264429670443860e+03 9.391212152230156818e+00
5.848420589158502480e+03 1.086654914258366489e+01
5.848576748646560191e+03 1.102785965077837282e+01
5.848732908134618810e+03 1.027612263537675652e+01
5.848889067622676521e+03 1.140759300607224347e+01
5.849045227110735141e+03 8.965106750919053624e+00
5.849201386598793761e+03 5.049319089812899009e+00
5.849357546086851471e+03 9.583813469651699890e+00
5.849513705574910091e+03 1.119623369245515043e+01
5.849669865062967801e+03 1.076374940558324944e+01
5.849826024551026421e+03 1.134132757351783027e+01
5.849982184039085041e+03 9.146424679984674455e+00
5.850138343527142752e+03 1.089867843941090442e+01
5.850294503015201371e+03 1.200653942970171606e+01
5.850450662503259991e+03 1.099055983129898273e+01
5.850606821991317702e+03 1.046776605597883147e+01
5.850762981479376322e+03 8.175532886344576866e+00
5.850919140967434942e+03 1.138624313945395983e+01
5.851075300455492652e+03 1.001390776466857702e+01
5.851231459943551272e+03 8.454561091897303982e+00
5.851387619431609892e+03 1.248515210810678511e+01
5.851543778919667602e+03 1.002818998513389026e+01
5.851699938407726222e+03 9.956291090205795058e+00
5.851856097895784842e+03 1.058722034336419426e+01
5.852012257383842552e+03 5.856219556028224638e+00
5.852168416871901172e+03 1.021810280092106460e+01
5.852324576359959792e+03 1.174233061436484959e+01
5.852480735848017503e+03 8.304850067250452383e+00
5.852636895336076122e+03 1.057130880689241437e+01
5.852793054824134742e+03 8.908123831608531162e+00
5.852949214312192453e+03 1.124183755356598802e+01
5.853105373800251073e+03 1.045083099760671708e+01
5.853261533288309693e+03 8.188141541672752766e+00
5.853417692776367403e+03 1.168690466331262456e+01
5.853573852264426023e+03 1.012166022931673126e+01
5.853730011752484643e+03 1.153404056404665035e+01
5.853886171240542353e+03 1.053297625414660388e+01
5.854042330728600973e+03 1.601943185315179718e+01
5.854198490216658683e+03 1.399478774434898298e+01
5.854354649704717303e+03 1.757843212105374420e+01
5.854510809192775923e+03 2.229021947643634860e+01
5.854666968680833634e+03 2.490417310264279749e+01
5.854823128168892254e+03 3.157070106199805082e+01
5.854979287656949964e+03 3.891530518916631820e+01
5.855135447145008584e+03 4.485969920865742466e+01
5.855291606633066294e+03 4.904331661925400709e+01
5.855447766121124914e+03 5.567957475302986126e+01
5.855603925609183534e+03 5.394507292568937373e+01
5.855760085097241245e+03 6.308818441502942420e+01
5.855916244585299864e+03 6.176603443809392502e+01
5.856072404073357575e+03 6.277759286580618436e+01
5.856228563561416195e+03 6.376488166258440060e+01
5.856384723049474815e+03 5.494085108004919249e+01
5.856540882537532525e+03 5.100928150653538040e+01
5.856697042025591145e+03 4.894594091698933624e+01
5.856853201513649765e+03 4.332110581029588303e+01
