9.856949148691157461e+03 1.103910145757395611e+01
9.857212960333661613e+03 1.109833893850221997e+01
9.857476771976167583e+03 1.121085496580366225e+01
9.857740583618671735e+03 9.785548428457090608e+00
9.858004395261177706e+03 9.705814917213517745e+00
9.858268206903681858e+03 1.310500742017774733e+01
9.858532018546187828e+03 1.118732415796557511e+01
9.858795830188693799e+03 9.723918576056499674e+00
9.859059641831197951e+03 1.160569407632625527e+01
9.859323453473703921e+03 8.487995103776302841e+00
9.859587265116209892e+03 9.472901614447316376e+00
9.859851076758714044e+03 9.861305411200385507e+00
9.860114888401220014e+03 8.506440092019900590e+00
9.860378700043725985e+03 8.388669323876278838e+00
9.860642511686230137e+03 1.043514486366571248e+01
9.860906323328736107e+03 9.988575843349424943e+00
9.861170134971242078e+03 1.319130627603280637e+01
9.861433946613746230e+03 9.868926109789205370e+00
9.861697758256252200e+03 8.629535216908479356e+00
9.861961569898756352e+03 9.774771108784047868e+00
9.862225381541262323e+03 1.246634744167359443e+01
9.862489193183766474e+03 1.059821729550473535e+01
9.862753004826272445e+03 1.125855574353274235e+01
9.863016816468776597e+03 1.014809575728787294e+01
9.863280628111282567e+03 1.086481577557839451e+01
9.863544439753786719e+03 1.049642884559708556e+01
9.863808251396292690e+03 1.187790373646970110e+01
9.864072063038798660e+03 8.543415875334552823e+00
9.864335874681302812e+03 1.267945629067020441e+01
9.864599686323808783e+03 9.635908427673617993e+00
9.864863497966314753e+03 6.730803740496366316e+00
9.865127309608818905e+03 1.070690002971768529e+01
9.865391121251324876e+03 1.069288162174504464e+01
9.865654932893830846e+03 9.179385533827732147e+00
9.865918744536334998e+03 1.036802163817174716e+01
9.866182556178840969e+03 1.012104272181096754e+01
9.866446367821346939e+03 9.903636859220830146e+00
9.866710179463851091e+03 1.057619171084992971e+01
9.866973991106357062e+03 9.497393636146973961e+00
9.867237802748863032e+03 8.722802007451857520e+00
9.867501614391367184e+03 1.204682938377624879e+01
9.867765426033873155e+03 8.199598861606226308e+00
9.868029237676377306e+03 9.396905535523146114e+00
9.868293049318883277e+03 1.006165785363885590e+01
9.868556860961387429e+03 1.185343213901940729e+01
9.868820672603893399e+03 7.082475167774266112e+00
9.869084484246397551e+03 9.913725879980761491e+00
9.869348295888903522e+03 1.178342248517695623e+01
9.869612107531409492e+03 1.094848350253009350e+01
9.869875919173913644e+03 1.094590122914310193e+01
9.870139730816419615e+03 8.647385040965858138e+00
9.870403542458925585e+03 1.061365857904729104e+01
9.870667354101429737e+03 8.922381895256064510e+00
9.870931165743935708e+03 8.956332376005100571e+00
9.871194977386441678e+03 1.178294354409238665e+01
9.871458789028945830e+03 1.080592175621408479e+01
9.871722600671451801e+03 1.113280732227389613e+01
9.871986412313957771e+03 9.683800027616250361e+00
9.872250223956461923e+03 9.462053236591657424e+00
9.872514035598967894e+03 7.477705286623208991e+00
9.872777847241472045e+03 9.130421461848516884e+00
9.873041658883978016e+03 8.544573755352340427e+00
9.873305470526482168e+03 7.397111175243303194e+00
9.873569282168988138e+03 1.305518817982844482e+01
9.873833093811492290e+03 8.819537192430907169e+00
9.874096905453998261e+03 1.102661297033574606e+01
9.874360717096504231e+03 1.050940876179139494e+01
9.874624528739008383e+03 1.232688767168053090e+01
9.874888340381514354e+03 1.098043856175139510e+01
9.875152152024020324e+03 9.443623246746007283e+00
9.875415963666524476e+03 1.084645137966060524e+01
9.875679775309030447e+03 8.615547276540777233e+00
9.875943586951536417e+03 1.177011387043748059e+01
9.876207398594040569e+03 1.046799377925663066e+01
9.876471210236546540e+03 1.047902142304031869e+01
9.876735021879052510e+03 7.508029614730115320e+00
9.876998833521556662e+03 1.097518649646300481e+01
9.877262645164062633e+03 1.063024373140222245e+01
9.877526456806566785e+03 1.381216036955183135e+01
9.877790268449072755e+03 1.024352397384170388e+01
9.878054080091576907e+03 1.199875758487020860e+01
9.878317891734082878e+03 1.148882083092109418e+01
9.878581703376587029e+03 9.729279201557890389e+00
9.878845515019093000e+03 7.832448278941768649e+00
9.879109326661597152e+03 8.687173694504167543e+00
9.879373138304103122e+03 1.033973117785348173e+01
9.879636949946609093e+03 7.961491172440034347e+00
9.879900761589113245e+03 8.768899340914451557e+00
9.880164573231619215e+03 8.903080504110382876e+00
9.880428384874125186e+03 1.195123848923813270e+01
9.880692196516629338e+03 9.427808701889112797e+00
9.880956008159135308e+03 8.621649413436522025e+00
9.881219819801641279e+03 8.903715394451992893e+00
9.881483631444145431e+03 1.041258347769296755e+01
9.881747443086651401e+03 1.066448457436108299e+01
9.882011254729157372e+03 9.239121760871391587e+00
9.882275066371661524e+03 7.888459643948870337e+00
9.882538878014167494e+03 1.127011809114025809e+01
9.882802689656673465e+03 1.294395875402662810e+01
9.883066501299177617e+03 1.041390600376301023e+01
9.883330312941683587e+03 9.551441782648891987e+00
9.883594124584187739e+03 9.134230612769506763e+00
9.883857936226693710e+03 7.963421399071254569e+00
9.884121747869197861e+03 1.076027111656096480e+01
9.884385559511703832e+03 1.213183358421039593e+01
9.884649371154207984e+03 1.101911861585954533e+01
9.884913182796713954e+03 1.067154158477186066e+01
9.885176994439219925e+03 9.067326194004072804e+00
9.885440806081724077e+03 7.607472232902936504e+00
9.885704617724230047e+03 9.001591606250103794e+00
9.885968429366736018e+03 9.048670547132884323e+00
9.886232241009240170e+03 1.258793147701516801e+01
9.886496052651746140e+03 1.206597789710081337e+01
9.886759864294252111e+03 1.101103820210510520e+01
9.887023675936756263e+03 1.301065299217992077e+01
9.887287487579262233e+03 1.517697516089445919e+01
9.887551299221768204e+03 1.469040694511977918e+01
9.887815110864272356e+03 1.221314443742497602e+01
9.888078922506778326e+03 1.343978842454847999e+01
9.888342734149282478e+03 1.252689284319387042e+01
9.888606545791788449e+03 1.644927396605711323e+01
9.888870357434292600e+03 1.810059198041211204e+01
9.889134169076798571e+03 1.675183839637384864e+01
9.889397980719302723e+03 1.860326598737059101e+01
9.889661792361808693e+03 2.160049711216992563e+01
9.889925604004312845e+03 2.410946520211039967e+01
9.890189415646818816e+03 2.886046588041187277e+01
9.890453227289324786e+03 2.763149181537247046e+01
9.890717038931828938e+03 3.342268017435936400e+01
9.890980850574334909e+03 3.585268923793211826e+01
9.891244662216840879e+03 3.942242628962809192e+01
9.891508473859345031e+03 3.941164091345547149e+01
9.891772285501851002e+03 4.150815503981510091e+01
9.892036097144356972e+03 4.456689301305415540e+01
9.892299908786861124e+03 4.567772261229283259e+01
9.892563720429367095e+03 4.563011212150621532e+01
9.892827532071873065e+03 4.818636361871022444e+01
9.893091343714377217e+03 4.557680459001144158e+01
9.893355155356883188e+03 4.619646850546720884e+01
9.893618966999387339e+03 4.506041531367569064e+01
9.893882778641893310e+03 4.363448412553353961e+01
9.894146590284397462e+03 4.034237534565127703e+01
9.894410401926903432e+03 3.942367862965039649e+01
9.894674213569407584e+03 3.899901717454739725e+01
9.894938025211913555e+03 3.585893720786101824e+01
9.895201836854419525e+03 3.420470932863285896e+01
9.895465648496923677e+03 3.176220775764951298e+01
9.895729460139429648e+03 3.464867658849405530e+01
9.895993271781935618e+03 3.082535594401730705e+01
9.896257083424439770e+03 3.177339958802348718e+01
9.896520895066945741e+03 3.275616294044326793e+01
9.896784706709451712e+03 3.001089134714749918e+01
9.897048518351955863e+03 3.254886142052068010e+01
9.897312329994461834e+03 3.251593885324085420e+01
9.897576141636967805e+03 3.430863453036789679e+01
9.897839953279471956e+03 3.500205324202421764e+01
9.898103764921977927e+03 3.576331910828910310e+01
9.898367576564483898e+03 4.010333299630615045e+01
9.898631388206988049e+03 4.279827928350131572e+01
9.898895199849494020e+03 4.356492404352208325e+01
9.899159011491998172e+03 4.583021926221086062e+01
9.899422823134504142e+03 4.833889961572910465e+01
9.899686634777008294e+03 4.450335044930454842e+01
9.899950446419514265e+03 4.704084636300850519e+01
9.900214258062018416e+03 4.683999804914522969e+01
9.900478069704524387e+03 4.711094256645464640e+01
9.900741881347030358e+03 4.455782869222836240e+01
9.901005692989534509e+03 4.423923555631234450e+01
9.901269504632040480e+03 4.501710649644061846e+01
9.901533316274546451e+03 3.915485073479211309e+01
9.901797127917050602e+03 3.930200777167472381e+01
9.902060939559556573e+03 3.750242937710913083e+01
9.902324751202062544e+03 3.371752893115113636e+01
9.902588562844566695e+03 2.774304998387981769e+01
9.902852374487072666e+03 2.645344106764910919e+01
9.903116186129578637e+03 2.383001049618565759e+01
9.903379997772082788e+03 2.301864582260712666e+01
9.903643809414588759e+03 1.993805833754693779e+01
9.903907621057092911e+03 1.914316188815484665e+01
9.904171432699598881e+03 1.788235927673691350e+01
9.904435244342103033e+03 1.518793177637422964e+01
9.904699055984609004e+03 1.587425719829957949e+01
9.904962867627113155e+03 1.255468914263778757e+01
9.905226679269619126e+03 1.282232992803379901e+01
9.905490490912123278e+03 1.184916709226761355e+01
9.905754302554629248e+03 1.109372990263061887e+01
9.906018114197135219e+03 1.209294387757631206e+01
9.906281925839639371e+03 7.978981652147604464e+00
9.906545737482145341e+03 9.319475312085611307e+00
9.906809549124651312e+03 1.043159638118573973e+01
9.907073360767155464e+03 1.167269686294930864e+01
9.907337172409661434e+03 1.070372604279799766e+01
9.907600984052167405e+03 1.184869061090834741e+01
9.907864795694671557e+03 1.245336207013327368e+01
9.908128607337177527e+03 1.018841018443321644e+01
9.908392418979683498e+03 1.164557778282027201e+01
9.908656230622187650e+03 1.050966037205445147e+01
9.908920042264693620e+03 9.440983882414334616e+00
9.909183853907197772e+03 1.186028955107100025e+01
9.909447665549703743e+03 1.010094117914813161e+01
9.909711477192207894e+03 1.005230887431592457e+01
9.909975288834713865e+03 1.184938301939427774e+01
9.910239100477218017e+03 1.224812809552743964e+01
9.910502912119723987e+03 1.005619386609047794e+01
9.910766723762229958e+03 9.644240199286100435e+00
9.911030535404734110e+03 8.999305058767781418e+00
9.911294347047240080e+03 9.950960335416645819e+00
9.911558158689746051e+03 1.113263565307870984e+01
9.911821970332250203e+03 9.533300801121052714e+00
9.912085781974756173e+03 9.824718973409302336e+00
9.912349593617262144e+03 9.627890575526068417e+00
9.912613405259766296e+03 1.124846410811944963e+01
9.912877216902272266e+03 6.959950855927520941e+00
9.913141028544778237e+03 7.369160391665404042e+00
9.913404840187282389e+03 9.618762398926074653e+00
9.913668651829788359e+03 1.168097703770565765e+01
9.913932463472292511e+03 1.160841940861438815e+01
9.914196275114798482e+03 9.995631077925688501e+00
9.914460086757304452e+03 1.118765104538165644e+01
9.914723898399808604e+03 9.482234686435386806e+00
9.914987710042314575e+03 1.278535306342168631e+01
9.915251521684818726e+03 1.123189457691731796e+01
9.915515333327324697e+03 9.988194844341794720e+00
9.915779144969828849e+03 9.550021846835781147e+00
9.916042956612334820e+03 9.248025160225282093e+00
9.916306768254838971e+03 8.636350828325747742e+00
9.916570579897344942e+03 1.392217850634584231e+01
9.916834391539850913e+03 1.095697912001393881e+01
9.917098203182355064e+03 1.078819386183880980e+01
9.917362014824861035e+03 1.251626194817869653e+01
9.917625826467367006e+03 1.065228871615936157e+01
9.917889638109871157e+03 1.302196699926862067e+01
9.918153449752377128e+03 9.001216708859880455e+00
9.918417261394883099e+03 9.257617804517654037e+00
9.918681073037387250e+03 1.220941548232401530e+01
9.918944884679893221e+03 1.107070500110662792e+01
9.919208696322399192e+03 1.216692043204738916e+01
9.919472507964903343e+03 1.022634816325519935e+01
9.919736319607409314e+03 9.308912492847507991e+00
9.920000131249913466e+03 1.071182781224706915e+01
9.920263942892419436e+03 1.136341737028342536e+01
9.920527754534923588e+03 1.111080908948275336e+01
9.920791566177429559e+03 1.079898653485106408e+01
9.921055377819933710e+03 1.091630017218474258e+01
9.921319189462439681e+03 1.213923444401339324e+01
9.921583001104945652e+03 1.042518799342510860e+01
9.921846812747449803e+03 8.711959851108533215e+00
9.922110624389955774e+03 1.218506797095564842e+01
9.922374436032461745e+03 9.319063231247730172e+00
9.922638247674965896e+03 9.871640691629879782e+00
9.922902059317471867e+03 8.666928874332640476e+00
9.923165870959977838e+03 1.010413101390866686e+01
9.923429682602481989e+03 8.839543540432174495e+00
9.923693494244987960e+03 1.182789181674523782e+01
9.923957305887493931e+03 9.329908820290143012e+00
9.924221117529998082e+03 9.052518176212643652e+00
9.924484929172504053e+03 1.125426645900473233e+01
9.924748740815008205e+03 1.133496263747651511e+01
9.925012552457514175e+03 9.872890001219619904e+00
9.925276364100018327e+03 1.030802775836149010e+01
