4.875645199792546919e+03 1.012417883740951829e+01
4.875775691687050312e+03 9.837159291462317157e+00
4.875906183581552796e+03 1.010902020206783192e+01
4.876036675476055279e+03 1.005272737740601130e+01
4.876167167370558673e+03 1.013314140047235234e+01
4.876297659265061156e+03 9.326841112700916980e+00
4.876428151159563640e+03 1.020370384027374655e+01
4.876558643054067034e+03 9.736497971557540154e+00
4.876689134948569517e+03 1.004134409440373865e+01
4.876819626843072001e+03 9.955350018818917235e+00
4.876950118737575394e+03 9.793183545876287255e+00
4.877080610632077878e+03 9.661852291137355664e+00
4.877211102526580362e+03 1.017749242758304185e+01
4.877341594421083755e+03 1.004702861044804507e+01
4.877472086315586239e+03 9.937934258799707266e+00
4.877602578210088723e+03 9.542738048056287781e+00
4.877733070104592116e+03 1.058374283564363694e+01
4.877863561999094600e+03 1.048365557769688472e+01
4.877994053893597084e+03 9.905225201840737626e+00
4.878124545788100477e+03 9.879450861019003938e+00
4.878255037682602961e+03 1.026592224740426573e+01
4.878385529577105444e+03 9.522803902275725818e+00
4.878516021471608838e+03 9.520732865293277669e+00
4.878646513366110412e+03 1.039393927688273322e+01
4.878777005260613805e+03 1.006325876211978354e+01
4.878907497155116289e+03 1.010842245013718710e+01
4.879037989049618773e+03 1.023120257413515510e+01
4.879168480944122166e+03 9.796288254590079347e+00
4.879298972838624650e+03 1.010062400736393684e+01
4.879429464733127134e+03 1.057499763712691454e+01
4.879559956627630527e+03 9.537816426712559803e+00
4.879690448522133011e+03 1.029036017986583751e+01
4.879820940416635494e+03 9.891975354045358770e+00
4.879951432311138888e+03 9.988722965963294342e+00
4.880081924205641371e+03 9.697475871433871575e+00
4.880212416100143855e+03 1.023997354112818137e+01
4.880342907994647248e+03 9.703089577189233594e+00
4.880473399889149732e+03 9.890211609753963629e+00
4.880603891783652216e+03 1.013390478090171065e+01
4.880734383678155609e+03 9.824701388713929617e+00
4.880864875572658093e+03 1.002772947563112993e+01
4.880995367467160577e+03 9.635436094896501658e+00
4.881125859361663970e+03 1.000274546149403143e+01
4.881256351256166454e+03 1.009684183872215968e+01
4.881386843150668938e+03 9.349464700768749026e+00
4.881517335045172331e+03 1.006304813745204640e+01
4.881647826939674815e+03 9.759346112589847522e+00
4.881778318834177298e+03 1.002399559699080100e+01
4.881908810728680692e+03 1.013873682852155689e+01
4.882039302623183175e+03 1.001224416906999082e+01
4.882169794517685659e+03 1.058880539335068605e+01
4.882300286412189052e+03 1.062633286630490659e+01
4.882430778306690627e+03 9.862421297077002436e+00
4.882561270201194020e+03 1.019466153108225193e+01
4.882691762095697413e+03 9.742657661103523381e+00
4.882822253990198988e+03 1.034182272685666959e+01
4.882952745884702381e+03 9.884852281611880898e+00
4.883083237779205774e+03 9.951197686523824970e+00
4.883213729673707348e+03 9.333691627658195600e+00
4.883344221568210742e+03 1.004696477876653660e+01
4.883474713462713225e+03 1.000021569911690023e+01
4.883605205357215709e+03 9.871242875112567816e+00
4.883735697251719102e+03 1.023687681962316276e+01
4.883866189146221586e+03 9.894200743069651693e+00
4.883996681040724070e+03 9.515684525805083283e+00
4.884127172935227463e+03 9.895230709613874964e+00
4.884257664829729947e+03 1.047960412144779241e+01
4.884388156724232431e+03 1.012472066136012039e+01
4.884518648618735824e+03 1.031208405817644902e+01
4.884649140513238308e+03 1.034127013741022871e+01
4.884779632407740792e+03 1.061401517588542021e+01
4.884910124302244185e+03 9.800775198693900236e+00
4.885040616196746669e+03 1.015840371663399644e+01
4.885171108091249152e+03 9.974341439937866483e+00
4.885301599985752546e+03 9.611461373335364655e+00
4.885432091880255030e+03 9.951117783136254502e+00
4.885562583774757513e+03 1.027206490030246755e+01
4.885693075669260907e+03 9.604060603318028910e+00
4.885823567563763390e+03 1.000317478360917001e+01
4.885954059458265874e+03 9.861537241672596821e+00
4.886084551352769267e+03 1.042705500586676770e+01
4.886215043247270842e+03 1.000678344209008586e+01
4.886345535141774235e+03 9.605941092171978113e+00
4.886476027036277628e+03 1.007796455494452381e+01
4.886606518930779202e+03 1.017637135449421493e+01
4.886737010825282596e+03 9.810901820983643162e+00
4.886867502719785080e+03 9.962691705845980294e+00
4.886997994614287563e+03 1.029674857795421516e+01
4.887128486508790957e+03 9.668945240327690982e+00
4.887258978403293440e+03 9.727832218812219267e+00
4.887389470297795924e+03 9.984894914904176133e+00
4.887519962192299317e+03 1.007334930731408917e+01
4.887650454086801801e+03 1.026840947992021569e+01
4.887780945981304285e+03 9.798312633856742337e+00
4.887911437875807678e+03 9.790949518234691951e+00
4.888041929770310162e+03 1.050093836898420108e+01
4.888172421664812646e+03 1.020904176245500494e+01
4.888302913559316039e+03 1.014235057788518723e+01
4.888433405453818523e+03 9.728851928957332973e+00
4.888563897348321007e+03 1.022887400063332919e+01
4.888694389242824400e+03 1.008154398818679987e+01
4.888824881137326884e+03 1.017129206540093556e+01
4.888955373031829367e+03 9.907390374377289533e+00
4.889085864926332761e+03 9.714798532608631021e+00
4.889216356820835244e+03 1.007917496561918114e+01
4.889346848715337728e+03 9.546733955124537374e+00
4.889477340609841121e+03 1.016046515973684983e+01
4.889607832504343605e+03 1.008398307479852996e+01
4.889738324398846089e+03 1.038437990457098792e+01
4.889868816293349482e+03 9.804807030032785420e+00
4.889999308187851966e+03 9.637025903131357651e+00
4.890129800082354450e+03 1.021603306506113995e+01
4.890260291976857843e+03 1.020316095052216454e+01
4.890390783871360327e+03 1.044383779552492797e+01
4.890521275765862811e+03 1.024637879202695245e+01
4.890651767660365294e+03 1.021168952243119499e+01
4.890782259554868688e+03 1.035139735471078559e+01
4.890912751449371171e+03 1.063406661431654499e+01
4.891043243343873655e+03 1.055848271407573691e+01
4.891173735238377049e+03 1.060882828821193513e+01
4.891304227132879532e+03 1.061350943031714067e+01
4.891434719027382016e+03 1.063470107187479208e+01
4.891565210921885409e+03 1.134053661035946625e+01
4.891695702816387893e+03 1.156924009909293716e+01
4.891826194710890377e+03 1.262579968504614669e+01
4.891956686605392861e+03 1.293450873663918621e+01
4.892087178499896254e+03 1.328108822208032969e+01
4.892217670394398738e+03 1.449955698239587498e+01
4.892348162288901221e+03 1.516940233511566483e+01
4.892478654183404615e+03 1.656501989713892087e+01
4.892609146077907099e+03 1.651635827125741329e+01
4.892739637972409582e+03 1.794288927264217293e+01
4.892870129866912976e+03 1.936644383969516880e+01
4.893000621761415459e+03 2.014108445132418268e+01
4.893131113655917943e+03 2.024377840222791392e+01
4.893261605550421336e+03 2.035800840899577580e+01
4.893392097444923820e+03 2.133939800628601802e+01
4.893522589339426304e+03 2.122517039049100518e+01
4.893653081233929697e+03 2.090115983320816540e+01
4.893783573128432181e+03 2.021970548759771802e+01
4.893914065022934665e+03 1.960170653695958976e+01
4.894044556917437149e+03 1.958282845326847976e+01
4.894175048811940542e+03 1.784515598807343650e+01
4.894305540706443026e+03 1.693184519953325662e+01
4.894436032600945509e+03 1.606817543022143724e+01
4.894566524495448903e+03 1.508783714291068456e+01
4.894697016389951386e+03 1.517957649174990387e+01
4.894827508284453870e+03 1.372526929175706734e+01
4.894958000178957263e+03 1.357193759729751648e+01
4.895088492073459747e+03 1.317010522576037346e+01
4.895218983967962231e+03 1.338421623522314263e+01
4.895349475862465624e+03 1.291125299730586384e+01
4.895479967756968108e+03 1.400503278338266355e+01
4.895610459651470592e+03 1.364540389925603669e+01
4.895740951545973985e+03 1.512323992941005280e+01
4.895871443440476469e+03 1.548627998963071484e+01
4.896001935334978953e+03 1.619062225111514763e+01
4.896132427229482346e+03 1.775679412343365726e+01
4.896262919123984830e+03 1.786875122679460404e+01
4.896393411018487313e+03 1.854698569330455626e+01
4.896523902912990707e+03 1.967533160595434794e+01
4.896654394807493190e+03 2.080481548817228443e+01
4.896784886701995674e+03 2.086789981021662399e+01
4.896915378596499067e+03 2.128175225429894013e+01
4.897045870491001551e+03 2.147472185461295169e+01
4.897176362385504035e+03 2.123219366377573536e+01
4.897306854280007428e+03 2.004765578281561034e+01
4.897437346174509912e+03 1.973502507300440811e+01
4.897567838069012396e+03 1.901054330430739370e+01
4.897698329963515789e+03 1.814490580355300509e+01
4.897828821858017363e+03 1.687680348842740230e+01
4.897959313752520757e+03 1.618636442641486894e+01
4.898089805647024150e+03 1.564074860740494266e+01
4.898220297541525724e+03 1.414780682865791483e+01
4.898350789436029117e+03 1.393621286756798128e+01
4.898481281330532511e+03 1.308800659651765308e+01
4.898611773225034085e+03 1.219150314857717810e+01
4.898742265119537478e+03 1.176752157003800647e+01
4.898872757014039962e+03 1.135077783385119687e+01
4.899003248908542446e+03 1.078608125318048394e+01
4.899133740803045839e+03 1.056583144454489975e+01
4.899264232697548323e+03 1.032239211515893373e+01
4.899394724592050807e+03 1.029197891587432068e+01
4.899525216486554200e+03 1.014787061274674151e+01
4.899655708381056684e+03 1.006097547103081347e+01
4.899786200275559167e+03 9.618066333417802483e+00
4.899916692170062561e+03 9.928700652004168958e+00
4.900047184064565045e+03 1.019914609441320508e+01
4.900177675959067528e+03 1.024178128782587471e+01
4.900308167853570922e+03 1.034524353021854992e+01
4.900438659748073405e+03 1.030205073358361112e+01
4.900569151642575889e+03 1.004163229467335583e+01
4.900699643537079282e+03 9.572209520097983315e+00
4.900830135431581766e+03 9.924302450787669372e+00
4.900960627326084250e+03 9.973173142052948137e+00
4.901091119220587643e+03 1.004081748025621579e+01
4.901221611115090127e+03 1.006787614275909704e+01
4.901352103009592611e+03 9.778110360355650954e+00
4.901482594904096004e+03 9.801770135191480549e+00
4.901613086798597578e+03 1.020725101597217765e+01
4.901743578693100972e+03 9.574405715495030833e+00
4.901874070587604365e+03 1.015081858359871525e+01
4.902004562482105939e+03 9.791597997560831601e+00
4.902135054376609332e+03 1.066406271965803754e+01
4.902265546271111816e+03 9.877791898316056418e+00
4.902396038165614300e+03 1.017078629562369230e+01
4.902526530060117693e+03 1.009891105481556295e+01
4.902657021954620177e+03 1.028964582855058119e+01
4.902787513849122661e+03 9.994453544783157284e+00
4.902918005743626054e+03 9.945340690254063531e+00
4.903048497638128538e+03 9.780922329387774283e+00
4.903178989532631022e+03 1.008732407390191455e+01
4.903309481427134415e+03 9.883517683677377264e+00
4.903439973321636899e+03 1.019742172736660279e+01
4.903570465216139382e+03 9.793465305093482343e+00
4.903700957110642776e+03 9.940446508008873749e+00
4.903831449005145259e+03 9.779282559780526185e+00
4.903961940899647743e+03 1.007157795285503532e+01
4.904092432794151136e+03 9.576017629106411633e+00
4.904222924688653620e+03 1.061359667361157122e+01
4.904353416583156104e+03 9.824242211172142802e+00
4.904483908477659497e+03 9.709028666279793995e+00
4.904614400372161981e+03 1.023783163385847850e+01
4.904744892266664465e+03 9.816452855493045249e+00
4.904875384161167858e+03 1.020057308497416670e+01
4.905005876055669432e+03 1.004238506405749831e+01
4.905136367950172826e+03 9.346664119653862457e+00
4.905266859844676219e+03 1.038128812471347118e+01
4.905397351739177793e+03 1.003806231507879154e+01
4.905527843633681186e+03 9.844939847207051287e+00
4.905658335528184580e+03 1.004597298514654824e+01
4.905788827422686154e+03 1.026279828901173907e+01
4.905919319317189547e+03 9.568057289386484143e+00
4.906049811211692031e+03 1.061372544376101068e+01
4.906180303106194515e+03 9.721820920786337084e+00
4.906310795000697908e+03 1.000584199254089768e+01
4.906441286895200392e+03 1.012356590437588899e+01
4.906571778789702876e+03 1.002924109573827671e+01
4.906702270684206269e+03 1.014742343207860742e+01
4.906832762578708753e+03 1.002788655463243472e+01
4.906963254473211236e+03 9.724587658536622214e+00
4.907093746367714630e+03 9.707934842615317805e+00
4.907224238262217114e+03 9.837204708880545212e+00
4.907354730156719597e+03 1.010040084563398821e+01
4.907485222051222991e+03 9.383193333023442051e+00
4.907615713945725474e+03 1.007838642678137298e+01
4.907746205840227958e+03 9.899105605497132032e+00
4.907876697734731351e+03 1.007803617383307149e+01
