7.031928391000878037e+03 6.965096790452991016e+00
7.032116593714600640e+03 1.378343674220063519e+01
7.032304796428323243e+03 4.432395929603740292e+00
7.032492999142045846e+03 1.042036854011680802e+01
7.032681201855768450e+03 8.867726617466503924e+00
7.032869404569491053e+03 5.714685180935017428e+00
7.033057607283213656e+03 1.081904544971768978e+01
7.033245809996936259e+03 1.373418060630754134e+01
7.033434012710658862e+03 9.361120814063625062e+00
7.033622215424381466e+03 7.410729576413444875e+00
7.033810418138104069e+03 9.182637315132190281e+00
7.033998620851826672e+03 1.084514716836972426e+01
7.034186823565549275e+03 7.216665846408286455e+00
7.034375026279271879e+03 8.261668991356394542e+00
7.034563228992994482e+03 1.042536000055863177e+01
7.034751431706717085e+03 8.766043595107667841e+00
7.034939634420439688e+03 1.285682068110427068e+01
7.035127837134162291e+03 1.025922232732458816e+01
7.035316039847884895e+03 1.164793457480988437e+01
7.035504242561607498e+03 5.008008794216264548e+00
7.035692445275330101e+03 1.401770642907787234e+01
7.035880647989052704e+03 1.201850898544889468e+01
7.036068850702775308e+03 1.147700449710954906e+01
7.036257053416497911e+03 4.731308022462012985e+00
7.036445256130220514e+03 8.055365691995389099e+00
7.036633458843942208e+03 5.938504141132791680e+00
7.036821661557665720e+03 9.168757756146812099e+00
7.037009864271388324e+03 9.503328062410648869e+00
7.037198066985110017e+03 9.263330533705742553e+00
7.037386269698833530e+03 8.077171850104642559e+00
7.037574472412556133e+03 9.572265921276489564e+00
7.037762675126277827e+03 3.298511939147499739e+00
7.037950877840001340e+03 7.056291538188906642e+00
7.038139080553723943e+03 1.318200046465342368e+01
7.038327283267445637e+03 1.020492055022311462e+01
7.038515485981169149e+03 7.773824853521245082e+00
7.038703688694891753e+03 1.160336267580206382e+01
7.038891891408613446e+03 8.379782945630513069e+00
7.039080094122336959e+03 7.605224371264185379e+00
7.039268296836059562e+03 1.091218565692104292e+01
7.039456499549781256e+03 1.148922988639496090e+01
7.039644702263504769e+03 1.172160197694143235e+01
7.039832904977227372e+03 1.023311245406585712e+01
7.040021107690949066e+03 1.371143585412893451e+01
7.040209310404672578e+03 7.474131402432332649e+00
7.040397513118395182e+03 1.326856026716500381e+01
7.040585715832116875e+03 9.607990058784253051e+00
7.040773918545840388e+03 7.103986014824533513e+00
7.040962121259562991e+03 1.199872090914025335e+01
7.041150323973284685e+03 5.847101927735260496e+00
7.041338526687008198e+03 1.291605426194954198e+01
7.041526729400730801e+03 1.256725792737853808e+01
7.041714932114452495e+03 1.197812118693374472e+01
7.041903134828176007e+03 9.929771025756217284e+00
7.042091337541898611e+03 9.055800714531702766e+00
7.042279540255620304e+03 1.460370688581559939e+01
7.042467742969343817e+03 1.535040145733209016e+01
7.042655945683066420e+03 1.225685147618164450e+01
7.042844148396788114e+03 1.657448135692941094e+01
7.043032351110511627e+03 6.407237572573441398e+00
7.043220553824234230e+03 8.147790975727046359e+00
7.043408756537955924e+03 1.442978458933123065e+01
7.043596959251679436e+03 8.200422727443907434e+00
7.043785161965402040e+03 1.002805157245967216e+01
7.043973364679123733e+03 9.063733266476791783e+00
7.044161567392847246e+03 1.193351180248208898e+01
7.044349770106569849e+03 1.171562399742540705e+01
7.044537972820291543e+03 1.146843245553224122e+01
7.044726175534015056e+03 9.295463117328084834e+00
7.044914378247737659e+03 9.814891883698713571e+00
7.045102580961459353e+03 6.793324613809037515e+00
7.045290783675182865e+03 8.456125926927995806e+00
7.045478986388905469e+03 8.661873668385373648e+00
7.045667189102627162e+03 6.974402820241871304e+00
7.045855391816350675e+03 1.015262875803196252e+01
7.046043594530073278e+03 1.187824623486704567e+01
7.046231797243794972e+03 9.710805709390134766e+00
7.046419999957518485e+03 9.735711283454346443e+00
7.046608202671240178e+03 9.315238398871750647e+00
7.046796405384962782e+03 1.348014624276632389e+01
7.046984608098686294e+03 8.202444472441005274e+00
7.047172810812407988e+03 1.641348799180851259e+01
7.047361013526130591e+03 1.311038335987325354e+01
7.047549216239854104e+03 8.208879462883794886e+00
7.047737418953575798e+03 7.217828317748478995e+00
7.047925621667298401e+03 1.119242614014217452e+01
7.048113824381021914e+03 9.950254917764482343e+00
7.048302027094743607e+03 1.245201555645742530e+01
7.048490229808466211e+03 1.180308248862326082e+01
7.048678432522189723e+03 1.138904431011417273e+01
7.048866635235911417e+03 9.693776171004271802e+00
7.049054837949634020e+03 8.796993033800296402e+00
7.049243040663357533e+03 1.321054683765185622e+01
7.049431243377079227e+03 9.553941989852399175e+00
7.049619446090801830e+03 1.190661480814454087e+01
7.049807648804525343e+03 7.119002380975935296e+00
7.049995851518247036e+03 1.337805754100123146e+01
7.050184054231969640e+03 1.360591350196322757e+01
7.050372256945693152e+03 1.182533636152128764e+01
7.050560459659414846e+03 1.288691693031181984e+01
7.050748662373137449e+03 1.185914802009169478e+01
7.050936865086860962e+03 1.153771437370726716e+01
7.051125067800582656e+03 6.028792807483951854e+00
7.051313270514305259e+03 7.510049954245195281e+00
7.051501473228028772e+03 1.042095034986303759e+01
7.051689675941750465e+03 7.907391617567299136e+00
7.051877878655473069e+03 9.713349847449118002e+00
7.052066081369196581e+03 1.004150978178801523e+01
7.052254284082918275e+03 1.119432551652928787e+01
7.052442486796640878e+03 1.172652545440325511e+01
7.052630689510364391e+03 1.033667626908924220e+01
7.052818892224086085e+03 1.495913818250548033e+01
7.053007094937808688e+03 1.032125661045786380e+01
7.053195297651532201e+03 1.487858044090287102e+01
7.053383500365253894e+03 1.303655323142849198e+01
7.053571703078976498e+03 8.647783081867221000e+00
7.053759905792700010e+03 6.925457051213473214e+00
7.053948108506421704e+03 3.395091877709312200e+00
7.054136311220144307e+03 7.575267347063507017e+00
7.054324513933867820e+03 1.096315064113064608e+01
7.054512716647589514e+03 1.290228889600497197e+01
7.054700919361312117e+03 1.425226739502996587e+01
7.054889122075035630e+03 8.548682177693706308e+00
7.055077324788757323e+03 1.061889564656284257e+01
7.055265527502479927e+03 9.586711210291564811e+00
7.055453730216202530e+03 1.347461825596316132e+01
7.055641932929925133e+03 1.373458081636109540e+01
7.055830135643647736e+03 1.927299236593743714e+01
7.056018338357370340e+03 2.305955864860857574e+01
7.056206541071092943e+03 2.322424236334732939e+01
7.056394743784815546e+03 2.894439837506438096e+01
7.056582946498538149e+03 3.121117508180455502e+01
7.056771149212260752e+03 3.842159156870233971e+01
7.056959351925983356e+03 4.190400270527699433e+01
7.057147554639705959e+03 4.383113752695769705e+01
7.057335757353428562e+03 5.172404429989087760e+01
7.057523960067151165e+03 4.419026607953465202e+01
7.057712162780873768e+03 5.193946568023199717e+01
7.057900365494596372e+03 4.837985200917210449e+01
7.058088568208318975e+03 4.441972819073946255e+01
7.058276770922041578e+03 3.793182300688160780e+01
7.058464973635764181e+03 3.763725015490850012e+01
7.058653176349486785e+03 2.754978599637076186e+01
7.058841379063209388e+03 2.894888935944707242e+01
7.059029581776931991e+03 1.993050229623568725e+01
7.059217784490654594e+03 1.515434183279201719e+01
7.059405987204377197e+03 1.947701065379700225e+01
7.059594189918099801e+03 1.533297229818695584e+01
7.059782392631822404e+03 1.695527946054318846e+01
7.059970595345545007e+03 1.416089029304792390e+01
7.060158798059267610e+03 8.447539903158183705e+00
7.060347000772990214e+03 1.105241559098775461e+01
7.060535203486712817e+03 1.200455088293070816e+01
7.060723406200435420e+03 1.403676159838045123e+01
7.060911608914158023e+03 1.682359236659555890e+01
7.061099811627880626e+03 1.857130386355920493e+01
7.061288014341603230e+03 2.008839050859582187e+01
7.061476217055325833e+03 2.776516730416574319e+01
7.061664419769048436e+03 2.908520373673894355e+01
7.061852622482771039e+03 4.027922586767258650e+01
7.062040825196493643e+03 4.182217965948996863e+01
7.062229027910216246e+03 4.046653970519788857e+01
7.062417230623938849e+03 4.953035416598645213e+01
7.062605433337661452e+03 4.662179138234225206e+01
7.062793636051384055e+03 4.487707355322734770e+01
7.062981838765106659e+03 4.315972325639811658e+01
7.063170041478829262e+03 4.771700807478027428e+01
7.063358244192551865e+03 3.961324697794846372e+01
7.063546446906274468e+03 3.435907175530945779e+01
7.063734649619997072e+03 2.970774603735619834e+01
7.063922852333719675e+03 2.617023931075742382e+01
7.064111055047442278e+03 2.225071957008054824e+01
7.064299257761164881e+03 1.894406035435941860e+01
7.064487460474887484e+03 1.386219545377255180e+01
7.064675663188610088e+03 1.610072307743413234e+01
7.064863865902332691e+03 1.729922157081961487e+01
7.065052068616055294e+03 9.708474101631781039e+00
7.065240271329777897e+03 6.164606466391592932e+00
7.065428474043499591e+03 9.022425840230679839e+00
7.065616676757223104e+03 7.898601658481206655e+00
7.065804879470945707e+03 8.424214206112864645e+00
7.065993082184667401e+03 9.117036929951183311e+00
7.066181284898390913e+03 1.001597537589806741e+01
7.066369487612113517e+03 1.002996616022510068e+01
7.066557690325835210e+03 6.200299342553423187e+00
7.066745893039558723e+03 1.422929069312963435e+01
7.066934095753281326e+03 9.077586956864296397e+00
7.067122298467003020e+03 1.089273551604896006e+01
7.067310501180726533e+03 1.065107518539066156e+01
7.067498703894449136e+03 8.791533819686293327e+00
7.067686906608170830e+03 7.604759598955565636e+00
7.067875109321894342e+03 9.575939698288765456e+00
7.068063312035616946e+03 4.555375579708821121e+00
7.068251514749338639e+03 5.508869861604100748e+00
7.068439717463062152e+03 9.883515590994592870e+00
7.068627920176784755e+03 1.311686013945964291e+01
7.068816122890506449e+03 1.484146755462894873e+01
7.069004325604229962e+03 8.121639604380643362e+00
7.069192528317952565e+03 1.211867178702062553e+01
7.069380731031674259e+03 1.173206295256717802e+01
7.069568933745397771e+03 9.078043074511237265e+00
7.069757136459120375e+03 5.977254927778520965e+00
7.069945339172842068e+03 1.058914924861259266e+01
7.070133541886565581e+03 8.500967051840206068e+00
7.070321744600288184e+03 1.061329042509008858e+01
7.070509947314009878e+03 1.224744636292570021e+01
7.070698150027733391e+03 9.190167404495072745e+00
7.070886352741455994e+03 9.779684129270625803e+00
7.071074555455177688e+03 5.906706066897458918e+00
7.071262758168901200e+03 8.786973281971247829e+00
7.071450960882623804e+03 1.339519600310290492e+01
7.071639163596345497e+03 1.237429401563690412e+01
7.071827366310069010e+03 1.061881945343642997e+01
7.072015569023791613e+03 1.063701452536388636e+01
7.072203771737513307e+03 1.004540111698289451e+01
7.072391974451236820e+03 1.177583041658343710e+01
7.072580177164959423e+03 1.111332196070673994e+01
7.072768379878681117e+03 1.380176111449919674e+01
7.072956582592404629e+03 1.066956791700491358e+01
7.073144785306127233e+03 7.236358589722580170e+00
7.073332988019848926e+03 1.274934974315711322e+01
7.073521190733572439e+03 6.668637754133000861e+00
7.073709393447295042e+03 1.478272580736839359e+01
7.073897596161016736e+03 1.208094371458106231e+01
7.074085798874740249e+03 9.781594321020193661e+00
7.074274001588461942e+03 7.939075259782918614e+00
7.074462204302184546e+03 8.229975476053901673e+00
7.074650407015908058e+03 1.122322311028492337e+01
7.074838609729629752e+03 7.516490076191576719e+00
7.075026812443352355e+03 9.745529529761496335e+00
7.075215015157075868e+03 8.344913990482178079e+00
7.075403217870797562e+03 7.855635505872452740e+00
7.075591420584520165e+03 6.010949641218845230e+00
7.075779623298243678e+03 8.729405495471894483e+00
7.075967826011965371e+03 1.026519291738668116e+01
7.076156028725687975e+03 1.232820201261786863e+01
7.076344231439411487e+03 1.123512656717439562e+01
7.076532434153133181e+03 9.488782424078747724e+00
7.076720636866855784e+03 1.060309297217065705e+01
7.076908839580579297e+03 1.639220815441704104e+01
7.077097042294300991e+03 9.307993610414399654e+00
7.077285245008023594e+03 1.033283927316725226e+01
7.077473447721747107e+03 7.355422064137784766e+00
7.077661650435468800e+03 1.015601824906219264e+01
7.077849853149191404e+03 1.162605715549818086e+01
7.078038055862914916e+03 8.955334361626150042e+00
7.078226258576636610e+03 6.513990583543984414e+00
7.078414461290359213e+03 9.260694002586308926e+00
7.078602664004082726e+03 1.028798090601106807e+01
7.078790866717804420e+03 6.623594971283634614e+00
7.078979069431527023e+03 1.359027226922861153e+01
7.079167272145250536e+03 1.090456861804966238e+01
7.079355474858972229e+03 1.375240331356200940e+01
7.079543677572694833e+03 9.775227812934032201e+00
7.079731880286417436e+03 8.474185015137443600e+00
7.079920083000140039e+03 1.193527173186229007e+01
7.080108285713862642e+03 1.343531460196128791e+01
7.080296488427585246e+03 9.418328497647737052e+00
7.080484691141307849e+03 1.748843621821080774e+01
7.080672893855030452e+03 7.561388200513528446e+00
7.080861096568753055e+03 1.100988246265692538e+01
7.081049299282475658e+03 8.224403046440320608e+00
7.081237501996198262e+03 9.674080968085567278e+00
7.081425704709920865e+03 1.161883684125458061e+01
7.081613907423643468e+03 7.679189017469479239e+00
7.081802110137366071e+03 1.758295464166415911e+01
7.081990312851088675e+03 9.007448212096983653e+00
7.082178515564811278e+03 1.287423657220272055e+01
7.082366718278533881e+03 1.097286263294885167e+01
7.082554920992256484e+03 1.280515924029292307e+01
7.082743123705979087e+03 1.235886807566842194e+01
7.082931326419701691e+03 1.035182214756719254e+01
7.083119529133424294e+03 1.335985623441260906e+01
7.083307731847146897e+03 5.450680450385014808e+00
7.083495934560869500e+03 1.192772385670346580e+01
7.083684137274592103e+03 8.433588487281415524e+00
7.083872339988314707e+03 1.031363179428261390e+01
7.084060542702037310e+03 3.370982928486571772e+00
7.084248745415759913e+03 1.260557038883941594e+01
7.084436948129482516e+03 1.317296853100238252e+01
7.084625150843205120e+03 1.077083978411949339e+01
7.084813353556927723e+03 1.231289528162681890e+01
7.085001556270650326e+03 8.474978817670891118e+00
7.085189758984372929e+03 1.290101997729619754e+01
7.085377961698095532e+03 7.100258256295404635e+00
7.085566164411818136e+03 5.583738139253219046e+00
7.085754367125540739e+03 8.796754424806236372e+00
7.085942569839263342e+03 1.431680936640825053e+01
7.086130772552985945e+03 1.252598220551223385e+01
7.086318975266708549e+03 1.165195578071659455e+01
7.086507177980431152e+03 8.362107919887918683e+00
7.086695380694153755e+03 1.268614806994752797e+01
7.086883583407876358e+03 1.415438684832984251e+01
7.087071786121598961e+03 9.044607610234557171e+00
7.087259988835321565e+03 1.402363811598156218e+01
7.087448191549044168e+03 9.339503580449534326e+00
7.087636394262766771e+03 1.452407710896763504e+01
7.087824596976489374e+03 1.007406136054033929e+01
7.088012799690211978e+03 1.028951282026198122e+01
7.088201002403934581e+03 8.295239049258709585e+00
7.088389205117657184e+03 1.358774316869529741e+01
