8.910109440000000177e+03 6.618425388036632384e+00
8.910347910399999819e+03 1.298338566519657178e+01
8.910586380799999461e+03 1.121534366256132031e+01
8.910824851199999102e+03 1.634047038868941826e+01
8.911063321600000563e+03 1.218298500275395746e+01
8.911301791999998386e+03 1.320244490799447945e+01
8.911540262399999847e+03 1.200455563292722161e+01
8.911778732799999489e+03 1.185445118836331702e+01
8.912017203199999130e+03 1.044044211851481130e+01
8.912255673599998772e+03 1.187916828800235969e+01
8.912494144000000233e+03 1.377733055928493222e+01
8.912732614399999875e+03 5.247510359000587599e+00
8.912971084799999517e+03 1.398683337549688943e+01
8.913209555199999159e+03 5.956012961925329918e+00
8.913448025599998800e+03 4.044850968098603339e+00
8.913686496000000261e+03 8.804606573955192417e+00
8.913924966399999903e+03 1.407921523866284197e+01
8.914163436799999545e+03 8.775798055141569520e+00
8.914401907199999187e+03 9.571648389714344063e+00
8.914640377600000647e+03 4.282379893362946888e+00
8.914878847999998470e+03 1.262372666430508161e+01
8.915117318399999931e+03 1.080631156524635728e+01
8.915355788799999573e+03 9.486279521604714660e+00
8.915594259199999215e+03 1.550229978027134869e+01
8.915832729599998856e+03 8.632941723392514533e+00
8.916071199999998498e+03 5.490961196891862350e+00
8.916309670399999959e+03 1.044144447537864728e+01
8.916548140799999601e+03 1.406284058164876782e+01
8.916786611199999243e+03 1.101298915107936338e+01
8.917025081599998884e+03 1.002248244926218845e+01
8.917263552000000345e+03 7.083120824476819344e+00
8.917502022399998168e+03 9.505241088778243252e+00
8.917740492799999629e+03 8.698866071554386181e+00
8.917978963199999271e+03 1.389144479365154794e+01
8.918217433599998913e+03 -2.950506017642169354e-01
8.918455903999998554e+03 2.102202823504364204e+01
8.918694374400000015e+03 3.263982895052556010e+00
8.918932844799999657e+03 9.616890165020331338e+00
8.919171315199999299e+03 7.220039431090810922e+00
8.919409785599998941e+03 5.143789102726527673e+00
8.919648255999998582e+03 1.049932190491860418e+01
8.919886726400000043e+03 1.101812613045464317e+01
8.920125196799999685e+03 1.179228143168380782e+01
8.920363667199999327e+03 1.280147102827272754e+01
8.920602137599998969e+03 1.033849657387666987e+01
8.920840608000000429e+03 1.250507418640719948e+01
8.921079078399998252e+03 8.194736383138957692e+00
8.921317548799999713e+03 8.131159285712046270e+00
8.921556019199999355e+03 1.207409292592325301e+01
8.921794489599998997e+03 1.644369987648888554e+01
8.922032959999998639e+03 8.600481698118427332e+00
8.922271430400000099e+03 9.684629698501119321e+00
8.922509900799999741e+03 1.163228020167574783e+01
8.922748371199999383e+03 8.794935192997188622e+00
8.922986841599999025e+03 9.304530693969336852e+00
8.923225311999998667e+03 5.198059480325759374e+00
8.923463782400000127e+03 9.321888611162048477e+00
8.923702252799999769e+03 3.266376682088095507e+00
8.923940723199999411e+03 1.577769080923835077e+01
8.924179193599999053e+03 1.515946720274520843e+01
8.924417664000000514e+03 7.699667539886563716e+00
8.924656134399998336e+03 6.864415736426447978e+00
