5.640825844396907087e+03 7.274841255834168408e+00
5.640976815606015407e+03 7.729637897906027177e+00
5.641127786815123727e+03 1.237891039302573759e+01
5.641278758024232047e+03 7.663332443007822903e+00
5.641429729233340368e+03 1.010654954905916370e+01
5.641580700442448688e+03 6.716058501009628756e+00
5.641731671651557008e+03 1.063297650230434677e+01
5.641882642860665328e+03 1.674903623599243474e+01
5.642033614069772739e+03 8.322235818606262825e+00
5.642184585278881968e+03 9.903010767252387936e+00
5.642335556487990289e+03 9.438520790200268351e+00
5.642486527697097699e+03 1.063737462036451298e+01
5.642637498906206019e+03 7.136821110191627682e+00
5.642788470115315249e+03 8.035350785034125920e+00
5.642939441324422660e+03 1.175409628872241186e+01
5.643090412533530980e+03 1.224693339000162062e+01
5.643241383742639300e+03 1.131365210822714396e+01
5.643392354951747620e+03 1.159052308838778877e+01
5.643543326160855941e+03 1.251080003189190393e+01
5.643694297369964261e+03 4.648926408353494466e+00
5.643845268579072581e+03 1.262634209649944239e+01
5.643996239788180901e+03 1.120982197218025789e+01
5.644147210997289221e+03 1.137928932615901623e+01
5.644298182206396632e+03 6.314581939529555044e+00
5.644449153415505862e+03 1.071545068053163519e+01
5.644600124624613272e+03 8.367508941130848754e+00
5.644751095833721592e+03 5.972089311285397883e+00
5.644902067042829913e+03 1.206543422185501058e+01
5.645053038251938233e+03 8.572828634499645162e+00
5.645204009461046553e+03 1.015428162633766718e+01
5.645354980670154873e+03 1.219793241160786401e+01
5.645505951879263193e+03 1.068489778048058803e+01
5.645656923088371514e+03 1.235296992490812329e+01
5.645807894297479834e+03 8.859066256601952460e+00
5.645958865506587244e+03 1.410302248004905756e+01
5.646109836715696474e+03 4.534688934271091654e+00
5.646260807924804794e+03 1.329294194219853509e+01
5.646411779133912205e+03 9.577687588471585300e+00
5.646562750343020525e+03 8.044452722315721616e+00
5.646713721552129755e+03 5.131085375572980389e+00
5.646864692761237166e+03 1.336202662556366150e+01
5.647015663970345486e+03 1.294612698777606852e+01
5.647166635179453806e+03 9.787831288849901057e+00
5.647317606388562126e+03 7.584323051301426588e+00
5.647468577597670446e+03 1.324635373286588447e+01
5.647619548806778766e+03 7.797231659269032278e+00
5.647770520015887087e+03 1.351127992662840782e+01
5.647921491224995407e+03 1.391283513516800241e+01
5.648072462434103727e+03 1.049682952233033895e+01
5.648223433643211138e+03 1.061973187750762904e+01
5.648374404852320367e+03 8.295033050186107815e+00
5.648525376061428688e+03 1.061560969568907886e+01
5.648676347270536098e+03 1.221056791976249123e+01
5.648827318479644418e+03 1.085017356947044398e+01
5.648978289688753648e+03 9.866489198045956144e+00
5.649129260897861059e+03 9.434307270414967306e+00
5.649280232106969379e+03 1.196091230401251515e+01
5.649431203316077699e+03 8.896733108921129229e+00
5.649582174525186019e+03 9.060334565733732859e+00
5.649733145734294339e+03 9.660500646140038228e+00
5.649884116943402660e+03 6.934330541005868653e+00
5.650035088152510980e+03 8.533815195099954565e+00
5.650186059361619300e+03 1.192266651240401387e+01
5.650337030570727620e+03 1.152117452911691409e+01
5.650488001779835031e+03 1.011024604604830479e+01
5.650638972988944261e+03 4.575180684488400651e+00
5.650789944198052581e+03 6.252180774035978494e+00
5.650940915407159991e+03 1.238933423492510855e+01
5.651091886616268312e+03 1.305960551290268512e+01
5.651242857825377541e+03 7.620130932684550551e+00
5.651393829034484952e+03 1.287319581440965699e+01
5.651544800243593272e+03 8.240322997032203389e+00
5.651695771452701592e+03 7.255498631321518843e+00
5.651846742661809913e+03 9.421593090069386278e+00
5.651997713870918233e+03 1.649269881090788203e+01
5.652148685080026553e+03 9.319459506222415257e+00
5.652299656289134873e+03 9.976770431895953806e+00
5.652450627498243193e+03 1.308060442663668432e+01
5.652601598707350604e+03 7.384754178622683796e+00
5.652752569916458924e+03 1.105707232000258244e+01
5.652903541125568154e+03 1.156072697905355895e+01
5.653054512334675564e+03 9.395792374966095650e+00
5.653205483543783885e+03 1.013790610592683450e+01
5.653356454752892205e+03 7.402563197955640106e+00
5.653507425962000525e+03 1.001510062277351842e+01
5.653658397171108845e+03 8.707593559501340508e+00
5.653809368380217165e+03 9.755405363297887433e+00
5.653960339589325486e+03 5.794382748148878548e+00
5.654111310798433806e+03 8.783055522629604539e+00
