6.167030477591583804e+03 1.011061570154416245e+01
6.167195532155134060e+03 9.841884966442085769e+00
6.167360586718683408e+03 9.925752681915870568e+00
6.167525641282233664e+03 9.908681005651766682e+00
6.167690695845784830e+03 1.001334153620522649e+01
6.167855750409334178e+03 1.014259645943042010e+01
6.168020804972884434e+03 1.015501425098202404e+01
6.168185859536434691e+03 1.010332685398898178e+01
6.168350914099984948e+03 9.719702771071570879e+00
6.168515968663535205e+03 1.008416186963585481e+01
6.168681023227085461e+03 9.629913366996442292e+00
6.168846077790634808e+03 1.002624001352523386e+01
6.169011132354185975e+03 1.003913754041243322e+01
6.169176186917736231e+03 9.952478376480163647e+00
6.169341241481285579e+03 9.980622953759876737e+00
6.169506296044835835e+03 1.002817948240411283e+01
6.169671350608386092e+03 1.038514881882280250e+01
6.169836405171936349e+03 9.715854208246883061e+00
6.170001459735486605e+03 9.988889386102895784e+00
6.170166514299036862e+03 9.865351363371910764e+00
6.170331568862587119e+03 9.995729890074789736e+00
6.170496623426137376e+03 9.901773832475269543e+00
6.170661677989687632e+03 1.005226921096703485e+01
6.170826732553236980e+03 1.014480867547417553e+01
6.170991787116787236e+03 9.747206744855281713e+00
6.171156841680337493e+03 9.868682697399027148e+00
6.171321896243887750e+03 9.774592135756403621e+00
6.171486950807438006e+03 9.818634331443368168e+00
6.171652005370988263e+03 1.004938706288429806e+01
6.171817059934538520e+03 1.008143701776883461e+01
6.171982114498088777e+03 1.004950251311704257e+01
6.172147169061638124e+03 9.904897860486608252e+00
6.172312223625188381e+03 1.004627003413702369e+01
6.172477278188739547e+03 9.929730848975243163e+00
6.172642332752288894e+03 1.001650762035153974e+01
6.172807387315839151e+03 1.004266071399288762e+01
6.172972441879389407e+03 1.011532346926806092e+01
6.173137496442939664e+03 9.605831597963621959e+00
6.173302551006489921e+03 9.923664583350554125e+00
6.173467605570040178e+03 9.999704822396761728e+00
6.173632660133589525e+03 9.825263928398360491e+00
6.173797714697140691e+03 9.926023687071616308e+00
6.173962769260690948e+03 1.010223075276873494e+01
6.174127823824240295e+03 1.025325210081514271e+01
6.174292878387790552e+03 9.952342566607217833e+00
6.174457932951341718e+03 9.876996660790064553e+00
6.174622987514891065e+03 9.902506965620666790e+00
6.174788042078441322e+03 1.015663351866128572e+01
6.174953096641991579e+03 1.024883821772338877e+01
6.175118151205541835e+03 1.005916176474452683e+01
6.175283205769092092e+03 9.789725109844871653e+00
6.175448260332642349e+03 9.976040624909307653e+00
6.175613314896191696e+03 9.976093796118027157e+00
6.175778369459742862e+03 1.003631913917705454e+01
6.175943424023293119e+03 1.015151565270943834e+01
6.176108478586842466e+03 9.965505529193466216e+00
6.176273533150392723e+03 9.985329477960513955e+00
6.176438587713943889e+03 9.947256221839646528e+00
6.176603642277493236e+03 1.006998407193754197e+01
6.176768696841043493e+03 9.993004908334468084e+00
