8.345934370969242082e+03 1.080741830075954013e+01
8.346157741773071393e+03 1.116044611113079199e+01
8.346381112576900705e+03 1.040004968187642120e+01
8.346604483380730017e+03 8.991525163826191047e+00
8.346827854184559328e+03 9.954450132749748548e+00
8.347051224988388640e+03 1.003775624153942125e+01
8.347274595792217951e+03 9.334778553475960194e+00
8.347497966596047263e+03 9.903957122961381643e+00
8.347721337399874756e+03 1.009221141220120188e+01
8.347944708203704067e+03 9.890658083280763790e+00
8.348168079007535198e+03 1.017772580748563094e+01
8.348391449811362691e+03 9.674506345983951761e+00
8.348614820615192002e+03 1.140297493630060011e+01
8.348838191419021314e+03 9.962963790418490007e+00
8.349061562222850625e+03 9.863264305182738667e+00
8.349284933026679937e+03 8.708235667234138333e+00
8.349508303830509249e+03 1.033430392826393707e+01
8.349731674634338560e+03 1.002079987929930560e+01
8.349955045438167872e+03 1.000381844807234089e+01
8.350178416241997184e+03 9.412992334626370194e+00
8.350401787045826495e+03 9.882418670681053285e+00
8.350625157849655807e+03 9.623495423390105330e+00
8.350848528653485118e+03 8.899350586591287637e+00
8.351071899457312611e+03 1.009231317923868687e+01
8.351295270261141923e+03 8.925467678402954519e+00
8.351518641064971234e+03 9.557124252449860080e+00
8.351742011868800546e+03 9.199360898521563357e+00
8.351965382672629858e+03 1.010773466081411343e+01
8.352188753476459169e+03 1.038587464748773570e+01
8.352412124280288481e+03 9.179466508915437473e+00
8.352635495084117792e+03 9.866327919880239605e+00
8.352858865887947104e+03 1.013028368084164654e+01
8.353082236691776416e+03 1.002718768954166073e+01
8.353305607495605727e+03 1.036795255797256488e+01
8.353528978299433220e+03 1.060231158374264915e+01
8.353752349103262532e+03 9.203763495494664326e+00
8.353975719907093662e+03 9.784956569977296681e+00
8.354199090710921155e+03 1.017986190241994571e+01
8.354422461514750466e+03 9.164182973311342906e+00
8.354645832318579778e+03 1.013587307309313523e+01
8.354869203122409090e+03 1.039976612479624940e+01
8.355092573926238401e+03 9.811336191965102316e+00
8.355315944730067713e+03 1.034670613961909247e+01
8.355539315533897025e+03 1.063723133914376540e+01
8.355762686337726336e+03 1.006793875981235153e+01
8.355986057141555648e+03 1.110868499770396944e+01
