5.619592601708671282e+03 1.018311996360891492e+01
5.619743004630721771e+03 1.016687694830157263e+01
5.619893407552772260e+03 1.003122715780268415e+01
5.620043810474822749e+03 9.884928944728322620e+00
5.620194213396873238e+03 9.983595871975520453e+00
5.620344616318923727e+03 1.002420518543068795e+01
5.620495019240974216e+03 9.973264296161326925e+00
5.620645422163025614e+03 1.005221606687415914e+01
5.620795825085075194e+03 1.005583880915606976e+01
5.620946228007126592e+03 9.798975340611782769e+00
5.621096630929177081e+03 9.925724561518300959e+00
5.621247033851227570e+03 1.013158922877033241e+01
5.621397436773278059e+03 1.001667253204977648e+01
5.621547839695328548e+03 1.004229754731405322e+01
5.621698242617379037e+03 1.035628059745676488e+01
5.621848645539429526e+03 9.885147854101381526e+00
5.621999048461480925e+03 9.734291213651523833e+00
5.622149451383530504e+03 9.584745388547906586e+00
5.622299854305581903e+03 1.038010521544598674e+01
5.622450257227632392e+03 9.947332212394137230e+00
5.622600660149682881e+03 9.841158434630736807e+00
5.622751063071733370e+03 9.919071948902507430e+00
5.622901465993783859e+03 1.010099014284083196e+01
5.623051868915834348e+03 9.776497714131235028e+00
5.623202271837884837e+03 9.681020120441221621e+00
5.623352674759935326e+03 9.981287396973357318e+00
5.623503077681985815e+03 9.834937795804107097e+00
5.623653480604037213e+03 1.010176052259576451e+01
5.623803883526086793e+03 1.017977451077318385e+01
5.623954286448138191e+03 9.871858595392186686e+00
5.624104689370188680e+03 9.953786323842548356e+00
5.624255092292238260e+03 9.566755719538541314e+00
5.624405495214289658e+03 9.810766673679617966e+00
5.624555898136340147e+03 1.003577730406338198e+01
5.624706301058390636e+03 9.653754288725812316e+00
5.624856703980441125e+03 1.016206024121876794e+01
5.625007106902492524e+03 9.967604238759411928e+00
5.625157509824542103e+03 1.002223557514657415e+01
5.625307912746593502e+03 1.002196823062539366e+01
5.625458315668643991e+03 9.854299396241904319e+00
5.625608718590693570e+03 1.001459662451500421e+01
5.625759121512744969e+03 9.895671168858502398e+00
5.625909524434795458e+03 9.976052503887089529e+00
5.626059927356845947e+03 9.957250702842403101e+00
5.626210330278896436e+03 1.018528741030756102e+01
5.626360733200947834e+03 1.027159908589288584e+01
5.626511136122997414e+03 1.008159494270197243e+01
5.626661539045048812e+03 1.010611374696895304e+01
5.626811941967099301e+03 9.837455895385375015e+00
5.626962344889148881e+03 1.032310880813595944e+01
5.627112747811200279e+03 9.995367606556285978e+00
5.627263150733250768e+03 1.006062930501712849e+01
5.627413553655301257e+03 9.712528841484770581e+00
5.627563956577351746e+03 1.011373740644563668e+01
5.627714359499403145e+03 1.001061040251141065e+01
5.627864762421452724e+03 1.031064645479261266e+01
5.628015165343503213e+03 1.014695790784906215e+01
5.628165568265554612e+03 1.020512941815812802e+01
5.628315971187604191e+03 1.024718991409467428e+01
5.628466374109655590e+03 9.965516938017231041e+00
5.628616777031706079e+03 9.820203533733151247e+00
