1.002387312000000020e+04 9.815423940497568722e+00
1.002414139920000162e+04 9.854322358562605189e+00
1.002440967839999939e+04 1.019211254792027077e+01
1.002467795760000081e+04 1.012539223315030767e+01
1.002494623680000041e+04 9.991889917001923749e+00
1.002521451600000000e+04 1.030738616763721183e+01
1.002548279519999960e+04 9.917151644343885408e+00
1.002575107440000102e+04 9.967252982751320545e+00
1.002601935360000061e+04 9.789442150432011047e+00
1.002628763280000021e+04 9.737998520741955488e+00
1.002655591200000163e+04 1.032445727522659773e+01
1.002682419119999940e+04 9.908003989653522581e+00
1.002709247040000082e+04 1.005202481934849601e+01
1.002736074960000042e+04 9.898892836241683924e+00
1.002762902880000001e+04 1.005002167518448886e+01
1.002789730800000143e+04 1.022329574451734402e+01
1.002816558720000103e+04 9.758098868274148074e+00
1.002843386640000062e+04 9.992054800576500639e+00
1.002870214560000022e+04 9.939408178488113421e+00
1.002897042480000164e+04 9.842787970088929583e+00
1.002923870399999942e+04 9.869668975196214333e+00
1.002950698320000083e+04 9.843876193885490622e+00
1.002977526240000043e+04 9.753916042088565774e+00
1.003004354160000003e+04 1.009828508719282603e+01
1.003031182080000144e+04 1.033545396846285769e+01
1.003058009999999922e+04 9.730069054887543700e+00
1.003084837920000064e+04 9.886391260229817846e+00
1.003111665840000023e+04 9.983757422983060792e+00
1.003138493759999983e+04 1.000546854887225123e+01
1.003165321679999943e+04 9.949589495953711449e+00
1.003192149600000084e+04 9.590786437415172117e+00
1.003218977520000044e+04 1.001001752815663970e+01
1.003245805440000004e+04 1.004203523792630648e+01
1.003272633360000145e+04 9.863873951424865894e+00
1.003299461279999923e+04 1.006509716745349436e+01
1.003326289200000065e+04 1.004325895320191364e+01
1.003353117120000024e+04 1.022697569726238243e+01
1.003379945039999984e+04 1.019912742418625307e+01
1.003406772959999944e+04 9.939836116678209876e+00
1.003433600880000085e+04 9.979192081046285523e+00
1.003460428800000045e+04 9.980354777694660839e+00
1.003487256720000005e+04 9.959842650606676173e+00
1.003514084640000146e+04 9.873215261466530279e+00
1.003540912559999924e+04 9.892365529700455795e+00
1.003567740480000066e+04 1.016191168492724373e+01
1.003594568400000026e+04 9.906703276932999458e+00
1.003621396319999985e+04 9.879515555895061141e+00
1.003648224239999945e+04 1.003887924650342711e+01
1.003675052160000087e+04 1.003759989183152435e+01
1.003701880080000046e+04 1.012062518834345859e+01
1.003728708000000006e+04 9.880960791815372346e+00
1.003755535920000148e+04 9.793820439368921882e+00
1.003782363839999925e+04 9.897214212854686721e+00
1.003809191760000067e+04 1.002318433903576889e+01
1.003836019680000027e+04 1.023292516866130519e+01
1.003862847599999986e+04 1.002610900362153856e+01
1.003889675520000128e+04 9.971511067036908926e+00
1.003916503440000088e+04 9.985374445134469923e+00
1.003943331360000047e+04 1.014593905549634023e+01
1.003970159280000007e+04 9.940242175057480978e+00
1.003996987200000149e+04 1.001023486265317253e+01
1.004023815119999927e+04 1.004969427480675925e+01
1.004050643040000068e+04 1.017139744274576607e+01
1.004077470960000028e+04 9.936322689479682779e+00
1.004104298879999988e+04 1.016719794555072376e+01
1.004131126800000129e+04 9.835592925457490310e+00
1.004157954720000089e+04 9.902358999752067348e+00
1.004184782640000049e+04 9.913652309990288458e+00
1.004211610560000008e+04 1.004766370573934964e+01
1.004238438480000150e+04 9.981222582542716992e+00
1.004265266399999928e+04 1.007090146481330528e+01
1.004292094320000069e+04 9.841729556423691960e+00
1.004318922240000029e+04 1.002028117429041210e+01
1.004345750159999989e+04 9.669896411227368205e+00
1.004372578080000130e+04 9.829354388389573316e+00
1.004399406000000090e+04 9.948272796680445396e+00
1.004426233920000050e+04 1.012323339199073402e+01
1.004453061840000009e+04 1.010626159392867862e+01
1.004479889759999969e+04 9.783832152544196248e+00
1.004506717679999929e+04 9.983495218420779693e+00
1.004533545600000070e+04 9.762958388077946026e+00
1.004560373520000030e+04 1.012019892480506122e+01
1.004587201439999990e+04 9.734230518606628024e+00
1.004614029360000131e+04 9.960061002064357183e+00
1.004640857279999909e+04 9.981148869831937276e+00
1.004667685200000051e+04 9.688130339194668039e+00
1.004694513120000011e+04 1.009207186590621319e+01
1.004721341039999970e+04 9.841227956137265309e+00
1.004748168959999930e+04 9.968703750564232635e+00
1.004774996880000072e+04 1.004040294799303901e+01
1.004801824800000031e+04 9.850496870783919334e+00
1.004828652719999991e+04 1.017662886823064561e+01
