1.075308597928334711e+04 1.021837090704765849e+01
1.075337377515521439e+04 9.501993469091067013e+00
1.075366157102707984e+04 9.409916674068096398e+00
1.075394936689894712e+04 1.002456912051377635e+01
1.075423716277081439e+04 9.895029489428983638e+00
1.075452495864267985e+04 1.013423808874568977e+01
1.075481275451454712e+04 9.794269930818845893e+00
1.075510055038641440e+04 9.687920817638239868e+00
1.075538834625828167e+04 1.013843167858199656e+01
1.075567614213014895e+04 9.761021649475695838e+00
1.075596393800201622e+04 1.032911954072667804e+01
1.075625173387388168e+04 9.707719575475810103e+00
1.075653952974574895e+04 9.406772701942545112e+00
1.075682732561761622e+04 9.940098676188949156e+00
1.075711512148948168e+04 1.014935626730546758e+01
1.075740291736134895e+04 9.830042766738316118e+00
1.075769071323321623e+04 9.805273232862159460e+00
1.075797850910508350e+04 1.045038161651298481e+01
1.075826630497695078e+04 9.574916567060755668e+00
1.075855410084881805e+04 9.890243241646787808e+00
1.075884189672068351e+04 1.005206037535994845e+01
1.075912969259255078e+04 9.529727178946863830e+00
1.075941748846441806e+04 9.874435289984972997e+00
1.075970528433628351e+04 1.020543952427910561e+01
1.075999308020815079e+04 9.978732245666247280e+00
1.076028087608001806e+04 9.902686163773628536e+00
1.076056867195188534e+04 9.980087361035659299e+00
1.076085646782375261e+04 1.021326254633392949e+01
1.076114426369561806e+04 1.000449621206875328e+01
1.076143205956748534e+04 1.017424425802586541e+01
1.076171985543935261e+04 1.034132180347648422e+01
1.076200765131121807e+04 9.911924801184396117e+00
1.076229544718308534e+04 1.016207444114292180e+01
1.076258324305495444e+04 9.995568844815519327e+00
1.076287103892681989e+04 9.791707442277358453e+00
1.076315883479868717e+04 1.014444488833177793e+01
1.076344663067055444e+04 1.037961496995882804e+01
1.076373442654241990e+04 9.737413222909665933e+00
1.076402222241428717e+04 1.001051133298440021e+01
1.076431001828615445e+04 9.878773621501785840e+00
1.076459781415802172e+04 9.846019030437048514e+00
1.076488561002988899e+04 1.030395005057999924e+01
1.076517340590175627e+04 1.012040736261352514e+01
1.076546120177362172e+04 1.045149260347739428e+01
1.076574899764548900e+04 1.004990841480563191e+01
1.076603679351735627e+04 9.876796697528178015e+00
1.076632458938922173e+04 9.777629523433214231e+00
1.076661238526108900e+04 1.026600578038070921e+01
1.076690018113295628e+04 1.005503040377564083e+01
1.076718797700482355e+04 9.778715569219704307e+00
1.076747577287669083e+04 9.408581898252176501e+00
1.076776356874855810e+04 1.010368272332052619e+01
1.076805136462042356e+04 1.035135155499014559e+01
1.076833916049229083e+04 9.850222231668753992e+00
1.076862695636415810e+04 9.562684063971698123e+00
1.076891475223602356e+04 1.051736219047604770e+01
1.076920254810789083e+04 1.071251291146456452e+01
1.076949034397975811e+04 1.016171471830783979e+01
1.076977813985162538e+04 9.635125472832783089e+00
1.077006593572349266e+04 9.902825448982524037e+00
1.077035373159535993e+04 9.744905100867260472e+00
1.077064152746722539e+04 9.842662089167587780e+00
1.077092932333909266e+04 9.991520272267422342e+00
1.077121711921095994e+04 1.036792353311634507e+01
1.077150491508282539e+04 1.035707168233085085e+01
1.077179271095469267e+04 9.871045271096839713e+00
1.077208050682655994e+04 1.043497454341846264e+01
1.077236830269842721e+04 1.003400082414233019e+01
1.077265609857029449e+04 9.192654298241375699e+00
1.077294389444216176e+04 9.512870961925326441e+00
1.077323169031402722e+04 9.824336378249867607e+00
1.077351948618589449e+04 9.848856868961540556e+00
1.077380728205776177e+04 1.020163079752942892e+01
1.077409507792962722e+04 1.001534437162976232e+01
1.077438287380149450e+04 9.622970966634582624e+00
1.077467066967336359e+04 9.832655107384939086e+00
1.077495846554522905e+04 9.391336545184701734e+00
1.077524626141709632e+04 1.020338530088453410e+01
1.077553405728896178e+04 9.900652439602449562e+00
1.077582185316082905e+04 9.937681460054879068e+00
1.077610964903269632e+04 9.495802121098664728e+00
1.077639744490456178e+04 1.002484477923187356e+01
1.077668524077643087e+04 1.008183294734842406e+01
1.077697303664829815e+04 1.003549580447007372e+01
1.077726083252016360e+04 9.614695938439382417e+00
1.077754862839203088e+04 1.022455503784792796e+01
1.077783642426389815e+04 1.024836183216183905e+01
1.077812422013576361e+04 9.412470564760157643e+00
1.077841201600763088e+04 1.014408748950786610e+01
1.077869981187949816e+04 9.536591161340387757e+00
1.077898760775136543e+04 9.627807103146366785e+00
1.077927540362323271e+04 9.854319199467713730e+00
1.077956319949509998e+04 1.028111768413694982e+01
1.077985099536696544e+04 1.008070769990602500e+01
1.078013879123883271e+04 9.817713607070174930e+00
1.078042658711069998e+04 9.840819802727802212e+00
1.078071438298256544e+04 1.009186589743121942e+01
1.078100217885443271e+04 1.039490627073251794e+01
1.078128997472629999e+04 1.043999484378428733e+01
1.078157777059816726e+04 1.028793262525910990e+01
1.078186556647003454e+04 1.012541049576840990e+01
1.078215336234190181e+04 1.013149499603239434e+01
1.078244115821376727e+04 9.913350149950234780e+00
1.078272895408563454e+04 1.020138611675510987e+01
1.078301674995750182e+04 9.692666532241648980e+00
1.078330454582936727e+04 1.004011541777405370e+01
1.078359234170123455e+04 1.027690654139347437e+01
1.078388013757310182e+04 1.016998945735142179e+01
1.078416793344496909e+04 1.050536333385250387e+01
1.078445572931683637e+04 1.069903534662483402e+01
1.078474352518870364e+04 1.019426882394522593e+01
1.078503132106056910e+04 1.103945316954466627e+01
1.078531911693243637e+04 1.138673513220905775e+01
1.078560691280430365e+04 1.124170100408271367e+01
1.078589470867616910e+04 1.141592730431121794e+01
1.078618250454803638e+04 1.179237279122689230e+01
1.078647030041990365e+04 1.217310124132011850e+01
1.078675809629177093e+04 1.226204585516122059e+01
1.078704589216363820e+04 1.302818400031442536e+01
1.078733368803550547e+04 1.384121405636482471e+01
1.078762148390737093e+04 1.399119974197259175e+01
1.078790927977923820e+04 1.450638502008573028e+01
1.078819707565110548e+04 1.500630427264302647e+01
1.078848487152297093e+04 1.629022351462746343e+01
1.078877266739483821e+04 1.680440905394683071e+01
1.078906046326670548e+04 1.729611239596813377e+01
1.078934825913857276e+04 1.782005749680896756e+01
1.078963605501044003e+04 1.861586561854617017e+01
1.078992385088230549e+04 1.974123539235994329e+01
1.079021164675417276e+04 2.058175386482845681e+01
1.079049944262604004e+04 2.148032304366996215e+01
1.079078723849790731e+04 2.219692522632104570e+01
1.079107503436977458e+04 2.235242654206276569e+01
