8.482205086698535524e+03 1.014685057195830069e+02
8.482405138705298668e+03 1.004315113004443560e+02
8.482605190712059994e+03 9.947812901292506638e+01
8.482805242718821319e+03 1.017738140735813062e+02
8.483005294725582644e+03 1.004129334621012788e+02
8.483205346732345788e+03 9.815138721435882019e+01
8.483405398739107113e+03 9.815407540197226410e+01
8.483605450745868438e+03 9.816533475534797049e+01
8.483805502752629764e+03 9.725844107816982387e+01
8.484005554759391089e+03 9.160423212511716429e+01
8.484205606766154233e+03 9.009053007267100099e+01
8.484405658772915558e+03 9.256742515913823866e+01
8.484605710779676883e+03 9.531997325334003790e+01
8.484805762786440027e+03 9.505946545420972882e+01
8.485005814793199534e+03 9.927268768552069389e+01
8.485205866799962678e+03 9.911842555639186969e+01
8.485405918806725822e+03 9.962238476287957667e+01
8.485605970813485328e+03 9.892190660139776526e+01
8.485806022820248472e+03 9.836692389046517349e+01
8.486006074827007978e+03 1.003044120019995660e+02
8.486206126833771123e+03 9.943886502259803706e+01
8.486406178840534267e+03 9.926204345499492376e+01
8.486606230847293773e+03 1.019494298585791086e+02
8.486806282854056917e+03 1.003635951478073451e+02
8.487006334860818242e+03 9.789022347700279170e+01
8.487206386867579567e+03 1.002786016786862007e+02
8.487406438874342712e+03 1.007422828983000471e+02
8.487606490881104037e+03 9.832186377141286471e+01
8.487806542887865362e+03 9.993875147555375804e+01
8.488006594894626687e+03 9.920909577315141803e+01
8.488206646901389831e+03 1.000799818076402374e+02
8.488406698908151157e+03 1.001835484966067042e+02
8.488606750914912482e+03 9.875092675968532774e+01
8.488806802921675626e+03 9.977776583981498959e+01
8.489006854928435132e+03 1.009059834316278454e+02
8.489206906935196457e+03 9.928699376815880839e+01
8.489406958941961420e+03 9.925970206327838241e+01
8.489607010948720927e+03 9.890006492890309175e+01
8.489807062955482252e+03 1.000963120691838810e+02
8.490007114962243577e+03 9.856337950568345718e+01
8.490207166969006721e+03 9.964419766790213373e+01
8.490407218975768046e+03 9.871144305034762567e+01
8.490607270982529371e+03 9.890970036500139884e+01
8.490807322989292516e+03 1.002286001396958426e+02
8.491007374996052022e+03 1.018072298913934901e+02
8.491207427002815166e+03 9.812837774104411892e+01
8.491407479009578310e+03 9.875082796121424167e+01
8.491607531016337816e+03 9.923758964173632080e+01
8.491807583023100960e+03 9.866432886307474348e+01
8.492007635029862286e+03 9.958700978860724717e+01
8.492207687036623611e+03 9.940977658666791683e+01
8.492407739043386755e+03 1.006985039836474982e+02
8.492607791050148080e+03 1.003339273239379423e+02
8.492807843056909405e+03 9.985396987464994822e+01
8.493007895063668911e+03 9.689225879915538542e+01
8.493207947070433875e+03 9.906576417159219261e+01
8.493407999077195200e+03 9.845056745262699849e+01
