8.482261634924863756e+03 1.001762550776039973e+02
8.482461688265309931e+03 9.807069672187590470e+01
8.482661741605756106e+03 9.895809820595792416e+01
8.482861794946202281e+03 1.008791008025553992e+02
8.483061848286648456e+03 1.000309461865026037e+02
8.483261901627094630e+03 9.945166126023863740e+01
8.483461954967542624e+03 9.840119915817668073e+01
8.483662008307986980e+03 9.798621783627127968e+01
8.483862061648433155e+03 9.477099581011148643e+01
8.484062114988879330e+03 9.441625238069133275e+01
8.484262168329325505e+03 9.037333077092601741e+01
8.484462221669773498e+03 9.484507305361383089e+01
8.484662275010217854e+03 9.199363726317344003e+01
8.484862328350665848e+03 9.885000262683885808e+01
8.485062381691112023e+03 9.799897337099478989e+01
8.485262435031558198e+03 1.003297818825449070e+02
8.485462488372006192e+03 9.822831439419144317e+01
8.485662541712450547e+03 9.938553071814216366e+01
8.485862595052898541e+03 9.983519598475746193e+01
8.486062648393342897e+03 1.013914746710851489e+02
8.486262701733789072e+03 9.901828974928375260e+01
8.486462755074237066e+03 1.003712366212121054e+02
8.486662808414681422e+03 1.007463390859877279e+02
8.486862861755129416e+03 9.840092181064228782e+01
8.487062915095573771e+03 1.000401148083617926e+02
8.487262968436019946e+03 9.793831691150957397e+01
8.487463021776469759e+03 9.978639642583907232e+01
8.487663075116914115e+03 9.779562900569804640e+01
8.487863128457362109e+03 9.965024483306038405e+01
8.488063181797806465e+03 9.966043811343395475e+01
8.488263235138254458e+03 1.014201793347246792e+02
8.488463288478700633e+03 9.699449559128815679e+01
8.488663341819144989e+03 9.918741604064665296e+01
8.488863395159592983e+03 9.888636630314512388e+01
8.489063448500037339e+03 9.971321138268814366e+01
8.489263501840485333e+03 9.966812336581025988e+01
8.489463555180931507e+03 9.958169380558248918e+01
8.489663608521375863e+03 9.855984343308880113e+01
8.489863661861823857e+03 1.010579209001459162e+02
8.490063715202268213e+03 1.003625025122078114e+02
8.490263768542718026e+03 1.000781147247124210e+02
8.490463821883164201e+03 1.004426300740837377e+02
8.490663875223610376e+03 9.989553348667297428e+01
8.490863928564056550e+03 9.994030039936370713e+01
8.491063981904500906e+03 1.008811696958759825e+02
8.491264035244948900e+03 9.863186611779362067e+01
8.491464088585395075e+03 1.010987433397190500e+02
8.491664141925841250e+03 9.987347976524219462e+01
8.491864195266287425e+03 9.828638153735876415e+01
8.492064248606731780e+03 9.912762622896578080e+01
8.492264301947179774e+03 1.003211690118278483e+02
8.492464355287625949e+03 9.831157516567850507e+01
8.492664408628072124e+03 1.006163349582901532e+02
8.492864461968520118e+03 9.802142371356644901e+01
8.493064515308966293e+03 9.936727134386462978e+01
8.493264568649412467e+03 9.892804668086738218e+01
8.493464621989858642e+03 9.689937127990323518e+01
8.493664675330304817e+03 9.808968258166339638e+01
8.493864728670750992e+03 9.867207552735469278e+01
8.494064782011197167e+03 1.008050609299091178e+02
8.494264835351643342e+03 9.783682721348387190e+01
8.494464888692089517e+03 9.819430159206464737e+01
8.494664942032535691e+03 9.689969816543435854e+01
8.494864995372981866e+03 9.709557384194211238e+01
8.495065048713428041e+03 1.000042068069427899e+02
8.495265102053874216e+03 9.903701116222524092e+01
8.495465155394322210e+03 1.003654273448679817e+02
8.495665208734768385e+03 9.817172106861241332e+01
8.495865262075214559e+03 9.743121915163476388e+01
8.496065315415660734e+03 9.891180565596667407e+01
8.496265368756106909e+03 9.530694456934827485e+01
8.496465422096554903e+03 9.773899271804940270e+01
8.496665475436999259e+03 9.855206579406237211e+01
8.496865528777445434e+03 9.644243454962160911e+01
8.497065582117891609e+03 9.606835493389584713e+01
8.497265635458337783e+03 9.816597165414469828e+01
8.497465688798785777e+03 9.751315400143556644e+01
8.497665742139230133e+03 9.618165495338823234e+01
8.497865795479678127e+03 9.283066251255577583e+01
8.498065848820122483e+03 9.299760610400727501e+01
8.498265902160570477e+03 8.833473898789345924e+01
8.498465955501018470e+03 9.095019097475243086e+01
8.498666008841462826e+03 8.711105608525521404e+01
8.498866062181910820e+03 8.389154139709091851e+01
8.499066115522355176e+03 7.760413232665429462e+01
8.499266168862803170e+03 7.125051446433116098e+01
8.499466222203249345e+03 6.660772920556780718e+01
8.499666275543693700e+03 6.035487161538441114e+01
8.499866328884141694e+03 5.546066907940080881e+01
8.500066382224586050e+03 4.918940085693880349e+01
8.500266435565034044e+03 4.585590165897279036e+01
8.500466488905480219e+03 5.027267745778031838e+01
8.500666542245924575e+03 5.433563547875938582e+01
8.500866595586372569e+03 6.241404316477778735e+01
8.501066648926818743e+03 7.208187912814697995e+01
8.501266702267266737e+03 7.718799919352177596e+01
8.501466755607712912e+03 8.486346568456556838e+01
8.501666808948159087e+03 8.721648742936044130e+01
8.501866862288605262e+03 8.835518649743247011e+01
8.502066915629049618e+03 9.147718894049997118e+01
8.502266968969497611e+03 9.287442311901648395e+01
8.502467022309943786e+03 9.444194689907540408e+01
8.502667075650389961e+03 9.480125518680740981e+01
8.502867128990836136e+03 9.591997057810152683e+01
8.503067182331280492e+03 9.621969405737792158e+01
8.503267235671728486e+03 9.556618667583842353e+01
8.503467289012174660e+03 9.457796442689461003e+01
8.503667342352622654e+03 9.498849869140228463e+01
8.503867395693068829e+03 9.458729879698265108e+01
8.504067449033515004e+03 9.191420103252724516e+01
8.504267502373961179e+03 9.403919260913171740e+01
8.504467555714407354e+03 9.142673744844688599e+01
8.504667609054853529e+03 9.568249475848084273e+01
8.504867662395299703e+03 9.735881352862530491e+01
8.505067715735745878e+03 9.749147060096737505e+01
8.505267769076192053e+03 9.610070808732784542e+01
8.505467822416638228e+03 9.750788730529018267e+01
8.505667875757084403e+03 1.001980227846377005e+02
8.505867929097530578e+03 9.649380526173564476e+01
8.506067982437976752e+03 9.855812250647640838e+01
8.506268035778422927e+03 9.846332386736932563e+01
8.506468089118872740e+03 9.885975981143612046e+01
8.506668142459317096e+03 9.832906503934199804e+01
8.506868195799763271e+03 9.957957804493933907e+01
8.507068249140209446e+03 1.001334253371571492e+02
8.507268302480655620e+03 9.767875629742684396e+01
8.507468355821103614e+03 9.937877089976316825e+01
8.507668409161547970e+03 9.910235242119348698e+01
8.507868462501994145e+03 9.924269557341158077e+01
8.508068515842440320e+03 9.875069955099162655e+01
8.508268569182886495e+03 9.817947053554975412e+01
8.508468622523334489e+03 9.944309520115149326e+01
8.508668675863778844e+03 9.980888985413160697e+01
8.508868729204226838e+03 9.953257133428101611e+01
8.509068782544673013e+03 1.000907131804249275e+02
8.509268835885119188e+03 9.913700179341178398e+01
8.509468889225567182e+03 9.929098451117117463e+01
8.509668942566011538e+03 1.002648569461311041e+02
8.509868995906459531e+03 9.774264641691902966e+01
8.510069049246903887e+03 1.007729624069856271e+02
8.510269102587350062e+03 1.000369456525919674e+02
8.510469155927798056e+03 9.906359920837404331e+01
8.510669209268242412e+03 9.989457417940384687e+01
8.510869262608690406e+03 9.901004243997371645e+01
8.511069315949134761e+03 1.002012416403737518e+02
8.511269369289582755e+03 9.831622961263953187e+01
8.511469422630028930e+03 9.876518307085410697e+01
8.511669475970473286e+03 9.905727764652559131e+01
8.511869529310923099e+03 9.972794432317806468e+01
8.512069582651367455e+03 9.973105131505211318e+01
8.512269635991815449e+03 9.979530575743183363e+01
