8.476382638205885087e+03 9.117221294502654416e+01
8.476582552890749866e+03 9.811146072801811613e+01
8.476782467575612827e+03 9.957727543180419616e+01
8.476982382260475788e+03 1.007158219350886554e+02
8.477182296945336930e+03 9.535859167216565879e+01
8.477382211630201709e+03 9.942872329062446113e+01
8.477582126315066489e+03 1.001941181630015620e+02
8.477782040999927631e+03 1.038856141010877820e+02
8.477981955684792410e+03 1.060382374322865076e+02
8.478181870369655371e+03 8.849395598137341779e+01
8.478381785054518332e+03 1.031001754426031027e+02
8.478581699739383112e+03 1.119389126129320715e+02
8.478781614424246072e+03 1.015507088500962709e+02
8.478981529109109033e+03 1.044778446079934326e+02
8.479181443793970175e+03 9.273991811607578484e+01
8.479381358478834954e+03 9.413283619232099397e+01
8.479581273163699734e+03 1.051233960048808882e+02
8.479781187848562695e+03 1.029388596285739510e+02
8.479981102533425656e+03 9.603356070464609218e+01
8.480181017218288616e+03 1.063193417817625743e+02
8.480380931903153396e+03 9.861232084454525193e+01
8.480580846588016357e+03 9.937556976036779588e+01
8.480780761272877498e+03 9.841099779105051937e+01
8.480980675957742278e+03 1.020286165554864510e+02
8.481180590642605239e+03 1.061265702082573483e+02
8.481380505327468200e+03 9.666553559903074699e+01
8.481580420012332979e+03 1.014409219411894583e+02
8.481780334697195940e+03 1.064313333442974283e+02
8.481980249382060720e+03 9.415338341971182956e+01
8.482180164066921861e+03 1.051076336613859183e+02
8.482380078751784822e+03 1.007779433508456606e+02
8.482579993436649602e+03 9.061580872292546474e+01
8.482779908121512563e+03 9.586310134525872684e+01
8.482979822806375523e+03 9.989504058517323415e+01
8.483179737491238484e+03 9.856489927389932859e+01
8.483379652176103264e+03 9.895105316498828074e+01
8.483579566860966224e+03 1.047751012473290757e+02
8.483779481545829185e+03 1.036768458528809589e+02
8.483979396230692146e+03 9.903578607188221383e+01
8.484179310915555106e+03 9.952866490633910246e+01
8.484379225600418067e+03 9.077607159820387039e+01
8.484579140285282847e+03 9.856600379728541839e+01
8.484779054970145808e+03 1.026439708701451821e+02
8.484978969655010587e+03 9.684779311875551855e+01
8.485178884339871729e+03 1.035356765470816782e+02
8.485378799024736509e+03 9.265185495360903190e+01
8.485578713709599469e+03 1.022280545209724352e+02
8.485778628394462430e+03 1.035049253398742479e+02
8.485978543079325391e+03 1.089532770570006193e+02
8.486178457764188352e+03 9.377754028886261040e+01
8.486378372449053131e+03 1.071166118788930248e+02
8.486578287133916092e+03 1.019727867395930900e+02
8.486778201818779053e+03 8.882396782587095174e+01
8.486978116503643832e+03 1.005208398106301217e+02
8.487178031188506793e+03 9.526616947648594191e+01
8.487377945873367935e+03 9.399119128394445966e+01
8.487577860558232715e+03 9.595966811653120487e+01
8.487777775243095675e+03 9.687356033069869454e+01
8.487977689927960455e+03 1.005717652792690586e+02
8.488177604612821597e+03 1.024200287329036598e+02
8.488377519297686376e+03 9.339267905450888918e+01
8.488577433982551156e+03 9.819020390259032638e+01
8.488777348667412298e+03 9.796700906753051186e+01
8.488977263352275259e+03 1.062665894715808435e+02
8.489177178037138219e+03 9.723768964733146447e+01
8.489377092722002999e+03 9.504965221672576092e+01
8.489577007406865960e+03 9.082861273673648839e+01
8.489776922091728920e+03 1.017694675560786948e+02
8.489976836776593700e+03 9.811470324237131990e+01
8.490176751461456661e+03 1.027363256066850568e+02
8.490376666146319621e+03 1.014850321716685215e+02
8.490576580831184401e+03 1.014735737726149409e+02
8.490776495516045543e+03 1.063325768164345959e+02
8.490976410200910323e+03 9.969289046243726204e+01
8.491176324885771464e+03 1.030434276437690073e+02
8.491376239570636244e+03 1.074624050910620809e+02
8.491576154255501024e+03 1.025141176847348419e+02
8.491776068940362165e+03 1.031822247953589198e+02
8.491975983625226945e+03 1.076585702799835644e+02
8.492175898310089906e+03 1.000057366919497497e+02
8.492375812994952867e+03 9.974130245937875827e+01
8.492575727679815827e+03 1.020552457000307243e+02
8.492775642364678788e+03 8.794623334542319526e+01
8.492975557049543568e+03 9.746541265021544120e+01
8.493175471734406528e+03 8.536621177062980337e+01
8.493375386419269489e+03 8.419310627947093906e+01
8.493575301104134269e+03 8.551920086581937142e+01
8.493775215788997230e+03 7.555177806778182514e+01
8.493975130473860190e+03 6.071282090487535754e+01
8.494175045158721332e+03 5.712538236811883507e+01
8.494374959843586112e+03 6.782923637547773410e+01
8.494574874528450891e+03 6.567098261757151079e+01
8.494774789213312033e+03 7.020760448737902948e+01
8.494974703898176813e+03 7.210625896267497126e+01
8.495174618583039774e+03 7.855647067486778212e+01
8.495374533267904553e+03 8.800583582241425518e+01
8.495574447952767514e+03 8.981864224495369342e+01
8.495774362637628656e+03 9.303299233620818143e+01
8.495974277322493435e+03 9.667503012162271148e+01
8.496174192007354577e+03 9.545566479738650401e+01
8.496374106692219357e+03 1.034317216095350602e+02
8.496574021377084136e+03 9.263381658824991405e+01
8.496773936061947097e+03 9.532501684817870569e+01
8.496973850746810058e+03 9.933356543172469344e+01
8.497173765431673019e+03 9.960471076277154623e+01
8.497373680116537798e+03 9.901499656544724814e+01
8.497573594801400759e+03 1.032533655061009910e+02
8.497773509486261901e+03 1.005805294744737353e+02
8.497973424171126680e+03 9.699286221561624188e+01
8.498173338855989641e+03 1.002679344711538221e+02
8.498373253540854421e+03 9.833066678366074598e+01
8.498573168225717382e+03 9.944829545626247125e+01
8.498773082910580342e+03 1.013733962917201694e+02
8.498972997595445122e+03 9.635497204722243225e+01
8.499172912280304445e+03 8.500006612841407616e+01
8.499372826965169224e+03 9.700847792600127661e+01
8.499572741650034004e+03 9.545700573779878084e+01
