8.480367474628790660e+03 9.831272084889006635e+01
8.480567483295646525e+03 9.909773025774738642e+01
8.480767491962498752e+03 9.854899095415642307e+01
8.480967500629352799e+03 1.009528937093770367e+02
8.481167509296208664e+03 1.004762512850154224e+02
8.481367517963062710e+03 9.905183058787795858e+01
8.481567526629918575e+03 1.006712183961458322e+02
8.481767535296770802e+03 9.766026468183237341e+01
8.481967543963626667e+03 9.740331318002952798e+01
8.482167552630480714e+03 9.694596143252681486e+01
8.482367561297334760e+03 9.372863872812406782e+01
8.482567569964190625e+03 9.317039434233208794e+01
8.482767578631042852e+03 9.522823379415761735e+01
8.482967587297898717e+03 9.670413246101108484e+01
8.483167595964752763e+03 9.777262102631797802e+01
8.483367604631606810e+03 1.020185426251856171e+02
8.483567613298462675e+03 1.012116322131207937e+02
8.483767621965316721e+03 9.823239212400579845e+01
8.483967630632170767e+03 1.000452268338189441e+02
8.484167639299024813e+03 9.890366336593477570e+01
8.484367647965878859e+03 1.001664560003140849e+02
8.484567656632734725e+03 1.006358785118391808e+02
8.484767665299588771e+03 1.014491501026870566e+02
8.484967673966442817e+03 1.009187426052806558e+02
8.485167682633296863e+03 1.012323697505736106e+02
8.485367691300152728e+03 1.002891178609267655e+02
8.485567699967006774e+03 9.994804542309628914e+01
8.485767708633860821e+03 1.005189114436281415e+02
8.485967717300714867e+03 9.966927617748517321e+01
8.486167725967570732e+03 9.945378276743873869e+01
8.486367734634424778e+03 1.002744451722449099e+02
8.486567743301278824e+03 9.850411999048486678e+01
8.486767751968132870e+03 1.008437566348077752e+02
8.486967760634986917e+03 9.830406437280198872e+01
8.487167769301840963e+03 9.961405327122565723e+01
8.487367777968696828e+03 9.923073449166490434e+01
8.487567786635550874e+03 1.005020308877732873e+02
8.487767795302404920e+03 9.788105412842540431e+01
8.487967803969260785e+03 1.004213417625993827e+02
8.488167812636113013e+03 9.827221509749995221e+01
8.488367821302968878e+03 1.004930551370307938e+02
8.488567829969822924e+03 9.735047914207532926e+01
8.488767838636678789e+03 9.939373419272349963e+01
8.488967847303532835e+03 9.938202706118194385e+01
8.489167855970385062e+03 9.915191496931936399e+01
8.489367864637240928e+03 9.859341379000080963e+01
8.489567873304096793e+03 9.944819087217013021e+01
8.489767881970950839e+03 1.005651957053583772e+02
8.489967890637804885e+03 1.006694926568072361e+02
8.490167899304657112e+03 9.951325537071980420e+01
8.490367907971512977e+03 1.006060507946993425e+02
8.490567916638368843e+03 9.951394135945660935e+01
8.490767925305221070e+03 1.005041736767609279e+02
8.490967933972076935e+03 1.005606796435560426e+02
8.491167942638929162e+03 9.954572815015846743e+01
8.491367951305786846e+03 9.829104722857893250e+01
8.491567959972640892e+03 9.790472244030419802e+01
8.491767968639493120e+03 9.880526654702504175e+01
8.491967977306348985e+03 9.922043784332079497e+01
8.492167985973203031e+03 9.909129527834795681e+01
8.492367994640058896e+03 9.678054152837091806e+01
8.492568003306912942e+03 9.768525604333190415e+01
8.492768011973765169e+03 9.947361941569775468e+01
8.492968020640622854e+03 9.885595339544487103e+01
8.493168029307475081e+03 9.957564479807145119e+01
8.493368037974329127e+03 9.907515534217874631e+01
8.493568046641184992e+03 9.903068637486440196e+01
8.493768055308037219e+03 9.972057276872378395e+01
8.493968063974894903e+03 9.819215732374588868e+01
8.494168072641747131e+03 9.825305297044617703e+01
8.494368081308601177e+03 9.690138830417193105e+01
8.494568089975457042e+03 9.654761865510702989e+01
8.494768098642311088e+03 9.659900006900852532e+01
8.494968107309166953e+03 9.771057988833265995e+01
8.495168115976019180e+03 9.705678753184999152e+01
8.495368124642873227e+03 9.804087626202833405e+01
8.495568133309730911e+03 9.513845099163047792e+01
8.495768141976583138e+03 9.391266693816940858e+01
8.495968150643439003e+03 9.628218185358250025e+01
8.496168159310291230e+03 9.473927698309888967e+01
8.496368167977147095e+03 9.232236455479596771e+01
8.496568176644002961e+03 9.083648722703192391e+01
8.496768185310855188e+03 8.815715332612445820e+01
8.496968193977709234e+03 8.595773455412788167e+01
8.497168202644565099e+03 7.846038124472210029e+01
8.497368211311419145e+03 7.424415801481150368e+01
8.497568219978275010e+03 6.894176188271973160e+01
8.497768228645127238e+03 6.338549127665514504e+01
8.497968237311981284e+03 5.528663360371783853e+01
8.498168245978837149e+03 5.029881483369023698e+01
8.498368254645691195e+03 4.719936381461153019e+01
8.498568263312547060e+03 4.799440826911524738e+01
8.498768271979399287e+03 5.567853254574892219e+01
8.498968280646255153e+03 6.160734008451225918e+01
8.499168289313109199e+03 7.115605009975401174e+01
8.499368297979963245e+03 7.763198861425394171e+01
8.499568306646817291e+03 8.275816897966798535e+01
8.499768315313673156e+03 8.421791231284997536e+01
8.499968323980527202e+03 9.072408601784982807e+01
8.500168332647381249e+03 9.090398385679729643e+01
8.500368341314235295e+03 9.072864120019448819e+01
8.500568349981091160e+03 9.418962802581198446e+01
8.500768358647945206e+03 9.710053218941881426e+01
8.500968367314799252e+03 9.517813848269295818e+01
8.501168375981653298e+03 9.410979347015785379e+01
8.501368384648507345e+03 9.489617290083845091e+01
8.501568393315363210e+03 9.566721906394776909e+01
8.501768401982217256e+03 9.593285818537533771e+01
8.501968410649071302e+03 9.474993670175761906e+01
8.502168419315925348e+03 9.439527348964001874e+01
8.502368427982781213e+03 9.176226349092172541e+01
8.502568436649635260e+03 9.036602166344073339e+01
8.502768445316489306e+03 9.266031511529700992e+01
8.502968453983343352e+03 9.373483542633530874e+01
8.503168462650197398e+03 9.435917183167322264e+01
8.503368471317053263e+03 9.524221548055109565e+01
8.503568479983907309e+03 9.560332866215152592e+01
8.503768488650761356e+03 9.706712561899882985e+01
8.503968497317617221e+03 9.698711511026635890e+01
8.504168505984469448e+03 9.898879533526613272e+01
8.504368514651325313e+03 9.855470934593954269e+01
8.504568523318179359e+03 9.882955666405320017e+01
8.504768531985035224e+03 9.689538649308465779e+01
8.504968540651889271e+03 9.836536663840848860e+01
8.505168549318741498e+03 9.867307554119742008e+01
8.505368557985597363e+03 9.772381700691835249e+01
8.505568566652451409e+03 9.911763264982940314e+01
8.505768575319305455e+03 9.961850232306596808e+01
8.505968583986161320e+03 9.986235438148656840e+01
8.506168592653013548e+03 1.008228213766701771e+02
8.506368601319869413e+03 9.962942142339684892e+01
8.506568609986725278e+03 9.933840254241843581e+01
8.506768618653577505e+03 9.866545952140467080e+01
8.506968627320433370e+03 1.001812935146136283e+02
8.507168635987285597e+03 1.007200593640447579e+02
8.507368644654143282e+03 9.932061439107010870e+01
8.507568653320997328e+03 1.013728870981197900e+02
8.507768661987849555e+03 9.907545228183755626e+01
8.507968670654705420e+03 9.967047836616200129e+01
8.508168679321559466e+03 9.963615785639220235e+01
8.508368687988415331e+03 9.948123484440696984e+01
8.508568696655269378e+03 1.007420186877851904e+02
8.508768705322121605e+03 1.007986625660015676e+02
8.508968713988977470e+03 9.999948015185131567e+01
8.509168722655831516e+03 9.748517330796619262e+01
8.509368731322685562e+03 9.822625919640084646e+01
8.509568739989541427e+03 9.740414609868366824e+01
8.509768748656393655e+03 9.888656605970129476e+01
8.509968757323251339e+03 9.898740116954947155e+01
8.510168765990103566e+03 9.907612927910219014e+01
8.510368774656957612e+03 9.960560931188948075e+01
8.510568783323813477e+03 9.954804265434026433e+01
8.510768791990667523e+03 9.981198141065279117e+01
8.510968800657523389e+03 9.873085331896115235e+01
8.511168809324375616e+03 9.921704406378398744e+01
8.511368817991229662e+03 1.004335366341651650e+02
8.511568826658087346e+03 1.014165289937825492e+02
8.511768835324939573e+03 9.996928755045026094e+01
8.511968843991793619e+03 1.002187904609872930e+02
8.512168852658647666e+03 9.850681585262816498e+01
8.512368861325501712e+03 1.018724317247144739e+02
8.512568869992359396e+03 1.016209259189941747e+02
8.512768878659211623e+03 1.007891338061278930e+02
8.512968887326065669e+03 9.881335097668574008e+01
8.513168895992919715e+03 9.915225856386095415e+01
8.513368904659775581e+03 9.872935163953202675e+01
8.513568913326631446e+03 9.671288069715765801e+01
8.513768921993483673e+03 9.525964967171900355e+01
8.513968930660337719e+03 9.417418099001099563e+01
8.514168939327193584e+03 8.919611087808220873e+01
8.514368947994047630e+03 8.735319693885311665e+01
8.514568956660903496e+03 8.790577593937412360e+01
8.514768965327755723e+03 9.271922199089560479e+01
8.514968973994611588e+03 9.239507106834088290e+01
8.515168982661465634e+03 9.478053779118093303e+01
8.515368991328319680e+03 9.396742952718076936e+01
8.515568999995173726e+03 9.512613657581576376e+01
8.515769008662029592e+03 9.677386917481851469e+01
8.515969017328883638e+03 9.765159727438927462e+01
8.516169025995737684e+03 9.871535169362793738e+01
8.516369034662591730e+03 1.012705182468519354e+02
8.516569043329445776e+03 9.946793552863240961e+01
8.516769051996301641e+03 9.970711622326840029e+01
8.516969060663155688e+03 9.832950835765646502e+01
8.517169069330009734e+03 1.001037212209920000e+02
8.517369077996863780e+03 9.871597875169257463e+01
8.517569086663719645e+03 9.923749177406830313e+01
