8.478162865667991355e+03 1.000392805119833497e+02
8.478362822339353443e+03 1.009161685541522928e+02
8.478562779010711893e+03 9.947341090890613202e+01
8.478762735682072162e+03 1.001629558053628415e+02
8.478962692353430612e+03 1.003013253986619020e+02
8.479162649024792699e+03 1.002233183189039210e+02
8.479362605696152968e+03 9.961318486028235952e+01
8.479562562367511418e+03 1.004236647818861172e+02
8.479762519038871687e+03 1.002155195124842209e+02
8.479962475710231956e+03 9.859457415258279411e+01
8.480162432381594044e+03 9.916889868351604775e+01
8.480362389052954313e+03 1.011719927454676906e+02
8.480562345724312763e+03 9.920907859515847349e+01
8.480762302395674851e+03 9.973789525608428619e+01
8.480962259067033301e+03 9.933232658503914081e+01
8.481162215738393570e+03 1.000168208184026071e+02
8.481362172409753839e+03 9.962703419256385473e+01
8.481562129081114108e+03 1.006228451922615363e+02
8.481762085752474377e+03 9.987373316136249457e+01
8.481962042423832827e+03 9.916707016183521262e+01
8.482161999095193096e+03 1.022874311129726976e+02
8.482361955766555184e+03 1.020248993700923137e+02
8.482561912437913634e+03 9.995340986329219390e+01
8.482761869109273903e+03 9.854018373652652940e+01
8.482961825780632353e+03 9.841314345544765274e+01
8.483161782451994441e+03 1.010657025516670871e+02
8.483361739123356529e+03 9.867141467792100684e+01
8.483561695794714979e+03 1.000569262144830134e+02
8.483761652466075248e+03 1.006758554011428544e+02
8.483961609137433697e+03 9.872355198842669211e+01
8.484161565808795785e+03 1.020771620522078393e+02
8.484361522480156054e+03 9.626382848481625842e+01
8.484561479151514504e+03 9.922505873508734453e+01
8.484761435822874773e+03 1.005654720395903610e+02
8.484961392494235042e+03 9.955925741266305806e+01
8.485161349165595311e+03 1.001811023082069880e+02
8.485361305836955580e+03 9.861173620967757358e+01
8.485561262508314030e+03 9.843544429984201827e+01
8.485761219179676118e+03 9.925708046204242407e+01
8.485961175851034568e+03 9.913110934537586161e+01
8.486161132522394837e+03 1.006863459357016666e+02
8.486361089193756925e+03 9.919460212274623245e+01
8.486561045865117194e+03 9.895505828394342984e+01
8.486761002536477463e+03 9.948380624152174789e+01
8.486960959207835913e+03 9.858707674557619782e+01
8.487160915879196182e+03 9.955348980662756730e+01
8.487360872550556451e+03 1.008585618206589913e+02
8.487560829221916720e+03 1.013410003305863825e+02
8.487760785893276989e+03 1.028461559684153457e+02
8.487960742564635439e+03 9.878556320872769447e+01
8.488160699235995708e+03 9.919927212050998833e+01
8.488360655907357796e+03 9.799364266387954103e+01
8.488560612578716245e+03 9.977960050618787591e+01
8.488760569250076514e+03 9.938980758646687264e+01
8.488960525921434964e+03 9.716184715772125458e+01
