8.480904581580258309e+03 9.933311599425114480e+01
8.481104602914731004e+03 9.726749001452398602e+01
8.481304624249200060e+03 1.000870650025640600e+02
8.481504645583672755e+03 1.004271359664663095e+02
8.481704666918141811e+03 1.009744273522514817e+02
8.481904688252614505e+03 9.890212000536820369e+01
8.482104709587085381e+03 9.984625970379808280e+01
8.482304730921556256e+03 9.639080101936751532e+01
8.482504752256028951e+03 9.592975365393365905e+01
8.482704773590498007e+03 9.601051445742326962e+01
8.482904794924970702e+03 9.403862946719232241e+01
8.483104816259441577e+03 9.443054673368912688e+01
8.483304837593912453e+03 9.702581273476525325e+01
8.483504858928383328e+03 9.732381278882836284e+01
8.483704880262854203e+03 9.920368520720275285e+01
8.483904901597326898e+03 9.996564359994137305e+01
8.484104922931797773e+03 9.995365131609645459e+01
8.484304944266268649e+03 9.853105643671690927e+01
8.484504965600739524e+03 9.827879522625023867e+01
8.484704986935210400e+03 1.006771007546366263e+02
8.484905008269681275e+03 9.970016697187040222e+01
8.485105029604153970e+03 9.899732689925609463e+01
8.485305050938623026e+03 1.002921903856255739e+02
8.485505072273095720e+03 9.931274068045563297e+01
8.485705093607566596e+03 9.994918619616358058e+01
8.485905114942037471e+03 1.003280060471172135e+02
8.486105136276510166e+03 9.990319136293136637e+01
8.486305157610979222e+03 1.005135579457759718e+02
8.486505178945451917e+03 1.002305350768221501e+02
8.486705200279922792e+03 1.003607754083473509e+02
8.486905221614395487e+03 9.975922165066673131e+01
8.487105242948868181e+03 1.010576274602630207e+02
8.487305264283337237e+03 1.005645059330822448e+02
8.487505285617809932e+03 1.009622426049957369e+02
8.487705306952278988e+03 1.000421709719559828e+02
8.487905328286751683e+03 9.841063661256960415e+01
8.488105349621222558e+03 9.997123359403067866e+01
8.488305370955693434e+03 9.771924486982064195e+01
8.488505392290166128e+03 9.948989880991797463e+01
8.488705413624635185e+03 1.014962527466328908e+02
8.488905434959107879e+03 9.893323765737697784e+01
8.489105456293578754e+03 1.002843714452881585e+02
8.489305477628049630e+03 1.020069393637109698e+02
8.489505498962520505e+03 9.949189954257309410e+01
8.489705520296991381e+03 1.013663474547876007e+02
8.489905541631464075e+03 1.016318908881155494e+02
8.490105562965934951e+03 9.856282719173904638e+01
8.490305584300405826e+03 9.903859189101322613e+01
8.490505605634876702e+03 1.008176595513596538e+02
8.490705626969347577e+03 9.711635657538109001e+01
8.490905648303818452e+03 9.964847857786767804e+01
8.491105669638291147e+03 1.006190669943230205e+02
8.491305690972760203e+03 9.962408757344607579e+01
8.491505712307232898e+03 9.881143059349714974e+01
8.491705733641703773e+03 9.791863561729742571e+01
8.491905754976174649e+03 9.805865342805732610e+01
8.492105776310647343e+03 9.954175038268851949e+01
8.492305797645116400e+03 9.815231112295536775e+01
8.492505818979589094e+03 9.762891201036694611e+01
8.492705840314058150e+03 9.871007796102949783e+01
8.492905861648530845e+03 9.838673216731329774e+01
8.493105882983003539e+03 9.950169039859271436e+01
8.493305904317472596e+03 9.908965087234928149e+01
8.493505925651947109e+03 9.906935076841857324e+01
8.493705946986416166e+03 9.860146025216445764e+01
8.493905968320888860e+03 9.810548023518146010e+01
8.494105989655359735e+03 9.625147844870768665e+01
8.494306010989830611e+03 9.756958162952089708e+01
8.494506032324303305e+03 9.837071064942301746e+01
8.494706053658772362e+03 9.872462938869939819e+01
8.494906074993245056e+03 9.785085357529969485e+01
8.495106096327715932e+03 9.954824993932288635e+01
8.495306117662186807e+03 9.684696621895872681e+01
8.495506138996657683e+03 9.614085115308856189e+01
8.495706160331128558e+03 9.844358199319131586e+01
8.495906181665601252e+03 9.594401984980331122e+01
8.496106203000072128e+03 9.603582646397435951e+01
8.496306224334543003e+03 9.641102459850060313e+01
8.496506245669013879e+03 9.520508178577759395e+01
8.496706267003484754e+03 9.572245646138668462e+01
8.496906288337955630e+03 9.267696839390492869e+01
8.497106309672428324e+03 9.180005033787007562e+01
8.497306331006897381e+03 8.952593847095293711e+01
8.497506352341370075e+03 8.355462421015444363e+01
8.497706373675840950e+03 7.769937372800822573e+01
8.497906395010311826e+03 7.276943294161330300e+01
8.498106416344784520e+03 6.752888748480950198e+01
8.498306437679253577e+03 6.136233014865904778e+01
8.498506459013726271e+03 5.583153163065082225e+01
8.498706480348195328e+03 4.968592367471482163e+01
8.498906501682668022e+03 4.815046899680524461e+01
8.499106523017140717e+03 5.121664875790806803e+01
8.499306544351609773e+03 5.525042190567269529e+01
8.499506565686082467e+03 6.265302082218721580e+01
8.499706587020551524e+03 6.844461693294023519e+01
8.499906608355024218e+03 7.669665159534061161e+01
8.500106629689495094e+03 8.385676486582681832e+01
8.500306651023967788e+03 8.686602567842535905e+01
8.500506672358440483e+03 8.728942773448629566e+01
8.500706693692909539e+03 9.100197293354355565e+01
8.500906715027382234e+03 9.109905368246322155e+01
8.501106736361853109e+03 9.497138255221746306e+01
8.501306757696323984e+03 9.545885741977512851e+01
8.501506779030794860e+03 9.572637333713358032e+01
8.501706800365265735e+03 9.658651945650659343e+01
8.501906821699738430e+03 9.499431809792993420e+01
8.502106843034209305e+03 9.623211609579777814e+01
8.502306864368680181e+03 9.591835958834211340e+01
8.502506885703151056e+03 9.508527636256606286e+01
8.502706907037621932e+03 9.326186257467796281e+01
8.502906928372092807e+03 9.172060467986685239e+01
8.503106949706565501e+03 9.043990844044358823e+01
8.503306971041034558e+03 9.201963039061290317e+01
8.503506992375507252e+03 9.530215887634015814e+01
8.503707013709978128e+03 9.469053042549484189e+01
8.503907035044449003e+03 9.492246337772485276e+01
8.504107056378921698e+03 9.693019921829328212e+01
8.504307077713390754e+03 9.995092356194163585e+01
8.504507099047863449e+03 9.969759423681371402e+01
8.504707120382332505e+03 9.613299915897884773e+01
8.504907141716805199e+03 9.897400806250684013e+01
8.505107163051277894e+03 9.930368394479413041e+01
8.505307184385746950e+03 1.001666610426448472e+02
8.505507205720219645e+03 9.879811943614242864e+01
8.505707227054688701e+03 9.866162541299826216e+01
8.505907248389161396e+03 9.660061033580893763e+01
8.506107269723632271e+03 9.875351019205719183e+01
8.506307291058103146e+03 1.000348260047487656e+02
8.506507312392575841e+03 9.994541487857195250e+01
8.506707333727044897e+03 9.900311173335980186e+01
8.506907355061517592e+03 1.004168948322214874e+02
8.507107376395990286e+03 9.790645733255313132e+01
8.507307397730461162e+03 9.757686809131892858e+01
8.507507419064932037e+03 9.879227605268970080e+01
8.507707440399402913e+03 9.944016359898830615e+01
8.507907461733875607e+03 1.007268817160513095e+02
8.508107483068346482e+03 1.003245025223392588e+02
8.508307504402817358e+03 9.842090888421405737e+01
8.508507525737288233e+03 9.904123323018772851e+01
8.508707547071759109e+03 9.866147550526947896e+01
8.508907568406229984e+03 9.890288329890168484e+01
8.509107589740702679e+03 9.877753632528008154e+01
8.509307611075171735e+03 1.012665458473238260e+02
8.509507632409644430e+03 9.873206712398773277e+01
8.509707653744115305e+03 9.877901647065493762e+01
8.509907675078586180e+03 9.779125772933304006e+01
8.510107696413058875e+03 1.006043307483574978e+02
8.510307717747527931e+03 9.933322595175327763e+01
8.510507739082000626e+03 1.001722937589686921e+02
8.510707760416469682e+03 9.955150668566732008e+01
8.510907781750942377e+03 9.874187607615034779e+01
8.511107803085415071e+03 9.980721425110530731e+01
8.511307824419884128e+03 9.926363063741858639e+01
8.511507845754356822e+03 9.983055204934767346e+01
8.511707867088825878e+03 1.015329117977986044e+02
8.511907888423298573e+03 9.678735547962732255e+01
8.512107909757769448e+03 9.888940623609977365e+01
8.512307931092240324e+03 1.010626593530902539e+02
8.512507952426713018e+03 9.893441595880138095e+01
8.512707973761182075e+03 9.831088985820146320e+01
8.512907995095654769e+03 1.015168325980986026e+02
8.513108016430125645e+03 1.003471935781136750e+02
8.513308037764596520e+03 9.925924776956233586e+01
8.513508059099067395e+03 9.914985074077421245e+01
8.513708080433540090e+03 9.955099544173879167e+01
8.513908101768012784e+03 9.856452710646753701e+01
8.514108123102483660e+03 9.886063840460805352e+01
8.514308144436954535e+03 9.661481845550180481e+01
8.514508165771425411e+03 9.434754908132683227e+01
8.514708187105896286e+03 8.972774012583698777e+01
8.514908208440367162e+03 8.834691001250949682e+01
8.515108229774839856e+03 8.573089417503774712e+01
8.515308251109308912e+03 9.163620006523461825e+01
8.515508272443781607e+03 9.201024953320022348e+01
8.515708293778252482e+03 9.431623306043626087e+01
8.515908315112723358e+03 9.528787410801487567e+01
8.516108336447196052e+03 9.664246987583317150e+01
8.516308357781665109e+03 9.636635622077054109e+01
8.516508379116137803e+03 9.794284584699137497e+01
8.516708400450606860e+03 9.855313087982835896e+01
8.516908421785079554e+03 9.711007654604915729e+01
8.517108443119552248e+03 9.843904904635492414e+01
8.517308464454021305e+03 1.000542168236763558e+02
8.517508485788493999e+03 9.788641913098280156e+01
8.517708507122963056e+03 1.001903768305863309e+02
8.517908528457435750e+03 9.848369026827278105e+01
8.518108549791906626e+03 9.700361862546222369e+01
8.518308571126377501e+03 1.015457229696995114e+02
8.518508592460850195e+03 1.009648662140739646e+02
8.518708613795319252e+03 9.807449933924385732e+01
8.518908635129791946e+03 9.754268451825809905e+01
8.519108656464262822e+03 9.807066679137007270e+01
8.519308677798733697e+03 9.897566696383729834e+01
8.519508699133204573e+03 9.957982682039593669e+01
8.519708720467675448e+03 9.863330454080421816e+01
8.519908741802148143e+03 9.961701332388557262e+01
8.520108763136619018e+03 9.893198052036261458e+01
8.520308784471089893e+03 9.663441865378756290e+01
8.520508805805562588e+03 9.799771240347322987e+01
8.520708827140033463e+03 9.938464226787195344e+01
8.520908848474504339e+03 1.008420992556999067e+02
8.521108869808977033e+03 9.838888098699185036e+01
8.521308891143446090e+03 9.900196379139094915e+01
8.521508912477918784e+03 9.753954658941437117e+01
8.521708933812389660e+03 9.769415091151387287e+01
8.521908955146860535e+03 9.847273753057555723e+01
8.522108976481333229e+03 9.988726168286733298e+01
8.522308997815802286e+03 9.848926217014181361e+01
8.522509019150274980e+03 9.879165176345421173e+01
8.522709040484744037e+03 9.874597228835709473e+01
8.522909061819216731e+03 1.002519713349653898e+02
8.523109083153689426e+03 9.825774167752791755e+01
8.523309104488158482e+03 9.962724047885593848e+01
8.523509125822631177e+03 9.903739854056942704e+01
8.523709147157100233e+03 1.006179945265725735e+02
8.523909168491572927e+03 9.991132594371741504e+01
8.524109189826043803e+03 9.848289365967161757e+01
8.524309211160514678e+03 9.856041163221624402e+01
8.524509232494987373e+03 9.780162040521189226e+01
8.524709253829456429e+03 1.014773765420171259e+02
8.524909275163929124e+03 9.962895982469973433e+01
8.525109296498399999e+03 9.960096804962715566e+01
8.525309317832870875e+03 9.784429767582204818e+01
8.525509339167341750e+03 9.988945081717017160e+01
8.525709360501812625e+03 9.895599846465297844e+01
8.525909381836285320e+03 9.915320766827709065e+01
8.526109403170756195e+03 9.922128442694756245e+01
8.526309424505227071e+03 9.658888761051920824e+01
8.526509445839697946e+03 1.007437014937916899e+02
8.526709467174168822e+03 9.826980045969821731e+01
8.526909488508639697e+03 9.830347828174645031e+01
8.527109509843112392e+03 9.726776716999776795e+01
8.527309531177583267e+03 9.586213266246024034e+01
8.527509552512055961e+03 9.365524889227835104e+01
8.527709573846526837e+03 9.623372943259766998e+01
8.527909595180997712e+03 9.341701834156917528e+01
8.528109616515470407e+03 9.498088727141593779e+01
8.528309637849939463e+03 9.298908525194642039e+01
8.528509659184412158e+03 9.576248449160966913e+01
8.528709680518881214e+03 9.745022505426676673e+01
8.528909701853353909e+03 9.937083760172470193e+01
8.529109723187826603e+03 9.819512885967375837e+01
8.529309744522295659e+03 9.942541272342313619e+01
8.529509765856768354e+03 9.803154626212227640e+01
8.529709787191237410e+03 9.829684127334427046e+01
8.529909808525710105e+03 9.958980311684813103e+01
8.530109829860180980e+03 9.979798945341201488e+01
8.530309851194651856e+03 9.801467637027555213e+01
8.530509872529124550e+03 9.795619631119413384e+01
8.530709893863593607e+03 9.736026010700594213e+01
8.530909915198066301e+03 9.795382094368369508e+01
8.531109936532537176e+03 9.805707339542942691e+01
8.531309957867008052e+03 9.759962376163812792e+01
8.531509979201478927e+03 9.782198645122633707e+01
8.531710000535949803e+03 9.682982516608184653e+01
8.531910021870422497e+03 9.790937604177804587e+01
8.532110043204893373e+03 9.768065437098508141e+01
8.532310064539364248e+03 9.905756190384259696e+01
8.532510085873835123e+03 9.791361421161620626e+01
8.532710107208305999e+03 9.611565213853012324e+01
8.532910128542776874e+03 9.714489456948933821e+01
8.533110149877249569e+03 9.694048056973065286e+01
8.533310171211718625e+03 9.877988938397756158e+01
8.533510192546191320e+03 9.755118100303759832e+01
8.533710213880662195e+03 9.751238172225167489e+01
8.533910235215133071e+03 9.793599429647319710e+01
8.534110256549607584e+03 9.743189138088089862e+01
8.534310277884076640e+03 9.633637704768925403e+01
8.534510299218549335e+03 9.677063896401834597e+01
8.534710320553018391e+03 9.611579888495165847e+01
8.534910341887491086e+03 9.771354523520204793e+01
8.535110363221963780e+03 9.695816802056441475e+01
8.535310384556432837e+03 9.753690838891296266e+01
8.535510405890905531e+03 9.560187334295750361e+01
8.535710427225374588e+03 9.149191836399857891e+01
8.535910448559847282e+03 9.390729617138612184e+01
8.536110469894318157e+03 9.571630338649856640e+01
8.536310491228789033e+03 9.440939191024760646e+01
8.536510512563261727e+03 9.348023849986667244e+01
8.536710533897730784e+03 9.358358718233715479e+01
8.536910555232203478e+03 9.358150103944232967e+01
8.537110576566674354e+03 9.119983225055065645e+01
8.537310597901145229e+03 9.168188691258914957e+01
8.537510619235616105e+03 9.007447903982760806e+01
8.537710640570086980e+03 9.321438490687084766e+01
8.537910661904559674e+03 9.203737192783775356e+01
8.538110683239030550e+03 9.000483110875158843e+01
8.538310704573501425e+03 8.927421498297975688e+01
8.538510725907972301e+03 8.994509889510695189e+01
8.538710747242443176e+03 8.960651608747855335e+01
8.538910768576914052e+03 8.750385789931988256e+01
8.539110789911386746e+03 8.653120338456004390e+01
8.539310811245855803e+03 8.492027870842844095e+01
8.539510832580328497e+03 8.485448412660531403e+01
8.539710853914799372e+03 8.672933438765990388e+01
8.539910875249270248e+03 8.230674073634126842e+01
8.540110896583742942e+03 8.117600654728791199e+01
8.540310917918211999e+03 7.844682736701891201e+01
8.540510939252684693e+03 7.986300166319452387e+01
8.540710960587153750e+03 7.522298083252002243e+01
8.540910981921628263e+03 7.523821554561466485e+01
8.541111003256100958e+03 7.414218941508829630e+01
8.541311024590570014e+03 7.139691602605815035e+01
8.541511045925042708e+03 6.709715613826099911e+01
8.541711067259511765e+03 6.479985270064815950e+01
