8.483958257142172442e+03 1.001007484431469834e+02
8.484158350497293213e+03 9.906749847325356484e+01
8.484358443852413984e+03 9.959906194121538192e+01
8.484558537207534755e+03 1.019212893529172419e+02
8.484758630562655526e+03 9.989420837432648170e+01
8.484958723917778116e+03 1.005675626014654540e+02
8.485158817272898887e+03 9.856064063697156996e+01
8.485358910628019657e+03 9.851126823970622581e+01
8.485559003983142247e+03 9.645836396190966866e+01
8.485759097338261199e+03 9.668983367740293033e+01
8.485959190693383789e+03 9.727342584813614224e+01
8.486159284048504560e+03 9.627105022999801065e+01
8.486359377403625331e+03 1.004412618683642364e+02
8.486559470758747921e+03 9.904016241797590681e+01
8.486759564113866873e+03 1.011458722795022425e+02
8.486959657468989462e+03 9.873124709197409743e+01
8.487159750824112052e+03 1.003378718525852094e+02
8.487359844179231004e+03 1.003281432558110424e+02
8.487559937534355413e+03 1.002909894991321664e+02
8.487760030889476184e+03 9.888688907333450118e+01
8.487960124244596955e+03 1.002656920973021073e+02
8.488160217599719545e+03 1.003298834562333042e+02
8.488360310954838496e+03 9.964936910907213985e+01
8.488560404309961086e+03 9.912454449129464251e+01
8.488760497665081857e+03 9.947721454592560519e+01
8.488960591020202628e+03 1.000139877677616482e+02
8.489160684375325218e+03 9.941186919571359226e+01
8.489360777730445989e+03 1.017361391285365642e+02
8.489560871085566760e+03 1.008209429584041033e+02
8.489760964440687530e+03 1.000494339019968635e+02
8.489961057795808301e+03 1.006964937348137141e+02
8.490161151150930891e+03 1.013046103991810440e+02
8.490361244506051662e+03 9.814148969776994136e+01
8.490561337861172433e+03 1.013947489845042895e+02
8.490761431216293204e+03 1.000322904059027564e+02
8.490961524571415794e+03 9.874205735308083831e+01
8.491161617926536564e+03 1.009805279897188939e+02
8.491361711281657335e+03 9.818880805952538537e+01
8.491561804636779925e+03 1.005034684192180947e+02
8.491761897991900696e+03 9.895630708823696864e+01
8.491961991347023286e+03 9.880302348796867307e+01
8.492162084702144057e+03 1.002184830569577514e+02
8.492362178057264828e+03 1.010217105308526584e+02
8.492562271412387418e+03 1.020616380835027570e+02
8.492762364767506369e+03 1.008725480724966133e+02
8.492962458122628959e+03 1.011691133838684351e+02
8.493162551477749730e+03 1.007752216620627905e+02
8.493362644832870501e+03 1.029339841110795817e+02
8.493562738187993091e+03 1.009315038086076868e+02
8.493762831543112043e+03 9.938976945657253736e+01
8.493962924898234633e+03 9.869733193731784127e+01
8.494163018253357222e+03 9.940831963001528493e+01
8.494363111608476174e+03 1.006673336645149135e+02
8.494563204963598764e+03 9.898973181180591041e+01
8.494763298318719535e+03 9.953840595069063113e+01
8.494963391673840306e+03 9.857999931925479586e+01
8.495163485028962896e+03 9.839915538824409680e+01
8.495363578384081848e+03 9.950294037732476227e+01
8.495563671739204437e+03 9.856952997293188901e+01
8.495763765094327027e+03 9.786665001801473807e+01
8.495963858449447798e+03 9.884260298752192853e+01
8.496163951804570388e+03 9.823855910055071661e+01
8.496364045159691159e+03 9.826023162630731633e+01
8.496564138514811930e+03 1.006943397524667745e+02
8.496764231869932701e+03 9.706857350982197374e+01
8.496964325225053472e+03 9.722462788139560530e+01
8.497164418580176061e+03 9.828813193518114133e+01
8.497364511935296832e+03 9.620010159666946947e+01
8.497564605290417603e+03 9.909924760913992259e+01
8.497764698645538374e+03 9.879539530622474786e+01
8.497964792000660964e+03 9.856263099038049802e+01
8.498164885355781735e+03 9.787082263661169179e+01
8.498364978710902506e+03 9.852116578485690468e+01
8.498565072066023276e+03 9.737183814310841967e+01
8.498765165421144047e+03 9.757839560084924813e+01
8.498965258776266637e+03 9.655462268583437435e+01
8.499165352131387408e+03 9.595331595169193406e+01
