8.478530260699701103e+03 1.031594753674156948e+02
8.478730226036037493e+03 1.008886882241814931e+02
8.478930191372375702e+03 9.949116663239139768e+01
8.479130156708712093e+03 1.004818832546984027e+02
8.479330122045048483e+03 1.009966169475299438e+02
8.479530087381386693e+03 9.993331881367552683e+01
8.479730052717723083e+03 9.740795306177811597e+01
8.479930018054061293e+03 9.655465534412975614e+01
8.480129983390397683e+03 9.619538441806967910e+01
8.480329948726734074e+03 8.741051235784318862e+01
8.480529914063072283e+03 8.324297203686998614e+01
8.480729879399410493e+03 8.788694981558657560e+01
8.480929844735746883e+03 9.255040547794352790e+01
8.481129810072085093e+03 9.884491037958558479e+01
8.481329775408421483e+03 1.000283678125786366e+02
8.481529740744757873e+03 9.872871519349556024e+01
8.481729706081096083e+03 1.002303311217475397e+02
8.481929671417432473e+03 9.732251029962161226e+01
8.482129636753770683e+03 1.004961233075380846e+02
8.482329602090107073e+03 9.855566441863314253e+01
8.482529567426445283e+03 1.002761474902211916e+02
8.482729532762783492e+03 9.745932752926664477e+01
8.482929498099119883e+03 1.015670380334662610e+02
8.483129463435456273e+03 1.007443037614703343e+02
8.483329428771794483e+03 9.968621890995565593e+01
8.483529394108130873e+03 1.000674925125416905e+02
8.483729359444469083e+03 9.826447797605882784e+01
8.483929324780805473e+03 9.988377660451170925e+01
8.484129290117143682e+03 1.005925010041071630e+02
8.484329255453480073e+03 1.034453756062878966e+02
8.484529220789816463e+03 9.939571809955194226e+01
8.484729186126156492e+03 1.013069606329835182e+02
8.484929151462491063e+03 1.021873994033737176e+02
8.485129116798831092e+03 9.969348579896406193e+01
8.485329082135165663e+03 9.751191976727665178e+01
8.485529047471505692e+03 1.008070225265540643e+02
8.485729012807842082e+03 9.827440770875887210e+01
8.485928978144176654e+03 1.007302435085558159e+02
8.486128943480516682e+03 1.007288589646952204e+02
8.486328908816851254e+03 9.734841839781350359e+01
8.486528874153191282e+03 1.009852591225299250e+02
8.486728839489527672e+03 1.025154700656594571e+02
8.486928804825864063e+03 9.634046826083073256e+01
8.487128770162202272e+03 9.830303345604284004e+01
8.487328735498538663e+03 1.011830295520000504e+02
8.487528700834876872e+03 9.574582451496726776e+01
8.487728666171213263e+03 1.000140627315031736e+02
8.487928631507551472e+03 1.015472231855412275e+02
8.488128596843887863e+03 1.005583054181761327e+02
8.488328562180224253e+03 9.718240914742810332e+01
8.488528527516562463e+03 9.794677578938748752e+01
8.488728492852900672e+03 1.025650868702762466e+02
8.488928458189237062e+03 1.002019015817000991e+02
8.489128423525575272e+03 1.005205463044148502e+02
8.489328388861911662e+03 9.763067593356029761e+01
8.489528354198249872e+03 1.005693538606705459e+02
8.489728319534586262e+03 9.874243995434720489e+01
8.489928284870922653e+03 1.008878250008945372e+02
8.490128250207260862e+03 9.710214889528128879e+01
8.490328215543597253e+03 9.741872769079513716e+01
8.490528180879935462e+03 9.704222188899055368e+01
8.490728146216273672e+03 9.615885679081392823e+01
8.490928111552610062e+03 9.929029892828779680e+01
8.491128076888946453e+03 9.758930507171778856e+01
8.491328042225284662e+03 9.662528863061100992e+01
8.491528007561621052e+03 9.771750946613192923e+01
8.491727972897961081e+03 9.763128337961695991e+01
8.491927938234295652e+03 9.686526334777921932e+01
8.492127903570633862e+03 9.694672661421715532e+01
8.492327868906970252e+03 9.438262610177186218e+01
8.492527834243306643e+03 9.418534368271824064e+01
8.492727799579646671e+03 9.522001209141350841e+01
8.492927764915981243e+03 9.492645513350311148e+01
8.493127730252321271e+03 9.495744484794983009e+01
8.493327695588655843e+03 9.421033800860449503e+01
8.493527660924994052e+03 9.282120066214747567e+01
8.493727626261332261e+03 9.274336455683709346e+01
8.493927591597668652e+03 9.233515481133335356e+01
8.494127556934006861e+03 8.621346109302855609e+01
8.494327522270341433e+03 8.799904674543741123e+01
8.494527487606681461e+03 8.694652084800208058e+01
8.494727452943017852e+03 8.656899040995190830e+01
8.494927418279354242e+03 8.685816398429633978e+01
8.495127383615692452e+03 7.837269050907535473e+01
8.495327348952028842e+03 7.756503746120063170e+01
8.495527314288367052e+03 7.171935179195445187e+01
8.495727279624705261e+03 5.767283483590663451e+01
8.495927244961041652e+03 6.025610929248126268e+01
8.496127210297378042e+03 4.935549905481417454e+01
8.496327175633714432e+03 4.471001929718567425e+01
8.496527140970052642e+03 4.083777766877990700e+01
8.496727106306390851e+03 4.536051891971646910e+01
8.496927071642727242e+03 5.175349364204227243e+01
8.497127036979065451e+03 5.474902050528475428e+01
8.497327002315401842e+03 6.615819674361684122e+01
8.497526967651740051e+03 7.485374275651462028e+01
8.497726932988076442e+03 7.832357938923624374e+01
8.497926898324414651e+03 8.323722235766955180e+01
8.498126863660751042e+03 8.690743373869950972e+01
8.498326828997087432e+03 9.158447431345926759e+01
8.498526794333425642e+03 8.992253483318107499e+01
8.498726759669763851e+03 8.834933592329784346e+01
8.498926725006100241e+03 9.542230912534192555e+01
8.499126690342436632e+03 9.293882269298755716e+01
8.499326655678774841e+03 9.211031935098773715e+01
8.499526621015111232e+03 9.311267403510927920e+01
8.499726586351451260e+03 9.336511216204372943e+01
8.499926551687785832e+03 9.545147978135931055e+01
8.500126517024125860e+03 9.234793533368966223e+01
8.500326482360460432e+03 9.259926597042107232e+01
8.500526447696796822e+03 9.440912575486096614e+01
8.500726413033136851e+03 9.178791975465657060e+01
8.500926378369471422e+03 9.180259593079394165e+01
8.501126343705811450e+03 9.312809133258883776e+01
8.501326309042146022e+03 9.569150597433086602e+01
8.501526274378484231e+03 9.735562657760358718e+01
8.501726239714822441e+03 9.897038166079009613e+01
8.501926205051158831e+03 9.810228289461036866e+01
8.502126170387497041e+03 9.874000511745177278e+01
8.502326135723831612e+03 9.952881317647306503e+01
8.502526101060171641e+03 9.995637117068206123e+01
8.502726066396508031e+03 9.847093034210941198e+01
8.502926031732844422e+03 9.671023663176201524e+01
8.503125997069182631e+03 9.758415251532694867e+01
8.503325962405519022e+03 9.860370052818002762e+01
8.503525927741857231e+03 1.013125907235950081e+02
8.503725893078195440e+03 1.001636936823931876e+02
8.503925858414531831e+03 9.791227823140957298e+01
8.504125823750870040e+03 1.014269407467902369e+02
8.504325789087204612e+03 1.021793111343267242e+02
8.504525754423542821e+03 9.711243482034767283e+01
8.504725719759881031e+03 1.018862023174776112e+02
8.504925685096217421e+03 9.537611969084719021e+01
8.505125650432555631e+03 9.689590079015233925e+01
8.505325615768892021e+03 9.834915861775380108e+01
8.505525581105230231e+03 1.008019136704207455e+02
8.505725546441566621e+03 9.882330170731559349e+01
8.505925511777904831e+03 9.998633398499008251e+01
8.506125477114241221e+03 9.918336522261104449e+01
8.506325442450579430e+03 9.959419075024426604e+01
8.506525407786915821e+03 9.893901147557639320e+01
8.506725373123254030e+03 9.927697456619959837e+01
8.506925338459590421e+03 9.821131964065924080e+01
8.507125303795926811e+03 9.940540715452753773e+01
8.507325269132265021e+03 1.001537940442454584e+02
8.507525234468601411e+03 9.804837502423896467e+01
8.507725199804941440e+03 9.957046102497115214e+01
8.507925165141276011e+03 9.802772293924584801e+01
8.508125130477614221e+03 1.016375781846602990e+02
8.508325095813950611e+03 9.894794821876904223e+01
8.508525061150287002e+03 1.005231597828423560e+02
8.508725026486627030e+03 9.979016361166520710e+01
8.508924991822961601e+03 9.867108714911232425e+01
8.509124957159301630e+03 9.884225349352819023e+01
8.509324922495636201e+03 9.777319649322866724e+01
8.509524887831974411e+03 9.818313217917065572e+01
8.509724853168312620e+03 9.791699928242334749e+01
8.509924818504649011e+03 1.008581103186372161e+02
8.510124783840987220e+03 1.007406375319437046e+02
8.510324749177323611e+03 9.821080515854825421e+01
8.510524714513661820e+03 9.649733172852346286e+01
8.510724679849998211e+03 9.386728466019049222e+01
8.510924645186334601e+03 9.741720551765635605e+01
