8.478869408701062639e+03 9.916735679305178053e+01
8.479069382036173920e+03 9.822243028642253648e+01
8.479269355371283382e+03 1.037797954358608195e+02
8.479469328706396482e+03 9.923250568743004862e+01
8.479669302041505944e+03 1.006538416092061681e+02
8.479869275376617225e+03 9.892273918079921202e+01
8.480069248711726686e+03 1.006569056054199649e+02
8.480269222046837967e+03 1.038635637816897912e+02
8.480469195381949248e+03 9.768082767943866429e+01
8.480669168717058710e+03 9.544944989789647138e+01
8.480869142052169991e+03 9.725100535737055907e+01
8.481069115387281272e+03 9.848724211180227428e+01
8.481269088722392553e+03 9.820886039730874018e+01
8.481469062057503834e+03 9.629592100768664409e+01
8.481669035392613296e+03 1.005494306106227924e+02
8.481869008727724577e+03 9.837430190092349847e+01
8.482068982062835858e+03 1.006834491233210684e+02
8.482268955397947138e+03 9.869681401120459441e+01
8.482468928733058419e+03 9.727141457337647523e+01
8.482668902068167881e+03 1.016579296349641623e+02
8.482868875403279162e+03 9.443846469875629168e+01
8.483068848738390443e+03 1.016090927788526130e+02
8.483268822073501724e+03 9.786673592079309003e+01
8.483468795408613005e+03 9.922700384965321518e+01
8.483668768743722467e+03 9.968650056670080062e+01
8.483868742078833748e+03 1.013906735244739963e+02
8.484068715413946848e+03 9.663810014412271698e+01
8.484268688749056309e+03 9.959719670250640888e+01
8.484468662084167590e+03 1.008898537771372474e+02
8.484668635419277052e+03 1.007399436749976189e+02
8.484868608754388333e+03 9.962185827581619435e+01
8.485068582089501433e+03 9.828182828002881877e+01
8.485268555424610895e+03 9.985994888742722253e+01
8.485468528759720357e+03 9.766994984716900774e+01
8.485668502094829819e+03 9.653869970611651752e+01
8.485868475429941100e+03 1.008521603664041919e+02
8.486068448765054200e+03 9.664460372523464571e+01
8.486268422100163662e+03 9.981034150474695821e+01
8.486468395435274942e+03 9.942056025358202476e+01
8.486668368770384404e+03 9.895557985396339973e+01
8.486868342105497504e+03 1.017965667174551925e+02
8.487068315440608785e+03 9.894940036061632327e+01
8.487268288775718247e+03 9.711530860205724025e+01
8.487468262110829528e+03 1.011863692069358223e+02
8.487668235445938990e+03 1.003323460209959705e+02
8.487868208781052090e+03 1.014956817533411879e+02
8.488068182116163371e+03 9.938873214152665980e+01
8.488268155451272833e+03 1.011913756455206936e+02
8.488468128786384113e+03 1.001197220210142547e+02
8.488668102121493575e+03 9.943508575114536541e+01
8.488868075456606675e+03 1.006726890973582726e+02
8.489068048791717956e+03 9.906802317111126399e+01
8.489268022126827418e+03 1.006349614111821182e+02
8.489467995461938699e+03 1.040720110824566547e+02
8.489667968797049980e+03 1.004164393531767274e+02
8.489867942132161261e+03 9.850093114058483934e+01
8.490067915467272542e+03 1.017131961244554788e+02
8.490267888802382004e+03 9.775223719529485322e+01
8.490467862137493285e+03 9.967583756771117010e+01
8.490667835472604565e+03 9.841621705922749186e+01
8.490867808807714027e+03 9.839620426387932639e+01
8.491067782142825308e+03 1.022568287325324263e+02
8.491267755477934770e+03 9.657329060762072004e+01
8.491467728813046051e+03 9.956591596453053228e+01
8.491667702148157332e+03 1.017761797852966339e+02
8.491867675483268613e+03 9.955797546568268785e+01
8.492067648818379894e+03 9.899532415215260528e+01
8.492267622153489356e+03 9.718838891334684149e+01
8.492467595488602456e+03 9.820987745910967703e+01
8.492667568823711918e+03 9.811036428932203535e+01
8.492867542158823198e+03 9.526461276225184349e+01
