8.482233360764550525e+03 1.014124793576576025e+02
8.482433413438153366e+03 1.008641510575023830e+02
8.482633466111756206e+03 9.596396399751004935e+01
8.482833518785360866e+03 9.730096653850634425e+01
8.483033571458961887e+03 1.005144088017266171e+02
8.483233624132564728e+03 9.851549069553037441e+01
8.483433676806167568e+03 1.011685738999955930e+02
8.483633729479772228e+03 9.795082456623798350e+01
8.483833782153375068e+03 9.511035981002241613e+01
8.484033834826976090e+03 9.419626405848788409e+01
8.484233887500578930e+03 9.133389509126277517e+01
8.484433940174183590e+03 9.233284288410874296e+01
8.484633992847786431e+03 9.377736462887502000e+01
8.484834045521389271e+03 9.793732070248373134e+01
8.485034098194990293e+03 9.782018015156138802e+01
8.485234150868594952e+03 9.900505080750137665e+01
8.485434203542197793e+03 9.972138468637653830e+01
8.485634256215800633e+03 1.005560720305959848e+02
8.485834308889403474e+03 1.010145267276455456e+02
8.486034361563006314e+03 9.826270062109094283e+01
8.486234414236609155e+03 9.981766716910202319e+01
8.486434466910211995e+03 1.002236740518759746e+02
8.486634519583816655e+03 9.919664811088382805e+01
8.486834572257419495e+03 1.004698854613554175e+02
8.487034624931020517e+03 9.913349620659610650e+01
8.487234677604623357e+03 1.005732022288033107e+02
8.487434730278228017e+03 9.999368513434528438e+01
8.487634782951830857e+03 1.008376414043051881e+02
8.487834835625433698e+03 9.863682235420766631e+01
8.488034888299034719e+03 1.004190141269154140e+02
8.488234940972639379e+03 9.925838791253077886e+01
8.488434993646242219e+03 9.777507473753119882e+01
8.488635046319845060e+03 9.953705581895545151e+01
8.488835098993447900e+03 9.917863689631072077e+01
8.489035151667050741e+03 9.939494044510104231e+01
8.489235204340653581e+03 9.793490206314366731e+01
8.489435257014256422e+03 1.010665512264379942e+02
8.489635309687859262e+03 1.012328235760334678e+02
8.489835362361463922e+03 1.024445814120308995e+02
8.490035415035064943e+03 9.985871560469458075e+01
8.490235467708667784e+03 1.003179788303405502e+02
8.490435520382270624e+03 1.018992060339228800e+02
8.490635573055875284e+03 1.008202258542013823e+02
8.490835625729478124e+03 9.786508815320038934e+01
8.491035678403079146e+03 9.979576892945765110e+01
8.491235731076681986e+03 9.918144401730270943e+01
8.491435783750286646e+03 1.008157234899628918e+02
8.491635836423889486e+03 9.880814661459091042e+01
8.491835889097492327e+03 1.002268827795205510e+02
8.492035941771093349e+03 1.005868926801423271e+02
8.492235994444698008e+03 9.890420703391301060e+01
8.492436047118300849e+03 9.891028146754264583e+01
8.492636099791903689e+03 1.003606797822644268e+02
8.492836152465506530e+03 9.802786556226021730e+01
8.493036205139109370e+03 9.985352432166321535e+01
8.493236257812712211e+03 1.008570470323183912e+02
8.493436310486315051e+03 9.769758374281580871e+01
