8.477682450021877230e+03 9.975690642981925293e+01
8.477882395362679745e+03 9.999593266148640680e+01
8.478082340703480440e+03 1.012041633014584932e+02
8.478282286044282955e+03 1.017625226187121257e+02
8.478482231385083651e+03 1.002014855895389474e+02
8.478682176725889803e+03 9.459111259201333155e+01
8.478882122066692318e+03 1.062381704639633710e+02
8.479082067407493014e+03 9.974086021390432677e+01
8.479282012748295529e+03 1.015639096000786878e+02
8.479481958089096224e+03 9.560390378707801062e+01
8.479681903429898739e+03 9.451890549042848022e+01
8.479881848770704892e+03 9.603394688173355576e+01
8.480081794111505587e+03 1.019129399135286604e+02
8.480281739452308102e+03 9.486341914037875256e+01
8.480481684793108798e+03 1.018332720044049466e+02
8.480681630133911312e+03 1.037614089388360981e+02
8.480881575474715646e+03 9.667120529583758071e+01
8.481081520815518161e+03 9.765454821512174988e+01
8.481281466156320676e+03 9.682956137264926610e+01
8.481481411497121371e+03 9.731034499713722141e+01
8.481681356837923886e+03 1.013022768536635994e+02
8.481881302178726401e+03 1.031501968151992230e+02
8.482081247519528915e+03 1.009940617669614937e+02
8.482281192860333249e+03 9.996389192419020731e+01
8.482481138201133945e+03 9.431443020571639124e+01
8.482681083541936459e+03 1.009377737655804737e+02
8.482881028882738974e+03 1.054740380938833795e+02
8.483080974223539670e+03 1.059040942794121918e+02
8.483280919564344003e+03 9.438665001468228866e+01
8.483480864905146518e+03 9.800217241310593863e+01
8.483680810245949033e+03 1.018226505295591835e+02
8.483880755586751548e+03 1.014095468952812524e+02
8.484080700927552243e+03 1.058741107946039222e+02
8.484280646268354758e+03 9.581292598218188061e+01
8.484480591609157273e+03 1.045532295296594185e+02
8.484680536949961606e+03 1.011206255754805170e+02
8.484880482290764121e+03 9.717163066344468803e+01
8.485080427631564817e+03 9.326555325815357378e+01
8.485280372972367331e+03 9.667424042722224442e+01
8.485480318313169846e+03 1.006297212661486924e+02
8.485680263653972361e+03 9.770334027527783860e+01
8.485880208994776694e+03 1.009105367306688237e+02
8.486080154335577390e+03 9.833452333977443516e+01
8.486280099676379905e+03 9.232966708086814833e+01
8.486480045017180601e+03 9.381090017031628747e+01
8.486679990357984934e+03 9.730748702372231662e+01
8.486879935698787449e+03 9.943025907940756269e+01
8.487079881039589964e+03 9.931372429031685556e+01
8.487279826380392478e+03 1.022385630112419932e+02
8.487479771721193174e+03 9.688420356972574154e+01
8.487679717061995689e+03 1.017944563342477977e+02
8.487879662402800022e+03 9.320589529671771345e+01
8.488079607743600718e+03 9.639192098738692493e+01
8.488279553084405052e+03 1.008947398644537117e+02
8.488479498425205747e+03 9.699701031569306053e+01
8.488679443766008262e+03 9.723596372627289952e+01
8.488879389106810777e+03 1.054856967977195836e+02
8.489079334447613292e+03 1.040566621115188184e+02
8.489279279788415806e+03 9.800837915042480120e+01
8.489479225129218321e+03 1.014776557992826582e+02
8.489679170470020836e+03 9.447214256433015578e+01
8.489879115810823350e+03 1.032124549735538466e+02
8.490079061151625865e+03 9.942007804038777863e+01
8.490279006492428380e+03 9.362085205706038948e+01
8.490478951833229075e+03 9.992889552270358422e+01
8.490678897174033409e+03 9.414602320831073712e+01
8.490878842514835924e+03 1.023998517530495036e+02
8.491078787855636619e+03 9.976983003686602558e+01
8.491278733196440953e+03 1.003980772742689567e+02
8.491478678537241649e+03 1.049979013520119366e+02
8.491678623878044164e+03 1.056392512845222598e+02
8.491878569218848497e+03 9.415278521099824616e+01
8.492078514559649193e+03 9.877101050302765373e+01
8.492278459900451708e+03 9.401116966225501415e+01
8.492478405241254222e+03 9.259154201199548595e+01
8.492678350582056737e+03 1.004779050533992262e+02
8.492878295922859252e+03 1.052573140619707743e+02
8.493078241263659947e+03 1.038480874326822629e+02
8.493278186604464281e+03 9.458580076042844098e+01
8.493478131945264977e+03 9.402508834876098831e+01
8.493678077286069311e+03 9.339320005588278661e+01
8.493878022626871825e+03 9.580171022374372569e+01
8.494077967967672521e+03 1.020695458177269757e+02
8.494277913308475036e+03 8.813662095474266778e+01
8.494477858649277550e+03 8.276515021531001537e+01
8.494677803990081884e+03 8.282493626038832701e+01
8.494877749330884399e+03 7.695155155851966811e+01
8.495077694671685094e+03 6.359437804192737076e+01
8.495277640012487609e+03 5.556644533174679879e+01
8.495477585353288305e+03 5.563560358288049201e+01
8.495677530694092638e+03 4.893256634577851827e+01
8.495877476034896972e+03 4.834557961886993382e+01
8.496077421375697668e+03 5.970446822094297090e+01
8.496277366716500183e+03 6.961267103356202313e+01
8.496477312057300878e+03 7.325659146360872853e+01
8.496677257398103393e+03 8.106622701516036500e+01
8.496877202738907727e+03 8.204759010971604027e+01
8.497077148079710241e+03 9.975416883711102400e+01
8.497277093420512756e+03 9.211225492615736243e+01
8.497477038761313452e+03 9.378115691910653595e+01
8.497676984102115966e+03 9.309079943727742545e+01
8.497876929442918481e+03 1.004934701405352087e+02
8.498076874783720996e+03 1.031322123004535030e+02
8.498276820124525329e+03 9.098944107575010776e+01
8.498476765465326025e+03 9.682115966584674993e+01
8.498676710806128540e+03 9.533999608856815655e+01
8.498876656146931055e+03 1.035561053868880208e+02
8.499076601487731750e+03 9.188276240774828807e+01
8.499276546828537903e+03 9.468707056057405680e+01
8.499476492169338599e+03 1.014308835971874458e+02
8.499676437510141113e+03 9.756023879063830861e+01
8.499876382850943628e+03 9.025766082465284512e+01
8.500076328191744324e+03 1.041092544656973047e+02
8.500276273532546838e+03 9.840906653521308556e+01
8.500476218873351172e+03 1.028235449378557007e+02
8.500676164214153687e+03 1.008307133064994190e+02
8.500876109554956201e+03 1.037376114285676181e+02
8.501076054895756897e+03 9.418005439791632227e+01
8.501276000236559412e+03 1.011071977715200205e+02
8.501475945577360108e+03 1.026480520888195116e+02
8.501675890918166260e+03 1.011839510231524031e+02
8.501875836258968775e+03 9.925111957186254585e+01
8.502075781599769471e+03 9.167059466213760288e+01
8.502275726940571985e+03 1.035382419938024867e+02
8.502475672281372681e+03 1.043983365949584794e+02
8.502675617622175196e+03 9.843088704752803153e+01
8.502875562962981348e+03 1.009213529033997929e+02
8.503075508303782044e+03 1.046282962949029951e+02
8.503275453644584559e+03 1.047367916491855908e+02
8.503475398985385254e+03 9.965839346462234971e+01
8.503675344326187769e+03 1.040094361543573172e+02
8.503875289666992103e+03 1.011593410038972252e+02
8.504075235007794618e+03 9.880880954507725278e+01
8.504275180348597132e+03 9.829144327521173352e+01
8.504475125689397828e+03 9.479496510707008383e+01
8.504675071030200343e+03 1.007225480930374459e+02
8.504875016371002857e+03 9.939748999207594693e+01
8.505074961711805372e+03 1.069759058047900027e+02
8.505274907052609706e+03 1.005514437384264852e+02
8.505474852393410401e+03 1.010622825431187124e+02
8.505674797734212916e+03 9.793605676251004866e+01
8.505874743075015431e+03 1.051892287946050999e+02
8.506074688415816127e+03 9.683807900707510896e+01
8.506274633756620460e+03 9.654592239228703932e+01
8.506474579097422975e+03 9.494642215958472775e+01
8.506674524438225490e+03 9.738188999435763549e+01
8.506874469779028004e+03 1.021909017871606409e+02
8.507074415119828700e+03 9.432269405644863980e+01
8.507274360460633034e+03 1.028433957413626416e+02
8.507474305801433729e+03 9.946549496923005051e+01
8.507674251142236244e+03 9.542086863748461667e+01
8.507874196483040578e+03 9.900755373014385441e+01
8.508074141823841273e+03 9.866469237149452454e+01
8.508274087164643788e+03 1.059860927293732829e+02
8.508474032505446303e+03 9.618745505019313669e+01
8.508673977846248818e+03 1.042175607840075031e+02
8.508873923187051332e+03 9.954715938484810067e+01
8.509073868527853847e+03 1.037495229134258636e+02
8.509273813868656362e+03 1.062348589705591735e+02
8.509473759209457057e+03 9.289420481751776038e+01
8.509673704550261391e+03 1.020974892174921678e+02
8.509873649891063906e+03 9.502074145934803084e+01
8.510073595231864601e+03 9.743505701098789018e+01
8.510273540572668935e+03 9.930876270776136039e+01
8.510473485913469631e+03 1.020856345939151453e+02
8.510673431254272145e+03 1.011803756174119826e+02
8.510873376595076479e+03 9.427228552100871184e+01
8.511073321935877175e+03 9.976679488537673990e+01
8.511273267276679690e+03 9.272307673726447774e+01
8.511473212617482204e+03 8.656898165839703552e+01
8.511673157958284719e+03 9.009186590699739838e+01
8.511873103299089053e+03 8.282882376494896448e+01
8.512073048639889748e+03 8.267850100712982453e+01
8.512272993980692263e+03 9.034432959732554025e+01
8.512472939321492959e+03 9.181074514801871089e+01
8.512672884662297292e+03 9.739638080757129046e+01
8.512872830003099807e+03 9.295642742750946752e+01
8.513072775343902322e+03 9.438033577896850090e+01
8.513272720684704836e+03 9.296872954997769511e+01
8.513472666025505532e+03 9.733660712721817276e+01
8.513672611366308047e+03 9.774628603598328880e+01
8.513872556707112381e+03 1.055656502878916001e+02
8.514072502047913076e+03 9.827471300971730273e+01
8.514272447388717410e+03 1.062238257543923652e+02
8.514472392729518106e+03 9.595711294442978101e+01
8.514672338070320620e+03 1.011174393134298839e+02
8.514872283411123135e+03 9.762298580690412564e+01
8.515072228751925650e+03 9.609369501298368732e+01
8.515272174092728164e+03 9.335023618948119406e+01
8.515472119433530679e+03 9.755846617603167203e+01
8.515672064774333194e+03 9.644383536772433274e+01
8.515872010115135708e+03 1.045990439208701019e+02
8.516071955455936404e+03 1.002318730931413597e+02
8.516271900796740738e+03 9.496830705322251731e+01
8.516471846137543253e+03 1.043625353053057836e+02
8.516671791478345767e+03 9.808905786876110255e+01
8.516871736819148282e+03 9.761897375355245288e+01
8.517071682159948978e+03 1.021706057907778700e+02
8.517271627500751492e+03 1.035743637622099698e+02
8.517471572841554007e+03 9.937952776871033223e+01
8.517671518182358341e+03 1.014802038721233401e+02
8.517871463523160855e+03 1.001352922415585169e+02
8.518071408863961551e+03 9.308534312303662261e+01
8.518271354204764066e+03 9.705918098317894760e+01
8.518471299545564762e+03 9.358641876938006021e+01
8.518671244886369095e+03 1.061817376540599867e+02
8.518871190227173429e+03 1.031152375621390291e+02
8.519071135567974125e+03 1.115540823132105857e+02
8.519271080908776639e+03 9.311334195227975385e+01
8.519471026249577335e+03 9.841625751814056855e+01
8.519670971590379850e+03 9.921366711322930598e+01
8.519870916931184183e+03 1.011508591556001875e+02
8.520070862271986698e+03 1.048482763642468427e+02
8.520270807612789213e+03 1.039199797889191501e+02
8.520470752953589908e+03 9.808911618735663751e+01
8.520670698294392423e+03 9.878277035245837112e+01
8.520870643635194938e+03 1.006367696799086389e+02
8.521070588975997453e+03 9.965031014135391274e+01
8.521270534316801786e+03 9.857147544065402656e+01
8.521470479657602482e+03 1.027093409746500470e+02
8.521670424998404997e+03 1.028592915733297986e+02
8.521870370339207511e+03 1.036926322634737829e+02
8.522070315680008207e+03 1.000571917665685078e+02
8.522270261020812541e+03 1.029377757438336545e+02
8.522470206361615055e+03 9.712756045902413859e+01
8.522670151702417570e+03 9.992342942832867436e+01
8.522870097043220085e+03 9.724018864013444841e+01
8.523070042384020780e+03 9.240186917630701657e+01
8.523269987724823295e+03 9.944178307017708107e+01
8.523469933065625810e+03 9.403021437725132614e+01
8.523669878406430144e+03 1.056563351993495274e+02
8.523869823747232658e+03 1.047954883981640393e+02
8.524069769088033354e+03 9.651843758326859302e+01
8.524269714428835869e+03 1.012836057539449115e+02
8.524469659769636564e+03 9.024271024193927815e+01
8.524669605110440898e+03 9.588556211283560060e+01
8.524869550451245232e+03 9.596536966460058693e+01
8.525069495792045927e+03 9.905432075433510875e+01
8.525269441132848442e+03 9.828632199344436060e+01
8.525469386473649138e+03 9.694527301859072566e+01
8.525669331814453471e+03 1.025885899443976257e+02
8.525869277155255986e+03 9.836888285633240514e+01
8.526069222496058501e+03 9.605833904019888791e+01
8.526269167836861016e+03 1.016350123356902770e+02
8.526469113177661711e+03 1.052075001370995722e+02
8.526669058518464226e+03 1.018526460372723648e+02
8.526869003859268560e+03 9.929667750174681373e+01
8.527068949200069255e+03 1.056109937327095878e+02
8.527268894540873589e+03 1.086589792842465272e+02
8.527468839881674285e+03 1.018001916180645168e+02
8.527668785222476799e+03 1.029489442893268460e+02
8.527868730563279314e+03 9.767310448302822579e+01
8.528068675904081829e+03 9.982461033395864547e+01
8.528268621244884343e+03 9.981516951347224165e+01
8.528468566585686858e+03 1.013576778321963019e+02
8.528668511926489373e+03 9.463919224919011697e+01
8.528868457267291888e+03 9.495075397082761981e+01
8.529068402608092583e+03 1.034460783840187474e+02
8.529268347948896917e+03 9.667428813298789692e+01
8.529468293289697613e+03 9.560943389680480209e+01
8.529668238630501946e+03 9.872493259627937334e+01
8.529868183971304461e+03 9.530125980456399759e+01
8.530068129312105157e+03 9.544529910565455566e+01
8.530268074652909490e+03 1.003720662830873493e+02
8.530468019993710186e+03 1.008705515968123478e+02
8.530667965334512701e+03 9.450347038261456589e+01
8.530867910675317034e+03 1.015203312793138508e+02
8.531067856016117730e+03 9.435413074585321169e+01
8.531267801356920245e+03 1.029036066774427383e+02
8.531467746697722760e+03 9.976848064933601279e+01
8.531667692038525274e+03 1.026670851218758145e+02
8.531867637379327789e+03 9.692597471741217419e+01
8.532067582720130304e+03 9.904684324443690002e+01
8.532267528060932818e+03 9.787927472711979249e+01
8.532467473401733514e+03 9.694098667312267992e+01
8.532667418742537848e+03 9.713595503144887289e+01
8.532867364083340362e+03 9.665822743998273836e+01
8.533067309424141058e+03 9.666016482136204502e+01
8.533267254764945392e+03 9.776721640235173538e+01
8.533467200105746088e+03 9.040484707901661920e+01
8.533667145446548602e+03 8.889738330471051597e+01
8.533867090787352936e+03 9.216949769424329020e+01
8.534067036128153632e+03 1.009060635829770831e+02
8.534266981468956146e+03 8.839805188245605905e+01
8.534466926809758661e+03 9.583487480133285885e+01
8.534666872150561176e+03 9.659021644962503217e+01
8.534866817491365509e+03 9.644192602510203471e+01
8.535066762832166205e+03 9.938192390754031180e+01
8.535266708172968720e+03 9.926593802110325271e+01
8.535466653513769415e+03 9.874375605525773381e+01
8.535666598854571930e+03 9.538218083122076507e+01
8.535866544195376264e+03 8.683059121011007164e+01
8.536066489536178779e+03 9.971689032324636059e+01
8.536266434876981293e+03 9.367300637522508566e+01
8.536466380217781989e+03 8.537247092792365777e+01
8.536666325558584504e+03 8.541943800901306361e+01
8.536866270899387018e+03 8.206033335277290064e+01
8.537066216240189533e+03 8.747250406322001481e+01
8.537266161580993867e+03 8.203942681334228837e+01
8.537466106921794562e+03 8.604889794246990675e+01
8.537666052262597077e+03 7.966026679653479903e+01
8.537865997603399592e+03 7.880245984207816434e+01
8.538065942944200287e+03 6.997048080210635135e+01
8.538265888285004621e+03 7.347936876561379904e+01
8.538465833625807136e+03 6.888163715159650735e+01
8.538665778966609651e+03 6.651870953810630738e+01
8.538865724307412165e+03 5.688611296129194983e+01
8.539065669648212861e+03 6.306096945778319451e+01
8.539265614989015376e+03 5.277383035445716786e+01
8.539465560329819709e+03 4.215043188922410877e+01
8.539665505670622224e+03 3.829328011087384454e+01
8.539865451011424739e+03 3.613416904191272749e+01
8.540065396352225434e+03 3.873493256389836148e+01
8.540265341693027949e+03 4.708985371639789719e+01
8.540465287033828645e+03 6.240007343698208331e+01
8.540665232374634797e+03 6.859875025117717939e+01
8.540865177715437312e+03 6.087542026205688472e+01
8.541065123056238008e+03 7.436367034012481270e+01
8.541265068397040523e+03 7.326994941842409048e+01
8.541465013737841218e+03 7.706206334597766272e+01
8.541664959078643733e+03 8.563113966121430565e+01
8.541864904419449886e+03 8.523152817925466707e+01
8.542064849760250581e+03 8.574009170625608078e+01
8.542264795101053096e+03 8.637963396972462249e+01
8.542464740441853792e+03 9.457253146343664696e+01
8.542664685782656306e+03 8.816099163410406447e+01
8.542864631123458821e+03 8.541779631515943549e+01
8.543064576464263155e+03 9.443872433585251258e+01
8.543264521805065669e+03 9.306698217220849756e+01
8.543464467145866365e+03 9.374891602095074461e+01
8.543664412486668880e+03 9.229790937244811744e+01
8.543864357827471395e+03 9.846718599610370859e+01
8.544064303168273909e+03 9.122610220674125969e+01
8.544264248509078243e+03 9.142926791093532302e+01
8.544464193849878939e+03 9.868707567755072319e+01
8.544664139190681453e+03 9.336024477740321004e+01
8.544864084531483968e+03 8.771585542043656858e+01
8.545064029872284664e+03 9.723342623618079017e+01
8.545263975213088997e+03 9.531643146065182748e+01
8.545463920553891512e+03 1.025451600849899307e+02
8.545663865894694027e+03 9.926363375669899369e+01
8.545863811235496541e+03 9.029306723827883729e+01
8.546063756576297237e+03 9.382661811332762625e+01
8.546263701917099752e+03 9.617394974782078521e+01
8.546463647257902267e+03 9.887906877729791688e+01
8.546663592598706600e+03 9.797283979913686380e+01
8.546863537939509115e+03 1.021284262963221749e+02
8.547063483280309811e+03 1.002307888042381450e+02
8.547263428621112325e+03 9.841206133784163512e+01
8.547463373961914840e+03 9.966476688412555518e+01
8.547663319302717355e+03 1.034080362408193992e+02
8.547863264643521688e+03 9.346599220606978520e+01
8.548063209984322384e+03 1.020013112191202111e+02
8.548263155325124899e+03 1.059012636953122524e+02
8.548463100665925595e+03 9.439026043809033695e+01
8.548663046006729928e+03 1.054015460434693381e+02
8.548862991347532443e+03 9.623099298559924364e+01
8.549062936688334958e+03 9.334447318525288040e+01
8.549262882029137472e+03 1.018710211495960323e+02
8.549462827369938168e+03 1.001776519158357814e+02
8.549662772710740683e+03 9.763650555008928222e+01
8.549862718051545016e+03 1.013875708888713945e+02
8.550062663392345712e+03 1.078985647638629928e+02
8.550262608733148227e+03 1.009156455425702603e+02
8.550462554073950741e+03 9.508443829703251993e+01
8.550662499414753256e+03 9.742641969372147059e+01
8.550862444755555771e+03 9.388893539057670523e+01
8.551062390096358286e+03 1.007806495953601882e+02
8.551262335437160800e+03 9.522323153752914493e+01
8.551462280777961496e+03 9.952875991942538292e+01
8.551662226118765830e+03 9.554500159168172502e+01
8.551862171459568344e+03 1.015441613484433105e+02
8.552062116800370859e+03 1.036199175451745162e+02
8.552262062141173374e+03 9.964773524376796843e+01
8.552462007481974069e+03 9.722142899650053494e+01
8.552661952822776584e+03 1.014531171567197987e+02
8.552861898163580918e+03 9.413503867112166290e+01
8.553061843504381613e+03 1.033043653485622002e+02
8.553261788845185947e+03 9.891845874663317773e+01
8.553461734185986643e+03 9.806462946126812597e+01
8.553661679526789158e+03 9.780411726448818399e+01
8.553861624867591672e+03 9.349985769061940744e+01
8.554061570208394187e+03 1.009021594432480953e+02
8.554261515549196702e+03 1.011683006013007997e+02
8.554461460889999216e+03 9.426002036280040386e+01
8.554661406230801731e+03 9.702430976818443753e+01
8.554861351571604246e+03 9.584509952575139380e+01
8.555061296912404941e+03 9.317671771919557955e+01
8.555261242253209275e+03 9.577455419181342222e+01
8.555461187594009971e+03 1.028419557516572382e+02
8.555661132934814304e+03 1.043909611584597883e+02
8.555861078275616819e+03 9.906144615978510615e+01
8.556061023616417515e+03 1.025650030570677700e+02
8.556260968957220030e+03 1.073026628913934672e+02
8.556460914298022544e+03 1.024321433536467083e+02
8.556660859638826878e+03 1.007887485105453180e+02
8.556860804979629393e+03 9.370335980322352043e+01
8.557060750320430088e+03 1.012228506898301248e+02
8.557260695661232603e+03 9.718136682284830385e+01
8.557460641002033299e+03 9.696238823828899456e+01
8.557660586342837632e+03 9.880503876695371446e+01
8.557860531683641966e+03 9.945760595870615361e+01
8.558060477024442662e+03 1.047881958011109731e+02
8.558260422365245176e+03 9.812676606972212312e+01
8.558460367706045872e+03 9.861510082604330307e+01
8.558660313046848387e+03 9.625996733345752432e+01
8.558860258387652721e+03 1.001722494286125880e+02
8.559060203728455235e+03 1.000443521410105490e+02
8.559260149069257750e+03 9.319591369708807349e+01
8.559460094410058446e+03 1.048476386730730212e+02
8.559660039750860960e+03 1.012163905268101587e+02
8.559859985091663475e+03 9.705710357471157579e+01
8.560059930432465990e+03 1.052335201256035049e+02
8.560259875773270323e+03 1.037850741405180486e+02
8.560459821114071019e+03 1.027409673596088027e+02
8.560659766454873534e+03 9.826619721039611477e+01
8.560859711795676048e+03 1.044446433093420126e+02
8.561059657136476744e+03 1.002317823900007028e+02
8.561259602477282897e+03 9.332437045137100995e+01
8.561459547818083593e+03 1.062492547239731095e+02
8.561659493158886107e+03 8.820519131678931046e+01
8.561859438499688622e+03 1.023167223068008553e+02
8.562059383840489318e+03 9.781091997024211082e+01
8.562259329181291832e+03 9.729109802677331231e+01
