8.482897828463601400e+03 1.007346021605613373e+02
8.483097896808611040e+03 9.850900555085752330e+01
8.483297965153620680e+03 1.024980794139507339e+02
8.483498033498632140e+03 1.022492420963032203e+02
8.483698101843643599e+03 9.999870394239967197e+01
8.483898170188655058e+03 9.906631999860772453e+01
8.484098238533666517e+03 1.019445771786157593e+02
8.484298306878676158e+03 9.691067122541220158e+01
8.484498375223687617e+03 9.436287995987662214e+01
8.484698443568697257e+03 9.018634328095045305e+01
8.484898511913708717e+03 8.790030806659095219e+01
8.485098580258721995e+03 8.946673769664106146e+01
8.485298648603729816e+03 9.553039033187127416e+01
8.485498716948741276e+03 9.623157842262060058e+01
8.485698785293752735e+03 9.138594221602537004e+01
8.485898853638764194e+03 9.495086956548851731e+01
8.486098921983775654e+03 9.589660764127746972e+01
8.486298990328785294e+03 1.005356899933079404e+02
8.486499058673796753e+03 9.993013254587326344e+01
8.486699127018806394e+03 9.830579203074589145e+01
8.486899195363817853e+03 1.018214650774609993e+02
8.487099263708831131e+03 1.019547541018937125e+02
8.487299332053840772e+03 9.699204000049300589e+01
8.487499400398852231e+03 1.024200990674767837e+02
8.487699468743860052e+03 1.003591909738623826e+02
8.487899537088873331e+03 1.020292236066025851e+02
8.488099605433884790e+03 9.825628273061879270e+01
8.488299673778894430e+03 9.741267368834654405e+01
8.488499742123905889e+03 9.806688285839227603e+01
8.488699810468917349e+03 1.016795240314415167e+02
8.488899878813926989e+03 9.770024967877549216e+01
8.489099947158938448e+03 9.701442118033419604e+01
8.489300015503949908e+03 1.007597475893338697e+02
8.489500083848961367e+03 9.919581447754080727e+01
8.489700152193971007e+03 9.792316108825775700e+01
8.489900220538982467e+03 1.014141047600527230e+02
8.490100288883993926e+03 9.595567266251968874e+01
8.490300357229003566e+03 1.016949849009458120e+02
8.490500425574015026e+03 9.798106871973266152e+01
8.490700493919026485e+03 9.701571484550075297e+01
8.490900562264037944e+03 9.828364873447964101e+01
8.491100630609049404e+03 9.985324641024234893e+01
8.491300698954057225e+03 9.799178057262425057e+01
8.491500767299070503e+03 1.007991969255508735e+02
8.491700835644080144e+03 9.551837161889979200e+01
8.491900903989091603e+03 9.911504273696651524e+01
8.492100972334104881e+03 1.042587760016447049e+02
8.492301040679112702e+03 9.349482010839210488e+01
8.492501109024124162e+03 9.864435044974422340e+01
8.492701177369133802e+03 9.763516681675496045e+01
8.492901245714147080e+03 9.400544260847790667e+01
8.493101314059158540e+03 9.967859244455509327e+01
8.493301382404168180e+03 9.345677689855369863e+01
8.493501450749179639e+03 9.751457172718453137e+01
8.493701519094189280e+03 1.039012182566312248e+02
8.493901587439200739e+03 9.992606972008461241e+01
8.494101655784212198e+03 1.007190655564617288e+02
8.494301724129223658e+03 9.877799099561235607e+01
8.494501792474235117e+03 9.843822958200441064e+01
8.494701860819242938e+03 9.266363235617257033e+01
8.494901929164256217e+03 9.743390515546427366e+01
8.495101997509267676e+03 9.735535267014411431e+01
8.495302065854277316e+03 9.638030801583813911e+01
8.495502134199288776e+03 9.661931176603400218e+01
8.495702202544300235e+03 9.772195784660448226e+01
8.495902270889309875e+03 9.874941758648931511e+01
8.496102339234321335e+03 1.001441917046627168e+02
8.496302407579330975e+03 9.449874609669723213e+01
8.496502475924344253e+03 9.601065674855226462e+01
8.496702544269353893e+03 9.513202833304507067e+01
8.496902612614365353e+03 9.886744194704689903e+01
8.497102680959376812e+03 9.911537288795959455e+01
8.497302749304386452e+03 9.344349040469934664e+01
8.497502817649397912e+03 9.380852959018061199e+01
8.497702885994407552e+03 9.590036004943119963e+01
8.497902954339420830e+03 9.308022030183387585e+01
8.498103022684432290e+03 9.171616645346219343e+01
8.498303091029440111e+03 9.790167808669662008e+01
8.498503159374453389e+03 9.353318510559066112e+01
8.498703227719463030e+03 9.506462152913177022e+01
8.498903296064474489e+03 8.799686190938415109e+01
8.499103364409485948e+03 8.754400455046966556e+01
8.499303432754497408e+03 8.500857662592849806e+01
8.499503501099507048e+03 7.987558644850315659e+01
8.499703569444516688e+03 7.606242900354573067e+01
8.499903637789529967e+03 6.297785225283674748e+01
8.500103706134541426e+03 6.226809333863825913e+01
8.500303774479551066e+03 5.499552388546210580e+01
8.500503842824560707e+03 5.327857454722183661e+01
8.500703911169572166e+03 4.578645220686504302e+01
8.500903979514583625e+03 4.409659565634492395e+01
8.501104047859595084e+03 4.329509963176128906e+01
8.501304116204606544e+03 5.120017265220675995e+01
8.501504184549618003e+03 5.921689329529566237e+01
8.501704252894625824e+03 6.412266699010260140e+01
8.501904321239637284e+03 7.318054427560207387e+01
8.502104389584650562e+03 7.901970601822758056e+01
8.502304457929660202e+03 8.108083220155884874e+01
8.502504526274671662e+03 8.861136829610060772e+01
8.502704594619683121e+03 8.986574755420338079e+01
8.502904662964692761e+03 8.996201324566577284e+01
8.503104731309704221e+03 9.044496802329375384e+01
8.503304799654713861e+03 9.314574025038524496e+01
8.503504867999727139e+03 9.097926150171868187e+01
8.503704936344736780e+03 9.320564074183279502e+01
8.503905004689748239e+03 9.102849345694617966e+01
8.504105073034759698e+03 9.187306162244901486e+01
8.504305141379769339e+03 9.558014122889099440e+01
8.504505209724780798e+03 8.631413594802832279e+01
8.504705278069790438e+03 8.616307964687153742e+01
8.504905346414803716e+03 8.794632508482276023e+01
8.505105414759815176e+03 8.711791061069166631e+01
8.505305483104822997e+03 8.418623632614372809e+01
8.505505551449834456e+03 9.630229049358901250e+01
8.505705619794845916e+03 8.460320387475593407e+01
8.505905688139857375e+03 9.798244622569905005e+01
8.506105756484868834e+03 9.232763211540081727e+01
8.506305824829880294e+03 9.954372323895907471e+01
8.506505893174889934e+03 9.438846113735540655e+01
8.506705961519899574e+03 9.617257026369837547e+01
8.506906029864911034e+03 9.720513335820447764e+01
8.507106098209924312e+03 9.767321084574720658e+01
8.507306166554933952e+03 9.844485734808277755e+01
8.507506234899943593e+03 9.775608630560707013e+01
8.507706303244955052e+03 9.867196682882405412e+01
8.507906371589966511e+03 9.643771139198446463e+01
8.508106439934977971e+03 9.976005378953819047e+01
8.508306508279987611e+03 9.977872848512740234e+01
8.508506576625000889e+03 1.027767369762590164e+02
8.508706644970008711e+03 1.002036274090955175e+02
8.508906713315020170e+03 1.043750603500807728e+02
8.509106781660033448e+03 9.890101212417019383e+01
8.509306850005043088e+03 9.656664773511677424e+01
8.509506918350054548e+03 9.714383719035350850e+01
8.509706986695064188e+03 9.931682570004696231e+01
8.509907055040075647e+03 9.816918778854061145e+01
8.510107123385087107e+03 9.645803912930591650e+01
8.510307191730096747e+03 9.880747294352637766e+01
8.510507260075110025e+03 9.792312783446153901e+01
8.510707328420119666e+03 9.784568442360748008e+01
8.510907396765131125e+03 9.876150946457151747e+01
8.511107465110140765e+03 1.027689204646808463e+02
8.511307533455152225e+03 9.508323931512340721e+01
8.511507601800163684e+03 9.944070740706530387e+01
8.511707670145173324e+03 9.969530127051073976e+01
8.511907738490186603e+03 9.852812783110746864e+01
8.512107806835198062e+03 9.708139523758808309e+01
8.512307875180205883e+03 9.939247110268017593e+01
8.512507943525217343e+03 9.379743241577713775e+01
8.512708011870228802e+03 9.889411506500987059e+01
8.512908080215240261e+03 9.824239380660186782e+01
8.513108148560251720e+03 9.709352791660334958e+01
8.513308216905261361e+03 1.015906170857505941e+02
8.513508285250272820e+03 9.952926869497689211e+01
8.513708353595282460e+03 1.026757259150154056e+02
8.513908421940293920e+03 9.502545000373206108e+01
8.514108490285307198e+03 9.896917298004176189e+01
8.514308558630316838e+03 9.802395728008245612e+01
8.514508626975326479e+03 1.010769516809821909e+02
8.514708695320336119e+03 9.825902888330469409e+01
8.514908763665349397e+03 9.692504119534541474e+01
8.515108832010360857e+03 9.998435153324105329e+01
8.515308900355370497e+03 9.792090380340032141e+01
8.515508968700383775e+03 1.000278392755206909e+02
8.515709037045391597e+03 9.669251223957358832e+01
8.515909105390403056e+03 9.696314653812024176e+01
8.516109173735414515e+03 9.659357292679327145e+01
8.516309242080425975e+03 9.616389699524326318e+01
8.516509310425437434e+03 9.288342625017214971e+01
8.516709378770447074e+03 8.778470636546117589e+01
8.516909447115458534e+03 8.563287265908996915e+01
8.517109515460469993e+03 8.628758403081195638e+01
8.517309583805479633e+03 8.671299162637262725e+01
8.517509652150491092e+03 9.072069529773796148e+01
8.517709720495502552e+03 8.902633669454674248e+01
8.517909788840514011e+03 8.637045827055636948e+01
8.518109857185523651e+03 8.890671138906543547e+01
8.518309925530535111e+03 9.633644346134079228e+01
8.518509993875546570e+03 9.445610228724511614e+01
8.518710062220556210e+03 9.423136165954154819e+01
8.518910130565567670e+03 1.013269313880658586e+02
8.519110198910580948e+03 9.969371784154975558e+01
8.519310267255588769e+03 1.013441333915648102e+02
8.519510335600600229e+03 9.590367246148448999e+01
8.519710403945611688e+03 9.817697052956005166e+01
8.519910472290623147e+03 9.564800553350123380e+01
8.520110540635634607e+03 9.554194179711468848e+01
8.520310608980644247e+03 9.660756990630738983e+01
8.520510677325655706e+03 1.007053126290949194e+02
8.520710745670665347e+03 9.901874337051927455e+01
8.520910814015676806e+03 9.976452132998466027e+01
8.521110882360690084e+03 9.659326019698569610e+01
8.521310950705699724e+03 9.107606443629020987e+01
8.521511019050711184e+03 1.002490787511292183e+02
8.521711087395719005e+03 9.766678149999759739e+01
8.521911155740732283e+03 9.743661006026952975e+01
8.522111224085743743e+03 9.483628621979318041e+01
8.522311292430753383e+03 1.021944065705416591e+02
8.522511360775764842e+03 9.746850653614603743e+01
8.522711429120774483e+03 9.711323840620903525e+01
8.522911497465785942e+03 1.011639423157166533e+02
8.523111565810797401e+03 9.923854385825326574e+01
8.523311634155808861e+03 9.521830450146703129e+01
8.523511702500820320e+03 9.654914542663271959e+01
8.523711770845829960e+03 9.692875415650314608e+01
8.523911839190839601e+03 9.812499432355565432e+01
8.524111907535852879e+03 9.861278140519669932e+01
8.524311975880862519e+03 9.801031869609110458e+01
8.524512044225873979e+03 9.733352868419248693e+01
8.524712112570885438e+03 1.022800104165301747e+02
8.524912180915896897e+03 9.732277694832573900e+01
8.525112249260906538e+03 1.021005362505619587e+02
8.525312317605916178e+03 9.604477353481601654e+01
8.525512385950929456e+03 9.238608507101893963e+01
8.525712454295939096e+03 9.801447739521744040e+01
8.525912522640950556e+03 1.009454605579762898e+02
8.526112590985963834e+03 9.618980808988246167e+01
8.526312659330971655e+03 1.007089153479461743e+02
8.526512727675983115e+03 1.026994431526156433e+02
8.526712796020992755e+03 9.667172302374153503e+01
8.526912864366006033e+03 1.031285519365780061e+02
8.527112932711017493e+03 9.572665720635116315e+01
8.527313001056027133e+03 1.019519311117557407e+02
8.527513069401038592e+03 9.736037431571359946e+01
8.527713137746048233e+03 9.548227148519120533e+01
8.527913206091059692e+03 9.450521304360144370e+01
8.528113274436071151e+03 9.542836030471214315e+01
8.528313342781082611e+03 9.484439755349271195e+01
8.528513411126094070e+03 9.953694240333524590e+01
8.528713479471101891e+03 9.836172320559165883e+01
8.528913547816115170e+03 9.770027605739876719e+01
8.529113616161126629e+03 9.083106119717692195e+01
8.529313684506136269e+03 9.902619906932891070e+01
8.529513752851147729e+03 9.084722695775145951e+01
8.529713821196157369e+03 8.398389981656541181e+01
