8.476947749306231344e+03 1.008732910060494277e+02
8.477147677319188006e+03 1.011210005528664055e+02
8.477347605332141029e+03 1.017692143604338924e+02
8.477547533345097690e+03 1.019579472280548060e+02
8.477747461358050714e+03 9.806995689308621422e+01
8.477947389371009194e+03 9.994956797035038676e+01
8.478147317383964037e+03 9.972953183985895009e+01
8.478347245396917060e+03 9.820425422331805976e+01
8.478547173409873722e+03 1.033706003950452441e+02
8.478747101422828564e+03 1.009903710221701658e+02
8.478947029435785225e+03 9.683893481176254170e+01
8.479146957448740068e+03 1.006832372386931382e+02
8.479346885461694910e+03 9.756278715102092747e+01
8.479546813474651572e+03 9.995252012025598276e+01
8.479746741487604595e+03 9.923763302282426935e+01
8.479946669500561256e+03 9.904617520856456281e+01
8.480146597513517918e+03 1.002983120885471493e+02
8.480346525526470941e+03 1.029049458423542376e+02
8.480546453539427603e+03 9.819984184501855395e+01
8.480746381552380626e+03 9.976037027425140025e+01
8.480946309565339106e+03 1.016371043441491366e+02
8.481146237578293949e+03 9.821198380775362580e+01
8.481346165591246972e+03 9.963221398624851588e+01
8.481546093604205453e+03 9.810298866396028927e+01
8.481746021617158476e+03 9.923458108638136821e+01
8.481945949630115138e+03 9.810480580022675667e+01
8.482145877643069980e+03 1.017017970878586084e+02
8.482345805656024822e+03 9.896253952016876099e+01
8.482545733668981484e+03 9.495891027890857572e+01
8.482745661681934507e+03 9.992300395036733107e+01
8.482945589694891169e+03 9.892113326174266774e+01
8.483145517707847830e+03 9.918489799397919171e+01
8.483345445720800853e+03 1.008201064232462159e+02
8.483545373733757515e+03 1.005809987446238267e+02
8.483745301746712357e+03 9.899926986566451603e+01
8.483945229759669019e+03 9.819165186718004179e+01
8.484145157772623861e+03 1.004111592515644702e+02
8.484345085785576885e+03 9.956051939235655368e+01
8.484545013798535365e+03 9.962265106302245954e+01
8.484744941811488388e+03 1.010896851936956438e+02
8.484944869824445050e+03 9.925385176957985323e+01
8.485144797837399892e+03 1.001785640199498317e+02
8.485344725850354735e+03 9.925498069549936986e+01
8.485544653863311396e+03 9.786686846444220578e+01
8.485744581876264419e+03 9.874466692669092538e+01
8.485944509889222900e+03 1.007541902319390204e+02
8.486144437902177742e+03 9.958453883448805755e+01
8.486344365915130766e+03 9.868413548121782242e+01
8.486544293928087427e+03 9.787603265953521259e+01
8.486744221941042269e+03 1.007211623660340081e+02
8.486944149953998931e+03 1.010228313006619771e+02
8.487144077966953773e+03 1.010790668257075140e+02
8.487344005979906797e+03 1.011082147165272431e+02
8.487543933992865277e+03 9.943468876815006752e+01
8.487743862005818301e+03 9.821475615006040982e+01
8.487943790018774962e+03 1.006229946704436031e+02
8.488143718031729804e+03 1.006011348686488986e+02
