8.484014817064911767e+03 1.014369447040819097e+02
8.484214911753995693e+03 9.855144113008313411e+01
8.484415006443075981e+03 9.823259815866872202e+01
8.484615101132158088e+03 9.977482866703402919e+01
8.484815195821240195e+03 1.000379709602765956e+02
8.485015290510320483e+03 1.011373246562441182e+02
8.485215385199402590e+03 9.994639477686713747e+01
8.485415479888484697e+03 1.004172324631950630e+02
8.485615574577566804e+03 9.721349451238575057e+01
8.485815669266648911e+03 9.545984994653592537e+01
8.486015763955731018e+03 9.822531109144809136e+01
8.486215858644811306e+03 9.640121060003438913e+01
8.486415953333893412e+03 9.919876766682344282e+01
8.486616048022975519e+03 9.842426288452949734e+01
8.486816142712057626e+03 1.006617861157847074e+02
8.487016237401139733e+03 9.701694698298784658e+01
8.487216332090220021e+03 1.000067014410923036e+02
8.487416426779302128e+03 1.010418439031731310e+02
8.487616521468384235e+03 1.016228842154328618e+02
8.487816616157464523e+03 9.775444618849272160e+01
8.488016710846548449e+03 9.969431504699653601e+01
8.488216805535628737e+03 9.823168205132809305e+01
8.488416900224710844e+03 1.001919312025279112e+02
8.488616994913792951e+03 9.897011198201852267e+01
8.488817089602873239e+03 1.027334325660338123e+02
8.489017184291957165e+03 1.004484745296322075e+02
8.489217278981037452e+03 1.006437976267940115e+02
8.489417373670119559e+03 9.838698787367515308e+01
8.489617468359201666e+03 9.952326241334658619e+01
8.489817563048281954e+03 9.827721256844930053e+01
8.490017657737365880e+03 9.840581374732630593e+01
8.490217752426446168e+03 9.998168621685670132e+01
8.490417847115526456e+03 9.976855354334033166e+01
8.490617941804610382e+03 9.990904713474571963e+01
8.490818036493690670e+03 1.005185552602339385e+02
8.491018131182774596e+03 1.016685166317442395e+02
8.491218225871854884e+03 9.877058225388518053e+01
8.491418320560935172e+03 1.009509294589774271e+02
8.491618415250019098e+03 1.004082437115049231e+02
8.491818509939099386e+03 1.003038674868760012e+02
8.492018604628181492e+03 9.876442667544495180e+01
8.492218699317263599e+03 9.962611682585196604e+01
8.492418794006343887e+03 9.822259121517086555e+01
8.492618888695427813e+03 1.020852883305096839e+02
8.492818983384508101e+03 1.026562115292358044e+02
8.493019078073590208e+03 9.964181329415158928e+01
8.493219172762674134e+03 1.009656120530064527e+02
8.493419267451752603e+03 9.812566336135932943e+01
8.493619362140836529e+03 9.762309128429085092e+01
8.493819456829916817e+03 1.009402948067921528e+02
8.494019551518998924e+03 9.815796543657420159e+01
8.494219646208082850e+03 9.978326585371505075e+01
8.494419740897161319e+03 1.003927928589146745e+02
8.494619835586243425e+03 9.935630806813979632e+01
8.494819930275325532e+03 9.836665017520775223e+01
8.495020024964407639e+03 1.008700281275623780e+02
8.495220119653491565e+03 1.000280732256869243e+02
8.495420214342570034e+03 9.848514641924217017e+01
8.495620309031652141e+03 9.840547964119519975e+01
8.495820403720734248e+03 9.952664165829115461e+01
8.496020498409816355e+03 1.000307968978357849e+02
8.496220593098898462e+03 9.974973165936413011e+01
8.496420687787978750e+03 9.872124425809357717e+01
8.496620782477060857e+03 9.930765697554286930e+01
8.496820877166142964e+03 9.963094560492550045e+01
8.497020971855225071e+03 9.864245148650685735e+01
8.497221066544307178e+03 9.900706342755486844e+01
8.497421161233387465e+03 9.849487293963539969e+01
8.497621255922469572e+03 9.821514365165958793e+01
8.497821350611551679e+03 9.799259900753975217e+01
8.498021445300633786e+03 9.783119040480268325e+01
8.498221539989715893e+03 9.824115732521271127e+01
8.498421634678796181e+03 1.001950800952270697e+02
8.498621729367878288e+03 9.937563406238956532e+01
8.498821824056958576e+03 9.631389656227662499e+01
8.499021918746042502e+03 9.836805083065624444e+01
8.499222013435124609e+03 9.768149460852782795e+01
8.499422108124204897e+03 9.663548991583517989e+01
8.499622202813287004e+03 9.495352313364126928e+01
8.499822297502367292e+03 9.366055014414885704e+01
8.500022392191451218e+03 9.267980565640671387e+01
8.500222486880533324e+03 9.265015944881227483e+01
8.500422581569613612e+03 9.027379331940754525e+01
8.500622676258695719e+03 8.602884392342750175e+01
8.500822770947776007e+03 8.172959491793385212e+01
8.501022865636859933e+03 7.706910364168243177e+01
8.501222960325942040e+03 7.004979326788338767e+01
8.501423055015022328e+03 6.639357218639780456e+01
8.501623149704104435e+03 5.589223481144382077e+01
8.501823244393184723e+03 5.246855020689098836e+01
8.502023339082268649e+03 4.763048438129950313e+01
8.502223433771350756e+03 5.071095677216131037e+01
8.502423528460431044e+03 5.788438052865277683e+01
8.502623623149513151e+03 6.406982587757636338e+01
8.502823717838593439e+03 7.382068361783177579e+01
8.503023812527675545e+03 8.056451978593929653e+01
8.503223907216759471e+03 8.552751573532469820e+01
8.503424001905839759e+03 8.607691901909369392e+01
8.503624096594921866e+03 9.136074912483032051e+01
8.503824191284002154e+03 9.378182441876801079e+01
8.504024285973084261e+03 9.316375113792602747e+01
8.504224380662168187e+03 9.565797608357351578e+01
8.504424475351248475e+03 9.602049095246080412e+01
8.504624570040328763e+03 9.739416800526565510e+01
8.504824664729410870e+03 9.542363026390574987e+01
8.505024759418492977e+03 9.455030616188469139e+01
8.505224854107576903e+03 9.667001727355058449e+01
8.505424948796657191e+03 9.835525317442160542e+01
8.505625043485737478e+03 9.693535549929120521e+01
8.505825138174819585e+03 9.821702289721851287e+01
8.506025232863901692e+03 9.760610558041960871e+01
8.506225327552985618e+03 9.914537312503017574e+01
8.506425422242065906e+03 9.663623880713647907e+01
8.506625516931146194e+03 9.777605210249203083e+01
8.506825611620228301e+03 9.741550175586560556e+01
8.507025706309310408e+03 9.831751506004395935e+01
8.507225800998392515e+03 9.763422202142399442e+01
8.507425895687474622e+03 1.002621584601797338e+02
8.507625990376556729e+03 9.847537900928752208e+01
8.507826085065637017e+03 9.878606874095324031e+01
8.508026179754719124e+03 1.014696502194981349e+02
8.508226274443801231e+03 9.756384539297414449e+01
8.508426369132883337e+03 9.899424649809640187e+01
8.508626463821965444e+03 9.789345955079821238e+01
8.508826558511045732e+03 9.837929831755313614e+01
8.509026653200127839e+03 9.824449912627244430e+01
8.509226747889209946e+03 9.823072428174961601e+01
8.509426842578292053e+03 9.880083911718526224e+01
8.509626937267374160e+03 9.953296580999676735e+01
8.509827031956452629e+03 9.955955859496192772e+01
8.510027126645536555e+03 9.894546782315649125e+01
8.510227221334618662e+03 9.866570794202718275e+01
8.510427316023700769e+03 9.841060659536383071e+01
8.510627410712782876e+03 9.715753698555027995e+01
8.510827505401861345e+03 1.000765440993065738e+02
8.511027600090945270e+03 1.004091610823216456e+02
8.511227694780027377e+03 9.948556637950412096e+01
8.511427789469107665e+03 1.007149223516455265e+02
8.511627884158191591e+03 1.003775813880797614e+02
8.511827978847270060e+03 9.966911888278391984e+01
8.512028073536353986e+03 9.900211096793970000e+01
8.512228168225436093e+03 1.006246510929861557e+02
8.512428262914516381e+03 9.777935283913710407e+01
8.512628357603600307e+03 9.862613235668356992e+01
8.512828452292678776e+03 1.030334712274958093e+02
8.513028546981762702e+03 1.001206833122133872e+02
8.513228641670844809e+03 1.004976106496996664e+02
8.513428736359925097e+03 1.005570357371341998e+02
8.513628831049009023e+03 9.978864012860674393e+01
8.513828925738089310e+03 9.865694906600265313e+01
8.514029020427169598e+03 9.927359544166087346e+01
8.514229115116253524e+03 9.817474517489127095e+01
8.514429209805333812e+03 1.000039408593400196e+02
8.514629304494417738e+03 9.943953940167077121e+01
8.514829399183498026e+03 1.013359857434288358e+02
8.515029493872578314e+03 9.981821234694069744e+01
8.515229588561662240e+03 9.754839520981309420e+01
8.515429683250742528e+03 9.919153093176535663e+01
8.515629777939824635e+03 1.002584509195106648e+02
8.515829872628906742e+03 1.001708006601179903e+02
8.516029967317987030e+03 9.883030491346417534e+01
8.516230062007070956e+03 9.817950297948478067e+01
8.516430156696151244e+03 1.012683792588621401e+02
8.516630251385233350e+03 1.015418558568199927e+02
8.516830346074315457e+03 1.004015026092548339e+02
8.517030440763395745e+03 1.002373783490658070e+02
8.517230535452479671e+03 9.800880264349207494e+01
8.517430630141559959e+03 9.778344510650636323e+01
8.517630724830642066e+03 9.780871106217450972e+01
8.517830819519724173e+03 9.153283625272185020e+01
8.518030914208804461e+03 8.954463524122760987e+01
8.518231008897886568e+03 8.795245020294368032e+01
8.518431103586968675e+03 9.208903631714444771e+01
8.518631198276050782e+03 9.239497487728471015e+01
8.518831292965132889e+03 9.529216138171209138e+01
8.519031387654213177e+03 1.003430972350989947e+02
8.519231482343295283e+03 9.902337951014786199e+01
8.519431577032377390e+03 9.718760843499934765e+01
8.519631671721459497e+03 9.985345676634415213e+01
8.519831766410539785e+03 1.002018207230869251e+02
8.520031861099621892e+03 9.884045994249115097e+01
8.520231955788703999e+03 9.949380087380004056e+01
8.520432050477786106e+03 9.710216859274498802e+01
8.520632145166868213e+03 9.693407786408717186e+01
8.520832239855948501e+03 9.817366978287397217e+01
8.521032334545032427e+03 9.951346774466864531e+01
8.521232429234112715e+03 1.008492055914483529e+02
8.521432523923194822e+03 1.003280974487822306e+02
8.521632618612276929e+03 9.912809087331714863e+01
8.521832713301357217e+03 9.946913046600907649e+01
8.522032807990441142e+03 1.005745962140991168e+02
8.522232902679521430e+03 9.941866087861284029e+01
8.522432997368601718e+03 1.002809041547340314e+02
8.522633092057685644e+03 9.491595185510432486e+01
8.522833186746765932e+03 1.016663851225394666e+02
8.523033281435849858e+03 9.925748138564560463e+01
8.523233376124930146e+03 9.910427132609811451e+01
8.523433470814010434e+03 9.939136934313091842e+01
8.523633565503094360e+03 9.952818539517555507e+01
8.523833660192174648e+03 9.832320554871117224e+01
8.524033754881256755e+03 9.864572053459575329e+01
8.524233849570338862e+03 1.002179903075729896e+02
8.524433944259419150e+03 1.008874204739747995e+02
8.524634038948503076e+03 9.821003975793524887e+01
8.524834133637583363e+03 1.009604532504196328e+02
8.525034228326665470e+03 1.003621284448973086e+02
8.525234323015747577e+03 9.975783252082909769e+01
8.525434417704827865e+03 1.000594279530366180e+02
8.525634512393911791e+03 1.006762317081754077e+02
8.525834607082992079e+03 1.003973470835158679e+02
8.526034701772074186e+03 9.689680216972999460e+01
8.526234796461156293e+03 1.023563996083478003e+02
8.526434891150236581e+03 9.911182043001251429e+01
8.526634985839318688e+03 9.891636527113104194e+01
8.526835080528400795e+03 9.999596572037998499e+01
8.527035175217482902e+03 9.983156757622096222e+01
8.527235269906565009e+03 1.005586458647057668e+02
8.527435364595645297e+03 1.002972805265330436e+02
