8.483986537056363886e+03 1.003230364727141790e+02
8.484186631078464416e+03 1.001257715859327249e+02
8.484386725100564945e+03 1.002003707558060199e+02
8.484586819122665474e+03 1.011257403039273584e+02
8.484786913144764185e+03 1.004304608772843608e+02
8.484987007166864714e+03 9.797132156999806796e+01
8.485187101188967063e+03 9.978491077792683939e+01
8.485387195211065773e+03 9.910803715472852105e+01
8.485587289233168121e+03 9.987744839995974644e+01
8.485787383255265013e+03 9.535267988880546852e+01
8.485987477277367361e+03 9.645567282238870632e+01
8.486187571299467891e+03 9.821426310744172383e+01
8.486387665321568420e+03 9.549601429865496982e+01
8.486587759343668949e+03 9.847904640454684966e+01
8.486787853365769479e+03 1.006696475675375808e+02
8.486987947387868189e+03 1.002669740525829951e+02
8.487188041409970538e+03 1.000696539867966237e+02
8.487388135432069248e+03 1.007582577521730798e+02
8.487588229454171596e+03 9.900920945234231851e+01
8.487788323476270307e+03 1.014595513103230360e+02
8.487988417498370836e+03 9.974194378001745065e+01
8.488188511520471366e+03 9.918070411638717587e+01
8.488388605542571895e+03 9.834217773298885845e+01
8.488588699564674243e+03 1.007051241983791812e+02
8.488788793586772954e+03 9.992000321258845474e+01
8.488988887608875302e+03 9.985400217226849406e+01
8.489188981630974013e+03 1.002347150970892500e+02
8.489389075653074542e+03 1.015371496365238926e+02
8.489589169675175071e+03 9.990704343002789756e+01
8.489789263697275601e+03 1.002323800127375222e+02
8.489989357719376130e+03 9.800222875791062904e+01
8.490189451741476660e+03 9.838481491983715443e+01
8.490389545763575370e+03 9.985231992745525531e+01
8.490589639785677718e+03 9.949765704339672823e+01
8.490789733807776429e+03 1.010706637130635812e+02
8.490989827829878777e+03 9.895338099756918382e+01
8.491189921851979307e+03 9.931361068171749196e+01
8.491390015874078017e+03 1.000762787550588371e+02
8.491590109896178546e+03 9.995964363578315215e+01
8.491790203918279076e+03 9.959069615758556893e+01
8.491990297940379605e+03 9.890029868519943079e+01
8.492190391962481954e+03 9.951322457928347376e+01
8.492390485984578845e+03 1.000357865130794863e+02
8.492590580006681193e+03 9.930197740381881033e+01
8.492790674028779904e+03 9.674947287844690891e+01
8.492990768050882252e+03 1.008913694038261752e+02
8.493190862072982782e+03 9.770634228254995435e+01
8.493390956095081492e+03 9.932540994933989964e+01
8.493591050117182021e+03 1.001341432595329479e+02
8.493791144139282551e+03 9.845925951028671363e+01
8.493991238161383080e+03 9.927614672521271189e+01
8.494191332183485429e+03 9.878831092931898183e+01
8.494391426205584139e+03 1.008919986533201296e+02
8.494591520227684668e+03 9.821964572746890099e+01
8.494791614249783379e+03 9.902843673586571072e+01
8.494991708271885727e+03 1.005496464834179591e+02
8.495191802293986257e+03 9.721767356365785417e+01
8.495391896316086786e+03 9.918556353772024181e+01
8.495591990338185497e+03 9.775172772490842021e+01
8.495792084360286026e+03 9.838805145915998196e+01
8.495992178382386555e+03 1.004340763720481249e+02
8.496192272404488904e+03 9.825390972374771081e+01
8.496392366426587614e+03 9.998451706824037899e+01
8.496592460448689963e+03 9.922167923405025647e+01
8.496792554470786854e+03 9.989894556139645942e+01
8.496992648492889202e+03 9.883606665618617626e+01
8.497192742514989732e+03 9.811177419737850869e+01
8.497392836537090261e+03 9.799534432772180992e+01
8.497592930559190791e+03 1.011010044791255638e+02
8.497793024581289501e+03 9.832501935130385107e+01
8.497993118603390030e+03 9.690758739425794488e+01
8.498193212625492379e+03 1.003840231334501851e+02
8.498393306647591089e+03 9.844490188811587927e+01
8.498593400669693438e+03 9.720338460333167063e+01
8.498793494691792148e+03 9.896908901371108414e+01
8.498993588713892677e+03 9.824436093201060771e+01
8.499193682735993207e+03 9.778717694611830780e+01
8.499393776758093736e+03 9.623051964215630960e+01
8.499593870780194266e+03 9.552861421461267355e+01
8.499793964802294795e+03 9.595703637379851614e+01
8.499994058824393505e+03 9.502215556062773771e+01
8.500194152846495854e+03 9.412292030457460612e+01
8.500394246868594564e+03 9.147845215591279100e+01
8.500594340890696913e+03 8.578956900972485755e+01
8.500794434912795623e+03 8.239085588186556208e+01
8.500994528934896152e+03 7.832968161140594532e+01
8.501194622956996682e+03 7.164437864191995686e+01
8.501394716979097211e+03 6.475047723356537688e+01
8.501594811001197741e+03 5.887143050998537319e+01
8.501794905023298270e+03 5.069208559391022106e+01
8.501994999045398799e+03 4.881652690876303780e+01
8.502195093067499329e+03 5.159154069317616376e+01
8.502395187089598039e+03 5.598425942563041247e+01
8.502595281111700388e+03 6.583527647030919638e+01
8.502795375133799098e+03 7.052004207922757928e+01
8.502995469155901446e+03 7.670676977149324216e+01
