8.478445475818320119e+03 1.019926797466032156e+02
8.478645439155015993e+03 1.003411797492553461e+02
8.478845402491708228e+03 9.873996375905321088e+01
8.479045365828404101e+03 9.900590892896357786e+01
8.479245329165096337e+03 9.768540855381264976e+01
8.479445292501790391e+03 1.000172378573448100e+02
8.479645255838484445e+03 9.332202488957912578e+01
8.479845219175178499e+03 9.855611915272682211e+01
8.480045182511872554e+03 9.496816999860146780e+01
8.480245145848566608e+03 9.184858743126012826e+01
8.480445109185258843e+03 8.981063058614992656e+01
8.480645072521952898e+03 9.086755636336340558e+01
8.480845035858646952e+03 9.217097194985217357e+01
8.481044999195341006e+03 9.653329276270513049e+01
8.481244962532035061e+03 9.623139201914503360e+01
8.481444925868729115e+03 1.003872293899458299e+02
8.481644889205423169e+03 9.774026365324067456e+01
8.481844852542115405e+03 9.632349639132412733e+01
8.482044815878811278e+03 9.927315433433552982e+01
8.482244779215503513e+03 1.009748992743101610e+02
8.482444742552199386e+03 9.629175528723727950e+01
8.482644705888893441e+03 9.904273445155604350e+01
8.482844669225583857e+03 1.047806111273062299e+02
8.483044632562279730e+03 9.947341156300880982e+01
8.483244595898971966e+03 1.020178940219896617e+02
8.483444559235667839e+03 1.016246943222930099e+02
8.483644522572361893e+03 9.992747477389070809e+01
8.483844485909054129e+03 9.924870313484842654e+01
8.484044449245748183e+03 9.897069592648914238e+01
8.484244412582442237e+03 1.008658279838450085e+02
8.484444375919136291e+03 9.654239287411644455e+01
8.484644339255830346e+03 9.913640740308582622e+01
8.484844302592524400e+03 9.949490667202039162e+01
8.485044265929216635e+03 9.949258387504895040e+01
8.485244229265910690e+03 9.774609766706194591e+01
8.485444192602604744e+03 1.000159168099058604e+02
8.485644155939300617e+03 9.812588455982863422e+01
8.485844119275992853e+03 9.901877772098279706e+01
8.486044082612688726e+03 9.985572385894468539e+01
8.486244045949379142e+03 9.937878694101222266e+01
8.486444009286075016e+03 1.050632176222880929e+02
8.486643972622769070e+03 1.001537068008951081e+02
8.486843935959461305e+03 9.913881162663126645e+01
8.487043899296157178e+03 1.022557753275061003e+02
8.487243862632847595e+03 9.904656626055698609e+01
8.487443825969543468e+03 1.007435452281523851e+02
8.487643789306237522e+03 1.027327765160845701e+02
8.487843752642931577e+03 9.838005836482643929e+01
8.488043715979625631e+03 1.025286985031169849e+02
8.488243679316319685e+03 1.000077969786822223e+02
8.488443642653011921e+03 1.017179687132278616e+02
8.488643605989707794e+03 1.028407170515518771e+02
8.488843569326400029e+03 1.018375223737369168e+02
8.489043532663094084e+03 9.763933734461245706e+01
8.489243495999788138e+03 9.931515609918608334e+01
8.489443459336482192e+03 1.015484423719861553e+02
8.489643422673176246e+03 9.808930662234784847e+01
8.489843386009868482e+03 9.629605857785966805e+01
8.490043349346564355e+03 9.852306972051174228e+01
8.490243312683256590e+03 9.557550027322849928e+01
8.490443276019952464e+03 9.715275212641532221e+01
8.490643239356644699e+03 9.876245313671748249e+01
8.490843202693336934e+03 9.630439474745277550e+01
8.491043166030032808e+03 9.872221828754499029e+01
8.491243129366725043e+03 9.725053621535724346e+01
8.491443092703420916e+03 9.679215130643680709e+01
8.491643056040114971e+03 9.918622410727900274e+01
8.491843019376807206e+03 1.010636091904102187e+02
8.492042982713501260e+03 9.790683954511339948e+01
8.492242946050195314e+03 9.512243874215653250e+01
8.492442909386889369e+03 9.984402849845351113e+01
8.492642872723585242e+03 9.390870756011989329e+01
8.492842836060277477e+03 9.680912351617641320e+01
8.493042799396969713e+03 9.223161923512920168e+01
8.493242762733663767e+03 9.929087458179628811e+01
8.493442726070357821e+03 9.656680962411142843e+01
8.493642689407053695e+03 9.607327275196952598e+01
8.493842652743745930e+03 9.360072677383217865e+01
8.494042616080439984e+03 8.982107226585932835e+01
8.494242579417132220e+03 9.163127329199220128e+01
8.494442542753828093e+03 8.452333743070755645e+01
8.494642506090522147e+03 8.564901322975859443e+01
8.494842469427216201e+03 8.055210988636139291e+01
8.495042432763910256e+03 8.089482058732622249e+01
8.495242396100600672e+03 6.956227219882416080e+01
8.495442359437296545e+03 6.413980426915018995e+01
8.495642322773990600e+03 6.328466463550287813e+01
8.495842286110684654e+03 5.760800292885586060e+01
8.496042249447378708e+03 5.177571723090311906e+01
8.496242212784072763e+03 4.629268934779309319e+01
8.496442176120764998e+03 4.091819353044493823e+01
8.496642139457460871e+03 4.200688011455644499e+01
8.496842102794153107e+03 5.146037719821679701e+01
8.497042066130847161e+03 5.996839666105864808e+01
8.497242029467541215e+03 6.447485781661518445e+01
8.497441992804235269e+03 6.728848144048478730e+01
8.497641956140929324e+03 8.015317594885507901e+01
8.497841919477621559e+03 8.642802743899522966e+01
8.498041882814317432e+03 8.226464605998535262e+01
8.498241846151009668e+03 8.926866691429478351e+01
8.498441809487705541e+03 9.426020014198597607e+01
8.498641772824397776e+03 9.341482124798935160e+01
8.498841736161091831e+03 8.890798232579552973e+01
8.499041699497785885e+03 9.643282963649110684e+01
8.499241662834478120e+03 9.242356029660425065e+01
8.499441626171173993e+03 1.004041375671885561e+02
8.499641589507868048e+03 9.276660753437596441e+01
8.499841552844560283e+03 9.163935245922711204e+01
8.500041516181254337e+03 9.616218414527192238e+01
8.500241479517948392e+03 8.790616192905699222e+01
8.500441442854642446e+03 9.266432158648908057e+01
8.500641406191338319e+03 9.376084812608533525e+01
8.500841369528030555e+03 9.422766921166484622e+01
8.501041332864724609e+03 9.634776220400728164e+01
8.501241296201416844e+03 9.801242544057943462e+01
8.501441259538110899e+03 9.197994571092056049e+01
8.501641222874806772e+03 9.496106256153498748e+01
8.501841186211499007e+03 9.604182149667167323e+01
8.502041149548193061e+03 9.742520900241471793e+01
8.502241112884885297e+03 1.005827895853686726e+02
8.502441076221581170e+03 1.026134592740973659e+02
8.502641039558275224e+03 1.018012446175500116e+02
8.502841002894969279e+03 9.661137858618870666e+01
8.503040966231663333e+03 9.822943489087205649e+01
8.503240929568353749e+03 9.977248797080308407e+01
8.503440892905049623e+03 9.617133980257580106e+01
8.503640856241743677e+03 9.707188990737131462e+01
8.503840819578437731e+03 9.942480653652886247e+01
8.504040782915131786e+03 9.774801633804943890e+01
8.504240746251825840e+03 9.778387619587360291e+01
8.504440709588518075e+03 9.869795169880647734e+01
8.504640672925213948e+03 9.748790182212151478e+01
