8.477654191125337093e+03 9.839491443594295106e+01
8.477854135799658252e+03 9.945061318234706960e+01
8.478054080473975773e+03 9.904391109501237622e+01
8.478254025148295113e+03 9.905634325441455701e+01
8.478453969822614454e+03 9.857914996871907931e+01
8.478653914496931975e+03 9.818619513993689907e+01
8.478853859171251315e+03 9.493409936855094600e+01
8.479053803845568837e+03 9.790632519762999664e+01
8.479253748519889996e+03 9.660851090134610786e+01
8.479453693194207517e+03 9.683467632882640430e+01
8.479653637868526857e+03 9.543965432361352441e+01
8.479853582542848017e+03 9.520872864088704546e+01
8.480053527217165538e+03 9.845451220918563706e+01
8.480253471891484878e+03 1.027664325936219853e+02
8.480453416565804218e+03 1.007932696681139220e+02
8.480653361240123559e+03 9.911065419811204436e+01
8.480853305914441080e+03 9.822415927965936078e+01
8.481053250588758601e+03 1.020044661436149482e+02
8.481253195263079760e+03 1.007149354516058253e+02
8.481453139937397282e+03 9.939695194663856626e+01
8.481653084611716622e+03 1.016997874003561861e+02
8.481853029286037781e+03 1.010632979645305625e+02
8.482052973960355303e+03 9.822767987223993202e+01
8.482252918634674643e+03 9.989295772582433131e+01
8.482452863308993983e+03 9.747121804200224915e+01
8.482652807983313323e+03 9.552921175947020060e+01
8.482852752657632664e+03 9.770455555142872583e+01
8.483052697331950185e+03 9.936018856995700332e+01
8.483252642006269525e+03 1.049607746342090593e+02
8.483452586680587046e+03 9.889734992013683268e+01
8.483652531354906387e+03 9.988052695925796343e+01
8.483852476029227546e+03 9.767560476940990100e+01
8.484052420703545067e+03 1.040305384653741640e+02
8.484252365377864407e+03 1.008095669726686907e+02
8.484452310052183748e+03 1.000370216147482978e+02
8.484652254726503088e+03 1.000909224178126209e+02
8.484852199400822428e+03 1.002008883412194677e+02
8.485052144075139950e+03 9.956968042892435733e+01
8.485252088749461109e+03 9.888173503054758839e+01
8.485452033423776811e+03 9.886694944441117627e+01
8.485651978098096151e+03 9.981930792824721266e+01
8.485851922772417311e+03 1.003544363130522044e+02
8.486051867446734832e+03 9.908650372107994997e+01
8.486251812121054172e+03 9.953941614050512499e+01
8.486451756795373512e+03 1.013353928198758354e+02
8.486651701469692853e+03 9.579726956951637362e+01
8.486851646144012193e+03 9.863883264743367363e+01
8.487051590818329714e+03 1.008656882182938830e+02
8.487251535492650873e+03 9.954120397473110415e+01
8.487451480166968395e+03 1.015004115370247320e+02
8.487651424841285916e+03 1.015695946690453724e+02
8.487851369515607075e+03 9.683954122991563906e+01
8.488051314189924597e+03 9.861276705675605569e+01
8.488251258864243937e+03 9.629389969992288911e+01
8.488451203538563277e+03 9.843548106691891064e+01
8.488651148212882617e+03 9.937305790461535082e+01
8.488851092887201958e+03 9.700059386728911193e+01
8.489051037561519479e+03 1.014640244873199180e+02
8.489250982235840638e+03 1.016341292989949068e+02
8.489450926910158159e+03 9.859213140886596705e+01
8.489650871584477500e+03 9.819838113095528342e+01
8.489850816258796840e+03 9.631379344044982815e+01
8.490050760933114361e+03 9.711970741751224523e+01
8.490250705607433702e+03 9.959737700398277127e+01
8.490450650281751223e+03 9.918358318110767868e+01
8.490650594956072382e+03 1.014186445426560113e+02
8.490850539630391722e+03 9.768565688857469809e+01
8.491050484304709244e+03 9.710292596032101642e+01
8.491250428979030403e+03 9.850463536952295840e+01
8.491450373653347924e+03 9.804304154144098504e+01
8.491650318327667264e+03 9.938872508937812711e+01
8.491850263001988424e+03 9.740815278203811545e+01
8.492050207676305945e+03 9.608306331072279249e+01
8.492250152350623466e+03 9.781221566444074256e+01
8.492450097024940987e+03 9.625739745923171142e+01
8.492650041699262147e+03 9.667943952843523903e+01
8.492849986373581487e+03 9.641310333863680171e+01
8.493049931047899008e+03 9.560800745223650665e+01
8.493249875722220168e+03 9.485591739361105112e+01
8.493449820396537689e+03 9.132128226841150820e+01
8.493649765070857029e+03 9.326146307175466177e+01
8.493849709745178188e+03 9.191764311331509418e+01
8.494049654419495710e+03 8.918229067180638481e+01
8.494249599093815050e+03 8.457357672754582723e+01
8.494449543768130752e+03 8.194106132171032186e+01
8.494649488442451911e+03 7.658484979437550066e+01
8.494849433116771252e+03 7.056592259134224321e+01
8.495049377791088773e+03 6.473913274608511870e+01
8.495249322465409932e+03 5.699156068486517057e+01
8.495449267139727453e+03 5.387073518410672790e+01
8.495649211814046794e+03 4.938408960244218804e+01
8.495849156488367953e+03 5.022144047257273769e+01
8.496049101162685474e+03 5.737029303840775896e+01
8.496249045837004815e+03 6.413487349989677000e+01
8.496448990511322336e+03 7.076311422461974132e+01
8.496648935185641676e+03 7.622702173431048323e+01
8.496848879859961016e+03 8.330603417644054787e+01
8.497048824534278538e+03 8.501362279934626542e+01
8.497248769208599697e+03 8.808161377118447888e+01
8.497448713882917218e+03 9.247600905677572314e+01
8.497648658557236558e+03 9.264603943899949456e+01
8.497848603231557718e+03 9.543038777112404603e+01
8.498048547905875239e+03 9.705791968745423048e+01
8.498248492580194579e+03 9.518781751158820725e+01
8.498448437254512100e+03 9.493465081379126502e+01
8.498648381928833260e+03 9.612370169426955613e+01
8.498848326603150781e+03 9.835646704422649123e+01
8.499048271277468302e+03 9.524744405157898086e+01
8.499248215951789462e+03 9.651362009766735639e+01
8.499448160626106983e+03 9.661286208319761215e+01
8.499648105300426323e+03 9.945225654832785267e+01
8.499848049974745663e+03 9.609395193060046836e+01
8.500047994649065004e+03 9.764669212383249430e+01
8.500247939323384344e+03 9.871784260982380488e+01
8.500447883997701865e+03 9.850738702923621304e+01
8.500647828672023024e+03 9.855334597716858980e+01
8.500847773346342365e+03 9.878532594672590506e+01
8.501047718020659886e+03 9.868208037417709022e+01
8.501247662694979226e+03 9.640308439487746739e+01
8.501447607369296747e+03 9.637316324397325218e+01
8.501647552043616088e+03 9.811536562084474156e+01
8.501847496717935428e+03 1.001133692173727781e+02
8.502047441392254768e+03 1.000480552127973368e+02
8.502247386066574109e+03 9.917031964402733024e+01
8.502447330740891630e+03 9.927923100577564242e+01
8.502647275415212789e+03 9.994075735461744614e+01
8.502847220089532129e+03 9.949713703663923070e+01
8.503047164763849651e+03 9.952765797138988546e+01
8.503247109438170810e+03 9.776939248234646129e+01
8.503447054112486512e+03 9.837145537600648026e+01
8.503646998786805852e+03 9.903986018989715490e+01
8.503846943461125193e+03 1.004684870739498876e+02
8.504046888135444533e+03 9.756908153730618949e+01
8.504246832809763873e+03 9.652940611018634343e+01
8.504446777484081395e+03 9.734239651826348450e+01
8.504646722158402554e+03 9.884088126338365043e+01
8.504846666832721894e+03 1.005573221370036521e+02
8.505046611507039415e+03 9.951024860279520112e+01
8.505246556181360575e+03 1.008728269403101194e+02
8.505446500855678096e+03 1.008228804115822612e+02
8.505646445529995617e+03 1.004555018648912039e+02
8.505846390204314957e+03 9.680460709402080965e+01
8.506046334878634298e+03 1.007724138118582289e+02
8.506246279552953638e+03 9.968542018271966754e+01
8.506446224227271159e+03 9.740530719359091449e+01
