8.485061243721505889e+03 9.800326592434036854e+01
8.485261363090463419e+03 1.012398473131667203e+02
8.485461482459419130e+03 1.019179340294744378e+02
8.485661601828374842e+03 9.951510406692558774e+01
8.485861721197330553e+03 9.818568235817014056e+01
8.486061840566284445e+03 9.884098728772147524e+01
8.486261959935241975e+03 9.800030701466099003e+01
8.486462079304197687e+03 9.623522289919146999e+01
8.486662198673153398e+03 9.406209719693133309e+01
8.486862318042109109e+03 9.189315837149878519e+01
8.487062437411063001e+03 8.930568538629340480e+01
8.487262556780020532e+03 8.926039912687586764e+01
8.487462676148976243e+03 9.745798030557597258e+01
8.487662795517931954e+03 9.872456082068057981e+01
8.487862914886887665e+03 9.571344840619846650e+01
8.488063034255841558e+03 1.001340713754994027e+02
8.488263153624799088e+03 9.612924894625928118e+01
8.488463272993754799e+03 1.000097777120933102e+02
8.488663392362710510e+03 9.901395828977430824e+01
8.488863511731666222e+03 1.002683514022575082e+02
8.489063631100620114e+03 1.025911705509613796e+02
8.489263750469577644e+03 1.001445035533156585e+02
8.489463869838533356e+03 9.921755554532079202e+01
8.489663989207489067e+03 1.045333461249387312e+02
8.489864108576442959e+03 9.910054949855141615e+01
8.490064227945398670e+03 9.719753158043572228e+01
8.490264347314356201e+03 9.836566216406363594e+01
8.490464466683311912e+03 9.765791864571568226e+01
8.490664586052267623e+03 1.009042394153886448e+02
8.490864705421221515e+03 1.002232349359937444e+02
8.491064824790177227e+03 9.844795516397049084e+01
8.491264944159134757e+03 9.957016265115379383e+01
8.491465063528090468e+03 9.847675031413811553e+01
8.491665182897046179e+03 9.854905050777657038e+01
8.491865302266000072e+03 1.032906864673965828e+02
8.492065421634955783e+03 1.001952427429155819e+02
8.492265541003913313e+03 9.787002571893701486e+01
8.492465660372869024e+03 9.911259185579741882e+01
8.492665779741824736e+03 9.809866776406343547e+01
8.492865899110778628e+03 9.973968714066646157e+01
8.493066018479734339e+03 1.023523723798695784e+02
8.493266137848691869e+03 9.545387898123951231e+01
8.493466257217647581e+03 9.830137232941750369e+01
8.493666376586601473e+03 9.758112783655587918e+01
8.493866495955557184e+03 9.879625325359405963e+01
8.494066615324512895e+03 1.022530781554672217e+02
8.494266734693470426e+03 1.004995322552086918e+02
8.494466854062426137e+03 1.012041923102468246e+02
8.494666973431380029e+03 9.971833827587977339e+01
8.494867092800335740e+03 9.711410682444719100e+01
8.495067212169291452e+03 1.035280291099005723e+02
8.495267331538248982e+03 9.513720114959178886e+01
8.495467450907204693e+03 9.308480101611183954e+01
8.495667570276158585e+03 1.006274375595876620e+02
8.495867689645114297e+03 9.966445398580781045e+01
8.496067809014070008e+03 1.000343622212493813e+02
8.496267928383027538e+03 9.432617235377361453e+01
8.496468047751983249e+03 9.594202754248962606e+01
8.496668167120937142e+03 9.543457876916336602e+01
8.496868286489892853e+03 1.027506790190977597e+02
8.497068405858848564e+03 1.010208353759236104e+02
8.497268525227806094e+03 1.044299927564944852e+02
8.497468644596761806e+03 9.510927463320415143e+01
8.497668763965715698e+03 9.519438449818768788e+01
8.497868883334671409e+03 9.989417026186538351e+01
8.498069002703627120e+03 9.862269410582155160e+01
