8.478558522515171717e+03 1.023153162061165062e+02
8.478758488518060403e+03 1.002043424768869357e+02
8.478958454520950909e+03 1.006139991763375861e+02
8.479158420523839595e+03 9.945181966017833020e+01
8.479358386526728282e+03 1.017856379596958760e+02
8.479558352529618787e+03 9.640309871629786187e+01
8.479758318532509293e+03 9.605058454606452756e+01
8.479958284535396160e+03 9.893966643421663321e+01
8.480158250538288485e+03 9.560851940939264182e+01
8.480358216541175352e+03 9.135561622240714996e+01
8.480558182544065858e+03 9.143689724155595400e+01
8.480758148546958182e+03 8.992460044763882365e+01
8.480958114549845050e+03 9.467279686518106985e+01
8.481158080552735555e+03 9.987242101302734909e+01
8.481358046555624242e+03 1.001816729748298513e+02
8.481558012558514747e+03 9.691151036818153841e+01
8.481757978561403434e+03 9.471299909235104053e+01
8.481957944564293939e+03 9.760634404676116560e+01
8.482157910567182626e+03 9.948245482409478768e+01
8.482357876570071312e+03 9.843262697625925739e+01
8.482557842572961817e+03 9.773171048814091932e+01
8.482757808575852323e+03 9.552561154079671724e+01
8.482957774578739190e+03 9.883961213553267555e+01
8.483157740581631515e+03 1.003734642972205648e+02
8.483357706584518382e+03 9.808765007481009945e+01
8.483557672587408888e+03 9.928209106834334818e+01
8.483757638590299393e+03 9.877812330522397133e+01
8.483957604593188080e+03 9.936434833054426008e+01
8.484157570596076766e+03 1.019286442775529622e+02
8.484357536598967272e+03 1.002586103937168502e+02
8.484557502601855958e+03 9.692248614211652580e+01
8.484757468604746464e+03 1.005781763909368607e+02
8.484957434607636969e+03 9.871978932024505582e+01
8.485157400610525656e+03 1.008894850398808387e+02
8.485357366613414342e+03 9.964762123306151409e+01
8.485557332616304848e+03 1.009065917926173199e+02
8.485757298619195353e+03 9.979105738857666097e+01
8.485957264622082221e+03 9.781036218060087606e+01
8.486157230624972726e+03 1.019329094528477668e+02
8.486357196627861413e+03 1.014920476967398741e+02
8.486557162630751918e+03 9.490382032900301112e+01
8.486757128633640605e+03 9.839634146122192249e+01
8.486957094636531110e+03 9.836062224244849972e+01
8.487157060639419797e+03 9.926684794751669472e+01
8.487357026642308483e+03 9.855810130794000656e+01
8.487556992645198989e+03 9.770753311997579260e+01
8.487756958648089494e+03 1.006912863695650202e+02
8.487956924650976362e+03 1.022310867817225528e+02
8.488156890653868686e+03 9.514610731288446743e+01
8.488356856656755554e+03 1.015774339942887536e+02
8.488556822659646059e+03 1.000713417351128385e+02
8.488756788662536565e+03 9.944282639047229111e+01
8.488956754665425251e+03 9.775142682653650184e+01
8.489156720668315756e+03 9.944811303086002852e+01
8.489356686671204443e+03 9.799232460706993209e+01
8.489556652674094948e+03 9.859051644475808018e+01
8.489756618676983635e+03 9.593998297847279844e+01
8.489956584679874140e+03 9.449633026683962100e+01
8.490156550682762827e+03 1.003490145583811568e+02
8.490356516685651513e+03 9.869754557777784498e+01
8.490556482688542019e+03 9.649937801760393086e+01
8.490756448691432524e+03 9.676388177941056767e+01
8.490956414694319392e+03 9.872587388780775086e+01
8.491156380697211716e+03 9.552777781021521264e+01
8.491356346700098584e+03 9.595291207217120188e+01
8.491556312702989089e+03 1.008489266968214793e+02
8.491756278705879595e+03 9.763386872502341873e+01
8.491956244708768281e+03 9.527002548251552128e+01
8.492156210711656968e+03 1.010215300284096003e+02
8.492356176714547473e+03 9.802852299619799226e+01
8.492556142717436160e+03 9.462079034808517974e+01
8.492756108720326665e+03 9.555221749484545057e+01
8.492956074723215352e+03 9.603539640374067687e+01
8.493156040726105857e+03 9.483264870272118685e+01
8.493356006728994544e+03 9.746040802032511863e+01
8.493555972731885049e+03 9.647216836800990336e+01
8.493755938734775555e+03 9.765226171579286074e+01
8.493955904737662422e+03 9.050263585742618488e+01
8.494155870740554747e+03 9.429514107465237771e+01
8.494355836743441614e+03 8.811188702761832303e+01
8.494555802746332120e+03 8.944360156811778495e+01
8.494755768749222625e+03 8.473058685530425294e+01
