8.479689072366902110e+03 1.004071094160993596e+02
8.479889065033705265e+03 1.006389268583611738e+02
8.480089057700504782e+03 1.024485847735280686e+02
8.480289050367306118e+03 1.009298398423832168e+02
8.480489043034105634e+03 1.017557252375366232e+02
8.480689035700906970e+03 1.003432621597312107e+02
8.480889028367710125e+03 1.002030164740700968e+02
8.481089021034509642e+03 1.005365783666614306e+02
8.481289013701310978e+03 9.981925903270858669e+01
8.481489006368112314e+03 9.912574149887210240e+01
8.481688999034913650e+03 9.786477531217050796e+01
8.481888991701714986e+03 9.898673661750761710e+01
8.482088984368516321e+03 1.001344261889720570e+02
8.482288977035317657e+03 1.010257678469389901e+02
8.482488969702117174e+03 9.925391225483107860e+01
8.482688962368918510e+03 9.937043033834829941e+01
8.482888955035719846e+03 9.910991542099915819e+01
8.483088947702521182e+03 9.979104263125647378e+01
8.483288940369322518e+03 1.002791101515118726e+02
8.483488933036122035e+03 1.013700898061524498e+02
8.483688925702925189e+03 9.732771283725155342e+01
8.483888918369726525e+03 9.869669633264457786e+01
8.484088911036526042e+03 9.848064826592604959e+01
8.484288903703329197e+03 9.858336178904848168e+01
8.484488896370128714e+03 1.009263354216288349e+02
8.484688889036930050e+03 1.009021249377692584e+02
8.484888881703731386e+03 1.025517100279106018e+02
8.485088874370530903e+03 1.001736177728309372e+02
8.485288867037334057e+03 1.000715939385304551e+02
8.485488859704133574e+03 9.846080444601244608e+01
8.485688852370934910e+03 9.987635137144005171e+01
8.485888845037738065e+03 9.952666888161651570e+01
8.486088837704537582e+03 9.809329626115518863e+01
8.486288830371338918e+03 1.000855249677973404e+02
8.486488823038140254e+03 9.943003887822217735e+01
8.486688815704941590e+03 9.820379698770412347e+01
8.486888808371742925e+03 9.857129524075737947e+01
8.487088801038542442e+03 9.923260269273988854e+01
8.487288793705343778e+03 9.939555978031427230e+01
8.487488786372145114e+03 1.000859289916406709e+02
8.487688779038946450e+03 9.853335123640229654e+01
8.487888771705747786e+03 9.978969094269946538e+01
8.488088764372549122e+03 9.988984929850445837e+01
8.488288757039350457e+03 9.912567690027417200e+01
8.488488749706149974e+03 1.009940984454112112e+02
8.488688742372953129e+03 9.924696301194943260e+01
8.488888735039754465e+03 9.890919053311102971e+01
8.489088727706553982e+03 1.021523055507776405e+02
8.489288720373355318e+03 9.922475411897283948e+01
8.489488713040154835e+03 1.002318840056565961e+02
8.489688705706957990e+03 9.976193682186512035e+01
8.489888698373759325e+03 9.920720025532691011e+01
8.490088691040558842e+03 9.793416518380554692e+01
8.490288683707361997e+03 1.016550463025050703e+02
8.490488676374161514e+03 9.972099435302565951e+01
8.490688669040962850e+03 9.969275763501009635e+01
8.490888661707766005e+03 1.009713423603863447e+02
8.491088654374565522e+03 9.989171028472044611e+01
8.491288647041366858e+03 9.861805845481895005e+01
8.491488639708166374e+03 9.815567918578175011e+01
8.491688632374967710e+03 9.808115938453219940e+01
8.491888625041770865e+03 9.852713410891571755e+01
8.492088617708570382e+03 9.939694803413256352e+01
8.492288610375371718e+03 1.009479331176802219e+02
8.492488603042173054e+03 9.954098716676016068e+01
