8.482261634924863756e+03 9.857065295224582258e+01
8.482461688265309931e+03 1.019251626604362428e+02
8.482661741605756106e+03 9.973993866705673383e+01
8.482861794946202281e+03 1.012225273400860175e+02
8.483061848286648456e+03 1.001537138348756599e+02
8.483261901627094630e+03 9.934403374777447482e+01
8.483461954967542624e+03 9.818195308262485810e+01
8.483662008307986980e+03 9.628580833788207372e+01
8.483862061648433155e+03 9.672820350008188939e+01
8.484062114988879330e+03 9.242861849697588639e+01
8.484262168329325505e+03 9.189001685668468156e+01
8.484462221669773498e+03 9.297774598464305029e+01
8.484662275010217854e+03 9.551778571847874844e+01
8.484862328350665848e+03 9.744150637866169973e+01
8.485062381691112023e+03 1.003172694409201426e+02
8.485262435031558198e+03 9.866241094101103215e+01
8.485462488372006192e+03 9.850378378769836729e+01
8.485662541712450547e+03 9.826108547931765713e+01
8.485862595052898541e+03 9.860608015984911390e+01
8.486062648393342897e+03 9.978228921161291964e+01
8.486262701733789072e+03 9.977118276745768810e+01
8.486462755074237066e+03 1.005912674886061637e+02
8.486662808414681422e+03 1.003707982699657890e+02
8.486862861755129416e+03 9.780263210155003151e+01
8.487062915095573771e+03 9.874836498497207060e+01
8.487262968436019946e+03 9.843959106794798686e+01
8.487463021776469759e+03 9.863089626384963537e+01
8.487663075116914115e+03 9.783067317613384262e+01
8.487863128457362109e+03 1.017927807344828040e+02
8.488063181797806465e+03 9.862478347395149569e+01
8.488263235138254458e+03 1.007481342246994984e+02
8.488463288478700633e+03 9.926212906195691232e+01
8.488663341819144989e+03 1.000918769612415531e+02
8.488863395159592983e+03 1.008095326800410731e+02
8.489063448500037339e+03 1.012440095039988677e+02
8.489263501840485333e+03 9.933965640734817271e+01
8.489463555180931507e+03 9.796757208115290894e+01
8.489663608521375863e+03 9.751704995547386545e+01
8.489863661861823857e+03 9.939036249736368234e+01
8.490063715202268213e+03 9.788933575185178881e+01
8.490263768542718026e+03 9.726092350023853328e+01
8.490463821883164201e+03 9.992768130926810954e+01
8.490663875223610376e+03 9.923233227569217263e+01
8.490863928564056550e+03 9.911289855858470332e+01
8.491063981904500906e+03 9.974517141270989384e+01
8.491264035244948900e+03 1.014663113943206696e+02
8.491464088585395075e+03 1.007985373979805956e+02
8.491664141925841250e+03 1.007353257074705368e+02
8.491864195266287425e+03 9.860536887956106966e+01
8.492064248606731780e+03 9.946273651627031143e+01
8.492264301947179774e+03 9.772707810329511346e+01
8.492464355287625949e+03 9.865400373396164468e+01
8.492664408628072124e+03 9.827158906305734831e+01
8.492864461968520118e+03 1.003707383666555302e+02
8.493064515308966293e+03 9.930354203290961834e+01
8.493264568649412467e+03 1.000345830049774207e+02
8.493464621989858642e+03 9.865000994428049808e+01
8.493664675330304817e+03 9.759190282489244339e+01
8.493864728670750992e+03 9.475742062842606117e+01
8.494064782011197167e+03 9.873278946006035994e+01
8.494264835351643342e+03 9.903037233702856668e+01
8.494464888692089517e+03 9.733763562605419395e+01
8.494664942032535691e+03 9.851696109067157181e+01
8.494864995372981866e+03 9.876893266656641401e+01
8.495065048713428041e+03 9.968808190364390498e+01
8.495265102053874216e+03 9.848316189575028545e+01
8.495465155394322210e+03 9.984567653071957238e+01
8.495665208734768385e+03 9.850737511965635917e+01
8.495865262075214559e+03 9.608701165481193129e+01
8.496065315415660734e+03 9.758752910698733274e+01
8.496265368756106909e+03 9.901128568170926769e+01
8.496465422096554903e+03 9.490133405371028630e+01
8.496665475436999259e+03 9.821236067628043998e+01
8.496865528777445434e+03 9.473975641543852078e+01
8.497065582117891609e+03 9.620532015977109097e+01
8.497265635458337783e+03 9.612327369990694592e+01
8.497465688798785777e+03 9.693878204507829821e+01
8.497665742139230133e+03 9.556823834349812330e+01
8.497865795479678127e+03 9.405268558036887327e+01
8.498065848820122483e+03 9.276402767797732452e+01
8.498265902160570477e+03 9.060671933769957320e+01
8.498465955501018470e+03 9.126385426381938260e+01
8.498666008841462826e+03 8.591964665876524521e+01
8.498866062181910820e+03 8.291008472201735913e+01
8.499066115522355176e+03 7.878342104579984095e+01
8.499266168862803170e+03 7.265363854455475234e+01
8.499466222203249345e+03 6.705274411473411078e+01
8.499666275543693700e+03 6.400530932936169393e+01
8.499866328884141694e+03 5.537914933543436291e+01
8.500066382224586050e+03 4.928601819116422433e+01
8.500266435565034044e+03 4.515948095512162297e+01
8.500466488905480219e+03 4.862476685794585762e+01
8.500666542245924575e+03 5.458113179735254761e+01
8.500866595586372569e+03 6.298559446484454583e+01
8.501066648926818743e+03 7.079821917175156898e+01
8.501266702267266737e+03 7.535790009525736366e+01
8.501466755607712912e+03 8.108645211425213972e+01
8.501666808948159087e+03 8.604307157872212031e+01
8.501866862288605262e+03 9.126004398192711164e+01
8.502066915629049618e+03 9.043448048806867234e+01
8.502266968969497611e+03 9.453833903964184060e+01
8.502467022309943786e+03 9.227807073035896224e+01
8.502667075650389961e+03 9.503412906886900657e+01
8.502867128990836136e+03 9.713285571980972577e+01
8.503067182331280492e+03 9.598690779986984012e+01
8.503267235671728486e+03 9.855546699991666060e+01
8.503467289012174660e+03 9.742055494429615692e+01
8.503667342352622654e+03 9.411220624115377120e+01
8.503867395693068829e+03 9.417299629205102462e+01
8.504067449033515004e+03 9.291501278905771244e+01
8.504267502373961179e+03 9.559803508365122582e+01
8.504467555714407354e+03 9.371412883040727593e+01
8.504667609054853529e+03 9.634914465820732232e+01
8.504867662395299703e+03 9.680389800935746791e+01
8.505067715735745878e+03 9.712809463083620187e+01
8.505267769076192053e+03 1.000399587605690925e+02
8.505467822416638228e+03 9.820176650002328245e+01
8.505667875757084403e+03 1.000400963775653906e+02
8.505867929097530578e+03 9.667935983422172797e+01
8.506067982437976752e+03 9.974923914316369178e+01
8.506268035778422927e+03 9.801394143760875011e+01
8.506468089118872740e+03 9.879112687219098632e+01
8.506668142459317096e+03 1.012168878729598447e+02
8.506868195799763271e+03 9.941693280094801821e+01
8.507068249140209446e+03 9.933094271485379068e+01
8.507268302480655620e+03 1.009926147730254513e+02
8.507468355821103614e+03 9.901646597250196180e+01
8.507668409161547970e+03 1.001103851464599046e+02
8.507868462501994145e+03 1.003754244740157020e+02
8.508068515842440320e+03 9.912464948309896329e+01
8.508268569182886495e+03 9.967971910042963657e+01
8.508468622523334489e+03 9.880924034069964534e+01
8.508668675863778844e+03 9.904877586971048231e+01
8.508868729204226838e+03 9.813826181181599395e+01
8.509068782544673013e+03 9.960491179709860887e+01
8.509268835885119188e+03 9.868524837908854863e+01
8.509468889225567182e+03 1.002405793141199695e+02
8.509668942566011538e+03 9.936419511101009050e+01
8.509868995906459531e+03 9.822405751121574724e+01
8.510069049246903887e+03 9.919004379884310652e+01
8.510269102587350062e+03 1.004628718972809480e+02
8.510469155927798056e+03 9.946560573673873762e+01
8.510669209268242412e+03 9.983179679259228578e+01
8.510869262608690406e+03 9.863463468921645472e+01
8.511069315949134761e+03 9.809617450092476076e+01
8.511269369289582755e+03 9.737847960593693131e+01
8.511469422630028930e+03 1.011714991318980452e+02
8.511669475970473286e+03 9.921136158542662997e+01
8.511869529310923099e+03 9.819053735004756334e+01
8.512069582651367455e+03 1.002211020689328222e+02
8.512269635991815449e+03 9.915633538928013024e+01
8.512469689332261623e+03 9.966434318371938161e+01
8.512669742672705979e+03 9.847345122502021297e+01
8.512869796013153973e+03 1.014642194243431703e+02
8.513069849353598329e+03 1.001992260972290154e+02
8.513269902694046323e+03 9.985117552162182619e+01
8.513469956034492498e+03 9.916234494984841774e+01
8.513670009374938672e+03 9.932127770252225218e+01
8.513870062715384847e+03 1.007213966284114548e+02
8.514070116055829203e+03 1.001050891396341882e+02
8.514270169396277197e+03 1.015836663798788777e+02
8.514470222736725191e+03 1.004359392844449275e+02
8.514670276077171366e+03 9.981389640862818169e+01
8.514870329417617540e+03 9.887409915327037879e+01
8.515070382758061896e+03 9.919643231430097785e+01
8.515270436098509890e+03 1.001559657537841588e+02
8.515470489438956065e+03 1.007971347258063162e+02
8.515670542779402240e+03 9.585258380608551931e+01
8.515870596119848415e+03 9.478457881795756634e+01
8.516070649460294590e+03 8.868065267544631070e+01
8.516270702800740764e+03 8.884373049568026204e+01
8.516470756141186939e+03 8.844674110824060165e+01
8.516670809481633114e+03 9.045591975076540336e+01
8.516870862822079289e+03 9.223883882584956950e+01
8.517070916162525464e+03 9.395802509916816803e+01
8.517270969502973458e+03 9.549621132238407029e+01
8.517471022843419632e+03 9.663788837485745375e+01
8.517671076183865807e+03 9.625164017578569542e+01
8.517871129524311982e+03 9.737701943941408445e+01
8.518071182864758157e+03 9.793757367514068335e+01
8.518271236205204332e+03 9.806551124801542585e+01
8.518471289545652326e+03 1.001774683277207743e+02
8.518671342886096681e+03 1.007052682661501990e+02
8.518871396226542856e+03 9.915782771805696427e+01
8.519071449566989031e+03 9.913474185324400878e+01
8.519271502907435206e+03 9.580597812598134055e+01
8.519471556247883200e+03 1.002620269292698936e+02
8.519671609588327556e+03 9.884165061898256965e+01
8.519871662928775550e+03 9.894032399540103029e+01
8.520071716269221724e+03 9.633167747618567489e+01
8.520271769609667899e+03 9.794019941094167336e+01
8.520471822950115893e+03 9.627665638685301985e+01
8.520671876290560249e+03 9.486287366794543630e+01
8.520871929631008243e+03 9.768883342594909891e+01
8.521071982971452599e+03 9.778861928169929740e+01
8.521272036311898773e+03 9.857244152255904623e+01
8.521472089652346767e+03 9.636726112885463635e+01
8.521672142992791123e+03 9.859184677869609459e+01
8.521872196333239117e+03 9.707457887147486986e+01
8.522072249673683473e+03 9.781822754257211727e+01
8.522272303014129648e+03 9.827496207395361694e+01
8.522472356354577641e+03 9.777966957356615296e+01
8.522672409695023816e+03 1.006446630280279635e+02
8.522872463035471810e+03 9.861221230260009918e+01
8.523072516375916166e+03 1.004436332363652866e+02
8.523272569716364160e+03 1.000822167185197600e+02
8.523472623056810335e+03 9.992118211603306577e+01
8.523672676397254691e+03 9.908114948895322982e+01
