8.478586784424816869e+03 9.717487751855443889e+01
8.478786751094263309e+03 9.989567144805320709e+01
8.478986717763704291e+03 9.918832308436135747e+01
8.479186684433148912e+03 9.827168877983639561e+01
8.479386651102591713e+03 1.001363022030102456e+02
8.479586617772036334e+03 9.899085359794453609e+01
8.479786584441482773e+03 9.863482640511577415e+01
8.479986551110925575e+03 9.477182331320423714e+01
8.480186517780368376e+03 9.341100676173545025e+01
8.480386484449811178e+03 9.253528275168710593e+01
8.480586451119255798e+03 8.858398005727707414e+01
8.480786417788702238e+03 8.840777101561251072e+01
8.480986384458145039e+03 9.119259806856048556e+01
8.481186351127589660e+03 9.704897711298752938e+01
8.481386317797030642e+03 1.009911578053744847e+02
8.481586284466475263e+03 9.774393360892925386e+01
8.481786251135921702e+03 9.749762598830157856e+01
8.481986217805364504e+03 9.917350777406218754e+01
8.482186184474809124e+03 9.686126479986701554e+01
8.482386151144251926e+03 1.037208019216834032e+02
8.482586117813696546e+03 1.023351910613273077e+02
8.482786084483141167e+03 1.011442264067436980e+02
8.482986051152583968e+03 9.905841563227598101e+01
8.483186017822028589e+03 1.011206805085760436e+02
8.483385984491471390e+03 1.004183436274870331e+02
8.483585951160916011e+03 9.756261999541266050e+01
8.483785917830362450e+03 9.878775541571853580e+01
8.483985884499803433e+03 9.797705376356256579e+01
8.484185851169248053e+03 9.714380251700144697e+01
8.484385817838690855e+03 9.921209848602316583e+01
8.484585784508135475e+03 1.016433957105904540e+02
8.484785751177581915e+03 9.927960451652523943e+01
8.484985717847024716e+03 1.018876966692401567e+02
8.485185684516469337e+03 1.019373789939843391e+02
8.485385651185910319e+03 1.013215558755571521e+02
8.485585617855356759e+03 1.004991237728426086e+02
8.485785584524801379e+03 1.015784457789478381e+02
8.485985551194244181e+03 9.870157787544299310e+01
8.486185517863688801e+03 9.855104292101049168e+01
8.486385484533131603e+03 9.875133672426953524e+01
8.486585451202576223e+03 9.815398860184927798e+01
8.486785417872020844e+03 9.906374381197925061e+01
8.486985384541463645e+03 1.027198904349362465e+02
8.487185351210908266e+03 9.831563930741431534e+01
8.487385317880351067e+03 1.000982862705169083e+02
8.487585284549797507e+03 9.667559607321342696e+01
8.487785251219242127e+03 1.034557470390133176e+02
8.487985217888683110e+03 9.992498374924410598e+01
8.488185184558127730e+03 9.873618951385758180e+01
8.488385151227570532e+03 1.027813365632765681e+02
8.488585117897016971e+03 9.637247570060303303e+01
8.488785084566461592e+03 9.798058352855480280e+01
8.488985051235904393e+03 9.956958722701320141e+01
8.489185017905347195e+03 9.880065654569011713e+01
8.489384984574789996e+03 9.998473904620705355e+01
8.489584951244236436e+03 9.989904723687627097e+01
8.489784917913681056e+03 1.009346432708161529e+02
8.489984884583123858e+03 9.239372582767451547e+01
8.490184851252568478e+03 9.869083595749759752e+01
8.490384817922011280e+03 9.736298279808369216e+01
8.490584784591455900e+03 9.539348950843982777e+01
8.490784751260900521e+03 9.918626442724158210e+01
8.490984717930343322e+03 9.654599469085309238e+01
8.491184684599787943e+03 9.696450507214949255e+01
8.491384651269230744e+03 9.566187578827737070e+01
8.491584617938677184e+03 9.995916311634644558e+01
8.491784584608119985e+03 9.810036298029568513e+01
8.491984551277562787e+03 9.542245938068157329e+01
8.492184517947007407e+03 9.937518769987940459e+01
8.492384484616450209e+03 9.531903190099106382e+01
8.492584451285896648e+03 9.771440920602236702e+01
8.492784417955341269e+03 9.606559249945833301e+01
8.492984384624782251e+03 9.663256881958596978e+01
8.493184351294226872e+03 9.307931391377657349e+01
8.493384317963669673e+03 9.716486161492208851e+01
8.493584284633116113e+03 9.534323105798436870e+01
8.493784251302560733e+03 9.737715277311328066e+01
8.493984217972003535e+03 9.329750263432087820e+01
8.494184184641448155e+03 8.881119298036463761e+01
8.494384151310889138e+03 8.799698627302130660e+01
8.494584117980335577e+03 8.952161072499821159e+01
8.494784084649780198e+03 8.800503704689569417e+01
8.494984051319222999e+03 8.312273570124403932e+01
8.495184017988667620e+03 7.952538601797422757e+01
8.495383984658110421e+03 7.490986120251920966e+01
8.495583951327555042e+03 6.908302956582522825e+01
8.495783917996999662e+03 5.823089408127944466e+01
8.495983884666442464e+03 5.820969913049022182e+01
8.496183851335887084e+03 5.172993736873932136e+01
8.496383818005331705e+03 4.153828187732786148e+01
8.496583784674776325e+03 4.391235704521487548e+01
8.496783751344220946e+03 4.310308278064185572e+01
8.496983718013661928e+03 5.337097495526641211e+01
8.497183684683106549e+03 5.992012924561379350e+01
8.497383651352551169e+03 6.611617204318392282e+01
8.497583618021995790e+03 7.295586529744501547e+01
8.497783584691440410e+03 7.778119710257931274e+01
8.497983551360883212e+03 8.091816991013182303e+01
8.498183518030326013e+03 8.868760153840992189e+01
8.498383484699770634e+03 9.047018639994051625e+01
8.498583451369215254e+03 9.167093350065088941e+01
8.498783418038659875e+03 9.432023578984166079e+01
8.498983384708102676e+03 9.333165537076936857e+01
8.499183351377547297e+03 9.724032370797040414e+01
8.499383318046991917e+03 9.474058828335461158e+01
8.499583284716434719e+03 9.683870919243061337e+01
8.499783251385879339e+03 9.381666524076246105e+01
8.499983218055322141e+03 8.942363508307325048e+01
8.500183184724766761e+03 9.176482117802191851e+01
8.500383151394211382e+03 9.171463291725875422e+01
8.500583118063656002e+03 9.269136403980022010e+01
8.500783084733098804e+03 9.448442355022922357e+01
8.500983051402541605e+03 9.211923227194640162e+01
8.501183018071986226e+03 9.639415854107403447e+01
8.501382984741430846e+03 9.425356074634194670e+01
8.501582951410875467e+03 9.924314270974460328e+01
8.501782918080320087e+03 9.536796092867149355e+01
8.501982884749762889e+03 9.689648023545191791e+01
8.502182851419205690e+03 9.883883152843094422e+01
8.502382818088650311e+03 9.608983326823587845e+01
8.502582784758094931e+03 9.989047185258580441e+01
8.502782751427539552e+03 1.007202325626142994e+02
8.502982718096982353e+03 9.995467822338343922e+01
8.503182684766426974e+03 9.907725329958154248e+01
8.503382651435869775e+03 9.689413434113210144e+01
8.503582618105314396e+03 9.643596027501999401e+01
8.503782584774759016e+03 1.009371397096641942e+02
8.503982551444201818e+03 1.022417482637298036e+02
8.504182518113646438e+03 9.748384371360786815e+01
8.504382484783091058e+03 9.709727287608551194e+01
8.504582451452535679e+03 9.313605210614520047e+01
8.504782418121978480e+03 9.763687798462255785e+01
8.504982384791421282e+03 9.994805428265631519e+01
8.505182351460865902e+03 9.753510526694819305e+01
8.505382318130310523e+03 9.880854465328076230e+01
8.505582284799755143e+03 9.727092028303012228e+01
8.505782251469199764e+03 9.967176462859349328e+01
8.505982218138640746e+03 1.060839633996745448e+02
8.506182184808085367e+03 9.696366424544022777e+01
8.506382151477529987e+03 9.966180422103633418e+01
8.506582118146974608e+03 9.929456391921056024e+01
