8.482318183528379450e+03 9.934728701669612860e+01
8.482518238202521388e+03 9.831032348880253835e+01
8.482718292876659689e+03 1.007189731690659471e+02
8.482918347550801627e+03 1.004313368450552844e+02
8.483118402224939928e+03 1.006962813820283458e+02
8.483318456899078228e+03 9.888728823920665434e+01
8.483518511573220167e+03 9.771292963672746623e+01
8.483718566247358467e+03 9.749353750755308567e+01
8.483918620921500406e+03 9.829010671832217838e+01
8.484118675595638706e+03 9.069449464381527548e+01
8.484318730269778825e+03 9.097453946643818767e+01
8.484518784943918945e+03 9.181798613039684653e+01
8.484718839618057245e+03 9.428888143998334215e+01
8.484918894292199184e+03 9.462449510568838207e+01
8.485118948966337484e+03 9.972212084041647984e+01
8.485319003640477604e+03 9.995391350721067170e+01
8.485519058314617723e+03 9.851409659308643540e+01
8.485719112988756024e+03 1.002774352030166938e+02
8.485919167662897962e+03 1.004964824230959692e+02
8.486119222337036263e+03 1.006803721539021979e+02
8.486319277011176382e+03 9.940814855139444717e+01
8.486519331685318321e+03 1.014408126430996475e+02
8.486719386359454802e+03 9.799186304014884286e+01
8.486919441033596740e+03 1.015320154788479670e+02
8.487119495707735041e+03 9.748375174784644059e+01
8.487319550381876979e+03 9.864494554971382456e+01
8.487519605056017099e+03 1.008082488742848852e+02
8.487719659730155399e+03 9.897445696473735666e+01
8.487919714404295519e+03 9.895807065165335814e+01
8.488119769078433819e+03 9.857790605787673144e+01
8.488319823752575758e+03 1.010571795257758083e+02
8.488519878426715877e+03 1.008377079601359156e+02
8.488719933100854178e+03 9.808696917813236382e+01
8.488919987774996116e+03 9.796901395087090236e+01
8.489120042449132598e+03 1.024488115719709072e+02
8.489320097123274536e+03 9.905985356709980749e+01
8.489520151797414655e+03 1.001890027888669294e+02
8.489720206471552956e+03 9.765378245257900858e+01
8.489920261145694894e+03 9.935450553096258375e+01
8.490120315819831376e+03 9.940318527560867778e+01
8.490320370493973314e+03 9.994710213808654942e+01
8.490520425168113434e+03 9.983163766675903616e+01
8.490720479842251734e+03 9.912963419971111989e+01
8.490920534516393673e+03 9.879956178044757564e+01
8.491120589190531973e+03 1.001880259797873549e+02
8.491320643864672093e+03 9.976943773429756845e+01
8.491520698538812212e+03 9.849267776279030784e+01
8.491720753212952332e+03 1.004887404545879122e+02
8.491920807887092451e+03 9.974560440769512581e+01
8.492120862561230751e+03 9.797769991391841415e+01
8.492320917235372690e+03 9.997889859616289243e+01
8.492520971909510990e+03 9.786136995705558661e+01
8.492721026583651110e+03 1.001281781648831384e+02
8.492921081257791229e+03 9.766540827245617606e+01
8.493121135931929530e+03 1.000723530840459432e+02
8.493321190606071468e+03 9.898393858042607008e+01
8.493521245280211588e+03 9.888956477788099164e+01
8.493721299954349888e+03 9.934069633696623214e+01
8.493921354628490008e+03 9.724618296119734850e+01
8.494121409302628308e+03 9.776948956828002224e+01
8.494321463976770247e+03 9.781858779929467573e+01
8.494521518650910366e+03 9.845293849451137191e+01
8.494721573325048666e+03 9.736173707566084090e+01
8.494921627999188786e+03 9.716013471391666201e+01
8.495121682673327086e+03 9.834877343599544020e+01
8.495321737347469025e+03 9.756077924509472155e+01
8.495521792021609144e+03 9.901320052185921838e+01
8.495721846695749264e+03 9.672771952045107469e+01
8.495921901369887564e+03 9.630164936990011881e+01
8.496121956044027684e+03 9.627952913331412788e+01
8.496322010718167803e+03 9.673184776930816042e+01
8.496522065392307923e+03 9.645371297883531270e+01
8.496722120066448042e+03 9.729249814397955731e+01
8.496922174740588162e+03 9.804204248264503008e+01
8.497122229414726462e+03 9.516953478641126196e+01
8.497322284088866581e+03 9.785999893173314490e+01
8.497522338763006701e+03 9.635529161234016726e+01
8.497722393437146820e+03 9.553671180947335984e+01
8.497922448111286940e+03 9.318013961465564421e+01
8.498122502785427059e+03 9.260824540498488489e+01
8.498322557459565360e+03 9.332417350605949480e+01
8.498522612133705479e+03 8.949352762398294203e+01
8.498722666807845599e+03 8.462034767281451764e+01
8.498922721481985718e+03 8.384650048262921018e+01
8.499122776156125838e+03 7.760949898541311143e+01
8.499322830830264138e+03 7.149491688623463403e+01
8.499522885504406077e+03 6.566909077437142628e+01
8.499722940178544377e+03 6.227660003594943561e+01
8.499922994852684496e+03 5.402214141187604213e+01
8.500123049526824616e+03 4.960075602013245089e+01
8.500323104200964735e+03 4.708062475388700108e+01
8.500523158875104855e+03 4.798552855397851147e+01
8.500723213549243155e+03 5.526467355215697097e+01
8.500923268223383275e+03 6.275383616347269822e+01
8.501123322897523394e+03 6.814798302699927035e+01
8.501323377571663514e+03 7.667125030598033675e+01
8.501523432245805452e+03 8.065616959460055568e+01
8.501723486919941934e+03 8.596655972379313937e+01
8.501923541594082053e+03 8.714505129808048878e+01
8.502123596268222173e+03 9.036175188739571240e+01
8.502323650942362292e+03 9.108727772743817752e+01
8.502523705616504230e+03 9.487313079066201738e+01
8.502723760290642531e+03 9.376478517028664328e+01
8.502923814964780831e+03 9.606937829775749549e+01
8.503123869638920951e+03 9.427619437556280957e+01
8.503323924313061070e+03 9.882537812440914138e+01
8.503523978987203009e+03 9.883209170012550260e+01
8.503724033661341309e+03 9.524901631256511791e+01
8.503924088335481429e+03 9.466396108538097565e+01
8.504124143009619729e+03 9.226300804560980851e+01
8.504324197683759849e+03 9.361874443994413753e+01
8.504524252357901787e+03 9.365326585375568413e+01
8.504724307032040088e+03 9.486104969779968599e+01
8.504924361706182026e+03 9.529032509121591943e+01
8.505124416380318507e+03 9.600607883064239445e+01
8.505324471054458627e+03 9.812404861279300405e+01
8.505524525728600565e+03 9.699665932912292021e+01
8.505724580402738866e+03 9.776153871036606802e+01
8.505924635076880804e+03 1.021578542467850355e+02
8.506124689751019105e+03 1.000166316018775490e+02
8.506324744425157405e+03 9.776613465809629133e+01
8.506524799099299344e+03 1.001761996643323585e+02
8.506724853773437644e+03 1.002772299960232374e+02
8.506924908447579583e+03 1.000644725616656530e+02
8.507124963121717883e+03 9.999344218903020476e+01
8.507325017795858003e+03 9.707519173998228723e+01
8.507525072469998122e+03 9.995855613953396812e+01
