8.476439147621968004e+03 1.008145005664419784e+02
8.476639063639599044e+03 9.945382885683088148e+01
8.476838979657231903e+03 1.011363167758506592e+02
8.477038895674866581e+03 9.929833731543905628e+01
8.477238811692495801e+03 1.017634260668349100e+02
8.477438727710130479e+03 9.868081086751530506e+01
8.477638643727761519e+03 1.006160541898176177e+02
8.477838559745394377e+03 1.001638019496797654e+02
8.478038475763029055e+03 9.901999998193910812e+01
8.478238391780658276e+03 9.963661087361917623e+01
8.478438307798292954e+03 9.856982919074067695e+01
8.478638223815925812e+03 9.971495043238957123e+01
8.478838139833556852e+03 1.027495368616622784e+02
8.479038055851191530e+03 1.009448844366645801e+02
8.479237971868820750e+03 9.651663478656006134e+01
8.479437887886455428e+03 9.840880161784012614e+01
8.479637803904090106e+03 1.019370051125367240e+02
8.479837719921719327e+03 1.015143510862572782e+02
8.480037635939354004e+03 1.016411430572081969e+02
8.480237551956985044e+03 1.030544288344028701e+02
8.480437467974617903e+03 9.762017342461756186e+01
8.480637383992252580e+03 9.982414890568817611e+01
8.480837300009883620e+03 1.022455179223455275e+02
8.481037216027516479e+03 9.986966154880281010e+01
8.481237132045149338e+03 1.003154790492856705e+02
8.481437048062780377e+03 9.871585861937310824e+01
8.481636964080415055e+03 1.014339455398799004e+02
8.481836880098046095e+03 9.905686595089083823e+01
8.482036796115678953e+03 1.009614933302884907e+02
8.482236712133311812e+03 9.889155983333112943e+01
8.482436628150944671e+03 1.002615268432652158e+02
8.482636544168577529e+03 9.851014136745213534e+01
8.482836460186210388e+03 1.016209240418718593e+02
8.483036376203843247e+03 1.005157647774919383e+02
8.483236292221474287e+03 9.978375158537818379e+01
8.483436208239107145e+03 1.013223870426380699e+02
8.483636124256740004e+03 9.974714133005281269e+01
8.483836040274372863e+03 1.013345067517828113e+02
8.484035956292005721e+03 9.801111386663883707e+01
8.484235872309636761e+03 9.914191357273001870e+01
8.484435788327269620e+03 1.010212021313773221e+02
8.484635704344904298e+03 9.891934975908324645e+01
8.484835620362535337e+03 9.892256063615104722e+01
8.485035536380168196e+03 9.726306330527870614e+01
8.485235452397799236e+03 9.850117275548328166e+01
8.485435368415433913e+03 9.652292665080821621e+01
8.485635284433066772e+03 9.993037805630795845e+01
8.485835200450697812e+03 9.656995425501096975e+01
8.486035116468330671e+03 9.968076128158283211e+01
8.486235032485963529e+03 9.948628347717217935e+01
8.486434948503596388e+03 1.008272343938186566e+02
8.486634864521229247e+03 9.940333499709292653e+01
8.486834780538862105e+03 1.007299740827794352e+02
8.487034696556494964e+03 1.004257878242324153e+02
8.487234612574126004e+03 9.825119806525448496e+01
8.487434528591758863e+03 9.828202279049983758e+01
8.487634444609391721e+03 9.925532403973396356e+01
8.487834360627024580e+03 9.827343935982921153e+01
8.488034276644657439e+03 9.857210996270219994e+01
8.488234192662288478e+03 9.797338552570965930e+01
8.488434108679923156e+03 1.000650671421318805e+02
8.488634024697556015e+03 1.005047832808372306e+02
8.488833940715187055e+03 9.725120803087419574e+01
8.489033856732821732e+03 9.889009586068671354e+01
8.489233772750450953e+03 1.009272377978963675e+02
8.489433688768085631e+03 9.925559732393016077e+01
8.489633604785718489e+03 9.921178710177272819e+01
8.489833520803349529e+03 9.570165279644368184e+01
8.490033436820984207e+03 1.002149934908702988e+02
8.490233352838613428e+03 9.934773766308703102e+01
8.490433268856248105e+03 9.841121131118281085e+01
8.490633184873882783e+03 9.917371234553883141e+01
8.490833100891512004e+03 9.850223871420071475e+01
8.491033016909146681e+03 9.961044072863761301e+01
8.491232932926777721e+03 9.568295986517958340e+01
8.491432848944410580e+03 9.737838832017362733e+01
8.491632764962045258e+03 9.940219120518794682e+01
8.491832680979674478e+03 9.952698998612726200e+01
8.492032596997309156e+03 9.797289073135016224e+01
8.492232513014942015e+03 9.829776630024572626e+01
8.492432429032573054e+03 9.689449335652417972e+01
8.492632345050207732e+03 9.695155885771808357e+01
8.492832261067840591e+03 9.588771283319647409e+01
8.493032177085471631e+03 9.429244609793575194e+01
8.493232093103104489e+03 9.012564745687156176e+01
8.493432009120735529e+03 8.451670059118048073e+01
8.493631925138370207e+03 8.049992934220513519e+01
8.493831841156003065e+03 7.225203201441718193e+01
8.494031757173634105e+03 6.765551422717942387e+01
8.494231673191266964e+03 5.646976094073990993e+01
8.494431589208901642e+03 5.248072315183335945e+01
8.494631505226532681e+03 5.708603917200886002e+01
8.494831421244165540e+03 6.483573380607319336e+01
8.495031337261798399e+03 7.202174821335674437e+01
8.495231253279429438e+03 7.984305755693517881e+01
8.495431169297064116e+03 8.331924685473786951e+01
8.495631085314695156e+03 9.091427302551905143e+01
8.495831001332328015e+03 9.167016991625087030e+01
8.496030917349960873e+03 9.692759454867373847e+01
8.496230833367591913e+03 9.719407944753871220e+01
8.496430749385226591e+03 9.706011632040943482e+01
8.496630665402859449e+03 9.830153052397407976e+01
8.496830581420490489e+03 9.905532163759443165e+01
8.497030497438125167e+03 9.845406676850164729e+01
8.497230413455754388e+03 1.003169039712651482e+02
8.497430329473389065e+03 9.841000940310767930e+01
8.497630245491021924e+03 9.948805167743219613e+01
8.497830161508652964e+03 9.909591024963573602e+01
8.498030077526287641e+03 9.948840928971411302e+01
8.498229993543918681e+03 9.801495509271516937e+01
