8.479717338044289136e+03 1.014878471278417464e+02
8.479917331377733717e+03 1.001537589442629042e+02
8.480117324711176479e+03 1.015893771212649170e+02
8.480317318044621061e+03 9.967823104922398159e+01
8.480517311378065642e+03 1.001372129625702598e+02
8.480717304711510224e+03 1.004182183099395615e+02
8.480917298044954805e+03 9.911168841189369516e+01
8.481117291378397567e+03 9.753008738224069418e+01
8.481317284711843968e+03 9.899247966794371223e+01
8.481517278045286730e+03 9.838841431103018920e+01
8.481717271378731311e+03 1.001910367757141387e+02
8.481917264712177712e+03 9.905327512773656906e+01
8.482117258045622293e+03 9.755525401526489304e+01
8.482317251379066875e+03 9.789655803176438553e+01
8.482517244712509637e+03 9.908260525289594511e+01
8.482717238045954218e+03 9.935727229505441471e+01
8.482917231379400619e+03 1.005733839120474613e+02
8.483117224712843381e+03 1.015004014121841749e+02
8.483317218046287962e+03 1.000308992725095720e+02
8.483517211379730725e+03 1.007599321655750941e+02
8.483717204713175306e+03 1.003970155556381769e+02
8.483917198046621706e+03 9.995407889211514885e+01
8.484117191380064469e+03 9.863728919516280769e+01
8.484317184713509050e+03 1.003532498574078886e+02
8.484517178046953632e+03 9.966549839592093463e+01
8.484717171380400032e+03 9.944790731106610338e+01
8.484917164713844613e+03 9.911326866109601497e+01
8.485117158047287376e+03 9.863811903399997050e+01
8.485317151380731957e+03 1.003609971082586441e+02
8.485517144714176538e+03 1.018349882478699442e+02
8.485717138047621120e+03 9.821330652370451730e+01
8.485917131381065701e+03 1.005936920692816869e+02
8.486117124714508464e+03 1.018036017929730690e+02
8.486317118047954864e+03 1.002162856933698265e+02
8.486517111381397626e+03 1.000871972091101441e+02
8.486717104714842208e+03 9.901971802954183488e+01
8.486917098048288608e+03 1.014003757818061473e+02
8.487117091381733189e+03 9.735360408199004212e+01
8.487317084715177771e+03 9.990939893875625444e+01
8.487517078048620533e+03 9.761325768897924604e+01
8.487717071382065114e+03 9.908823834100404326e+01
8.487917064715511515e+03 9.873224773698348145e+01
8.488117058048954277e+03 1.004021967526381189e+02
8.488317051382398859e+03 9.974546961900223607e+01
8.488517044715841621e+03 9.856624134532444259e+01
8.488717038049288021e+03 1.001236212309517413e+02
8.488917031382732603e+03 1.005971952108908738e+02
8.489117024716175365e+03 1.004952376926578950e+02
8.489317018049621765e+03 9.893927413594988707e+01
8.489517011383064528e+03 1.016222255514394277e+02
8.489717004716510928e+03 9.990895326793683751e+01
8.489916998049955509e+03 1.004567441097808569e+02
8.490116991383398272e+03 9.975885507664007434e+01
8.490316984716842853e+03 9.968081281316587194e+01
8.490516978050287435e+03 9.838675212046392460e+01
8.490716971383732016e+03 1.004472942002645794e+02
8.490916964717176597e+03 9.911591283250938034e+01
8.491116958050619360e+03 9.979060161640360604e+01
8.491316951384065760e+03 1.000966770868609217e+02
8.491516944717508522e+03 9.960323556422397928e+01
8.491716938050954923e+03 9.931166494787056820e+01
8.491916931384399504e+03 9.934994565240003794e+01
8.492116924717844086e+03 9.823291576206578668e+01
8.492316918051288667e+03 9.992870006650578318e+01
8.492516911384731429e+03 9.960480342120175123e+01
8.492716904718176011e+03 9.787967355029351779e+01
8.492916898051622411e+03 9.873307848618962623e+01
8.493116891385065173e+03 1.010857230057889211e+02
8.493316884718509755e+03 1.003331681366748711e+02
8.493516878051952517e+03 1.004909340490873149e+02
8.493716871385398917e+03 9.783063658468070400e+01
8.493916864718843499e+03 9.921220675966495151e+01
8.494116858052288080e+03 9.995097438028805925e+01
8.494316851385732662e+03 9.910092566346240517e+01
8.494516844719175424e+03 9.852187778365747306e+01
8.494716838052621824e+03 9.885969279262917553e+01
8.494916831386066406e+03 9.774887145649397269e+01
8.495116824719509168e+03 9.779077380663922270e+01
8.495316818052953749e+03 9.786417691979305289e+01
8.495516811386398331e+03 9.732601326345630355e+01
8.495716804719842912e+03 9.709698368385787148e+01
8.495916798053287494e+03 9.633473337275346182e+01
8.496116791386730256e+03 9.480438921760615756e+01
8.496316784720176656e+03 9.353422446186546324e+01
8.496516778053619419e+03 9.077667795650984317e+01
8.496716771387065819e+03 8.552239843814457743e+01
8.496916764720510400e+03 8.160939783398562497e+01
8.497116758053954982e+03 7.203102776183838785e+01
8.497316751387399563e+03 6.272333474581257207e+01
8.497516744720842325e+03 5.324068990622264153e+01
8.497716738054286907e+03 5.265442425284391703e+01
