8.477993304097582950e+03 1.060440084090274837e+02
8.478193256769849540e+03 9.903205080143611383e+01
8.478393209442116131e+03 1.038328839913025377e+02
8.478593162114382721e+03 1.014490401994310957e+02
8.478793114786649312e+03 1.033544749213681939e+02
8.478993067458914084e+03 1.011054389487994314e+02
8.479193020131182493e+03 9.364928769071130432e+01
8.479392972803447265e+03 1.001382892177099819e+02
8.479592925475715674e+03 1.007695520852491740e+02
8.479792878147980446e+03 9.453523345694361524e+01
8.479992830820247036e+03 1.025627932241693259e+02
8.480192783492513627e+03 9.476898039797238482e+01
8.480392736164780217e+03 1.011283868908583372e+02
8.480592688837046808e+03 9.369420782917642043e+01
8.480792641509313398e+03 1.006540288440926787e+02
8.480992594181579989e+03 9.455092484100883610e+01
8.481192546853846579e+03 1.006308987103009684e+02
8.481392499526111351e+03 9.737108535759382733e+01
8.481592452198379760e+03 1.028212343867567427e+02
8.481792404870644532e+03 1.014526797851124371e+02
8.481992357542912941e+03 9.325366990416976876e+01
8.482192310215177713e+03 1.039791108196575209e+02
8.482392262887444303e+03 1.057080170084241928e+02
8.482592215559710894e+03 9.550548041905948082e+01
8.482792168231977485e+03 9.631462979262755653e+01
8.482992120904244075e+03 1.009383145562587316e+02
8.483192073576510666e+03 9.066693018919880842e+01
8.483392026248775437e+03 1.006683447068263746e+02
8.483591978921043847e+03 1.036200114119909585e+02
8.483791931593308618e+03 1.029400051091412536e+02
8.483991884265577028e+03 1.013625471009664665e+02
8.484191836937841799e+03 1.005082015440247289e+02
8.484391789610108390e+03 9.844100907340636297e+01
8.484591742282376799e+03 9.700320866341604642e+01
8.484791694954641571e+03 9.866773480098540006e+01
8.484991647626909980e+03 9.536780247040724134e+01
8.485191600299176571e+03 9.681119769188663327e+01
8.485391552971441342e+03 9.757477642928867567e+01
8.485591505643707933e+03 1.033840356408351511e+02
8.485791458315974523e+03 1.031709008793492046e+02
8.485991410988241114e+03 9.763950614677135320e+01
8.486191363660509523e+03 1.070854326694290819e+02
8.486391316332772476e+03 1.023799674491253882e+02
8.486591269005040886e+03 9.572879523821269743e+01
8.486791221677305657e+03 1.027560224930910238e+02
8.486991174349574067e+03 1.010803884592224051e+02
8.487191127021840657e+03 1.035378817472450805e+02
8.487391079694105429e+03 9.831135475018174930e+01
8.487591032366372019e+03 1.087126138035788614e+02
8.487790985038638610e+03 1.025085361449541068e+02
8.487990937710905200e+03 9.346285904448481574e+01
8.488190890383173610e+03 1.037810616048659256e+02
8.488390843055436562e+03 1.005132181016937665e+02
8.488590795727704972e+03 9.959730374911607953e+01
8.488790748399969743e+03 9.799001796460440517e+01
8.488990701072238153e+03 1.043214338637317127e+02
8.489190653744504743e+03 1.011374015763838656e+02
8.489390606416771334e+03 9.373161253281860184e+01
8.489590559089036105e+03 1.018096282116214013e+02
8.489790511761302696e+03 9.825423093663926011e+01
8.489990464433569286e+03 1.019772279847996117e+02
8.490190417105837696e+03 1.021038347712587750e+02
8.490390369778102468e+03 1.021819455110562274e+02
8.490590322450369058e+03 9.138031086624906152e+01
8.490790275122633830e+03 1.006827261418331716e+02
8.490990227794902239e+03 1.014296823292498431e+02
8.491190180467170649e+03 9.876169684256025505e+01
8.491390133139435420e+03 9.898450972512821977e+01
8.491590085811702011e+03 9.945747884556378438e+01
8.491790038483966782e+03 9.835613873706532218e+01
8.491989991156235192e+03 1.006704321599155492e+02
8.492189943828501782e+03 1.041778089827880365e+02
8.492389896500768373e+03 9.243274347729195028e+01
8.492589849173033144e+03 1.003349130355850747e+02
8.492789801845299735e+03 9.641180331819187188e+01
8.492989754517566325e+03 1.066043637837638727e+02
8.493189707189834735e+03 9.702262006809877448e+01
8.493389659862099506e+03 9.996755623104986910e+01
8.493589612534367916e+03 1.041104841799211869e+02
8.493789565206630868e+03 9.739487617507097639e+01
8.493989517878899278e+03 9.148481641253970054e+01
8.494189470551165869e+03 9.074785811374194111e+01
8.494389423223432459e+03 1.034145230177071682e+02
8.494589375895699050e+03 9.437100648218881815e+01
8.494789328567963821e+03 9.239524189704546586e+01
8.494989281240230412e+03 7.481105266157371148e+01
8.495189233912498821e+03 7.436310671977794584e+01
8.495389186584763593e+03 7.081842106212526744e+01
8.495589139257032002e+03 5.693112364387359747e+01
8.495789091929294955e+03 5.804644969832218493e+01
8.495989044601563364e+03 4.957964740882334809e+01
8.496188997273829955e+03 5.725997977566276376e+01
8.496388949946096545e+03 5.832596914785803932e+01
8.496588902618363136e+03 7.582867501950120470e+01
8.496788855290627907e+03 7.408685235727789120e+01
8.496988807962894498e+03 8.914213690659042300e+01
8.497188760635162907e+03 9.043845413619730778e+01
8.497388713307427679e+03 9.075826631647511533e+01
8.497588665979696088e+03 8.731573174789440372e+01
8.497788618651960860e+03 9.084767396140559015e+01
8.497988571324227451e+03 9.507224145072528643e+01
8.498188523996495860e+03 9.575619091265772909e+01
8.498388476668760632e+03 9.638218256662331385e+01
8.498588429341029041e+03 9.681512183000981508e+01
8.498788382013293813e+03 9.710636416815844996e+01
8.498988334685560403e+03 9.312449236903064786e+01
8.499188287357826994e+03 9.475927211054010968e+01
8.499388240030093584e+03 1.030516198332590676e+02
8.499588192702360175e+03 1.046108918768584459e+02
8.499788145374626765e+03 9.800862764592133658e+01
8.499988098046891537e+03 9.653383680213428875e+01
8.500188050719159946e+03 9.602119227632381637e+01
8.500388003391424718e+03 9.938582268684135101e+01
8.500587956063693127e+03 1.001351361281986527e+02
8.500787908735957899e+03 1.027645187605388770e+02
8.500987861408224489e+03 9.966163158608981121e+01
8.501187814080491080e+03 9.884780318260980891e+01
8.501387766752757670e+03 1.025438597607459172e+02
8.501587719425024261e+03 1.016964203168381857e+02
8.501787672097290852e+03 9.925307261787564528e+01
8.501987624769557442e+03 9.595026278949077891e+01
8.502187577441824033e+03 1.002481337170197691e+02
8.502387530114088804e+03 9.972186767474057945e+01
8.502587482786357214e+03 9.819862226319595777e+01
8.502787435458621985e+03 1.027105881189581567e+02
8.502987388130890395e+03 1.000392724518746377e+02
8.503187340803155166e+03 9.441036064035318986e+01
8.503387293475421757e+03 1.034718826180715325e+02
8.503587246147688347e+03 9.637729501200827542e+01
8.503787198819954938e+03 1.046324791955632776e+02
8.503987151492221528e+03 1.034700872766357236e+02
8.504187104164488119e+03 9.260258846741348293e+01
8.504387056836752890e+03 9.393237480481005264e+01
8.504587009509021300e+03 9.533040021454178259e+01
8.504786962181287890e+03 9.472805688672826818e+01
8.504986914853554481e+03 9.953432990934592794e+01
8.505186867525821071e+03 9.473871159491442029e+01
8.505386820198085843e+03 9.159555217300066943e+01
8.505586772870354253e+03 1.022154208955350043e+02
8.505786725542619024e+03 1.005899925939597637e+02
8.505986678214887434e+03 1.028717680932079048e+02
8.506186630887154024e+03 9.513548551011284360e+01
8.506386583559418796e+03 9.908333558440025968e+01
8.506586536231685386e+03 9.586263929519441263e+01
8.506786488903951977e+03 9.498259611322234264e+01
8.506986441576218567e+03 9.958136754692888815e+01
8.507186394248486977e+03 1.074501766960002982e+02
8.507386346920749929e+03 9.483145677835960896e+01
8.507586299593018339e+03 9.741060052264296587e+01
8.507786252265283110e+03 9.441639011783647106e+01
8.507986204937551520e+03 9.817842083451657231e+01
8.508186157609818110e+03 1.043017198106011705e+02
8.508386110282082882e+03 1.009128731402456225e+02
8.508586062954349472e+03 9.781783176006481995e+01
8.508786015626616063e+03 9.847393757755359900e+01
8.508985968298882653e+03 1.022645352000098882e+02
8.509185920971151063e+03 9.545324859566748898e+01
8.509385873643414016e+03 9.685088604053078143e+01
8.509585826315682425e+03 9.764756157301893325e+01
8.509785778987947197e+03 1.071164545601684921e+02
8.509985731660215606e+03 1.040794856517172917e+02
8.510185684332482197e+03 1.030281421158489792e+02
8.510385637004748787e+03 9.943104216421478725e+01
8.510585589677013559e+03 9.295667112094304230e+01
8.510785542349280149e+03 1.022869731750719211e+02
8.510985495021546740e+03 9.291264562944665784e+01
8.511185447693815149e+03 1.010316350528844254e+02
8.511385400366081740e+03 1.007977538599675285e+02
8.511585353038346511e+03 9.421843799800133468e+01
8.511785305710613102e+03 9.278018714481231655e+01
8.511985258382879692e+03 8.232766259079232896e+01
8.512185211055148102e+03 8.992428233370056034e+01
8.512385163727412873e+03 8.811990199498717402e+01
8.512585116399679464e+03 9.132342616638167954e+01
8.512785069071944235e+03 9.220330850510111986e+01
8.512985021744212645e+03 9.551346521234506781e+01
8.513184974416479236e+03 9.314905989306176082e+01
8.513384927088745826e+03 9.949019435986105009e+01
8.513584879761010598e+03 9.408279884089884604e+01
8.513784832433277188e+03 1.011203825797872895e+02
8.513984785105543779e+03 9.494436331119693762e+01
8.514184737777812188e+03 9.326247990903048901e+01
8.514384690450076960e+03 1.056347167609309707e+02
8.514584643122343550e+03 9.808779476112360385e+01
8.514784595794608322e+03 1.063351419493216952e+02
8.514984548466876731e+03 1.069247073365496021e+02
8.515184501139143322e+03 1.028288036100505849e+02
8.515384453811409912e+03 1.032418319253798842e+02
8.515584406483676503e+03 1.029522318312264559e+02
8.515784359155941274e+03 1.042793979503875477e+02
8.515984311828207865e+03 1.010087150353730578e+02
8.516184264500476274e+03 9.916482801957666027e+01
8.516384217172741046e+03 9.955648608551666712e+01
8.516584169845009455e+03 9.153471532326918236e+01
8.516784122517272408e+03 9.988344917420032232e+01
