8.482261634924863756e+03 1.009054772811906986e+02
8.482461688265309931e+03 1.002190484439299354e+02
8.482661741605756106e+03 1.000743470486940794e+02
8.482861794946202281e+03 9.913290386568480983e+01
8.483061848286648456e+03 1.012547768218832545e+02
8.483261901627094630e+03 9.647687126236922950e+01
8.483461954967542624e+03 9.732967795842451153e+01
8.483662008307986980e+03 9.921123931034705379e+01
8.483862061648433155e+03 9.278516064111016703e+01
8.484062114988879330e+03 9.191253426160672291e+01
8.484262168329325505e+03 9.029520153225348622e+01
8.484462221669773498e+03 9.055779118338135447e+01
8.484662275010217854e+03 9.640843678662572813e+01
8.484862328350665848e+03 9.572178519070537561e+01
8.485062381691112023e+03 9.767779731512685260e+01
8.485262435031558198e+03 9.840732257699772845e+01
8.485462488372006192e+03 9.965503283350086861e+01
8.485662541712450547e+03 9.933695448667496919e+01
8.485862595052898541e+03 9.863427940963069318e+01
8.486062648393342897e+03 9.815145871717439263e+01
8.486262701733789072e+03 9.974981180556245874e+01
8.486462755074237066e+03 9.713391561719991785e+01
8.486662808414681422e+03 1.012778995178832275e+02
8.486862861755129416e+03 1.005079922055537622e+02
8.487062915095573771e+03 9.972504019728039282e+01
8.487262968436019946e+03 1.014926782805068228e+02
8.487463021776469759e+03 9.919122110115563373e+01
8.487663075116914115e+03 9.887701653226635301e+01
8.487863128457362109e+03 1.006168806777538549e+02
8.488063181797806465e+03 1.004288891733633022e+02
8.488263235138254458e+03 1.000107129672724113e+02
8.488463288478700633e+03 1.010463897924787346e+02
8.488663341819144989e+03 9.915489343706715886e+01
8.488863395159592983e+03 9.895686911020321475e+01
8.489063448500037339e+03 1.019176006625326636e+02
8.489263501840485333e+03 1.020360056510191527e+02
8.489463555180931507e+03 9.903620600634198468e+01
8.489663608521375863e+03 9.959771913573956681e+01
8.489863661861823857e+03 1.008306658763782337e+02
8.490063715202268213e+03 9.879251701648678363e+01
8.490263768542718026e+03 9.824694429984060662e+01
8.490463821883164201e+03 9.869237838875176294e+01
8.490663875223610376e+03 9.964015135037325877e+01
8.490863928564056550e+03 9.986897310561340646e+01
8.491063981904500906e+03 1.006663106773929712e+02
8.491264035244948900e+03 9.973740625692755657e+01
8.491464088585395075e+03 1.000639218667191415e+02
