8.478501998978401389e+03 9.945506601112117551e+01
8.478701963648189121e+03 1.027175045698391500e+02
8.478901928317976854e+03 9.929072303993099524e+01
8.479101892987762767e+03 1.003711156364036299e+02
8.479301857657550499e+03 9.687471239524670352e+01
8.479501822327338232e+03 9.746175756854010785e+01
8.479701786997125964e+03 9.902855518241662480e+01
8.479901751666911878e+03 9.686561655081692379e+01
8.480101716336699610e+03 9.261902907854266687e+01
8.480301681006487343e+03 8.832897325833440050e+01
8.480501645676273256e+03 8.829557147825107677e+01
8.480701610346062807e+03 8.953130496770994284e+01
8.480901575015846902e+03 9.220766339669545175e+01
8.481101539685636453e+03 9.259209213503453384e+01
8.481301504355420548e+03 9.626381762268545117e+01
8.481501469025210099e+03 1.013705331209096272e+02
8.481701433694999650e+03 9.862007684471504376e+01
8.481901398364783745e+03 1.018359631191994339e+02
8.482101363034573296e+03 1.004265400543003466e+02
8.482301327704357391e+03 1.007207688976749722e+02
8.482501292374146942e+03 1.032726024904027184e+02
8.482701257043932856e+03 9.828721066202798795e+01
8.482901221713720588e+03 1.020950585057827453e+02
8.483101186383508320e+03 9.697592336153672932e+01
8.483301151053294234e+03 1.007118604088174436e+02
8.483501115723081966e+03 9.623241984895639689e+01
8.483701080392869699e+03 1.001557316852847777e+02
8.483901045062657431e+03 9.721696039958084157e+01
8.484101009732443345e+03 1.010532052493225450e+02
8.484300974402231077e+03 9.899444614188556102e+01
8.484500939072018809e+03 1.022437078444421701e+02
8.484700903741806542e+03 9.910385435142679000e+01
8.484900868411592455e+03 9.904399541305033949e+01
8.485100833081380188e+03 9.836407500160281359e+01
8.485300797751166101e+03 1.011025373385037796e+02
8.485500762420955652e+03 9.591646912723258822e+01
8.485700727090741566e+03 1.018601094530033322e+02
8.485900691760529298e+03 9.890702516786409149e+01
8.486100656430317031e+03 9.685321602867685442e+01
8.486300621100102944e+03 1.002385390982729660e+02
8.486500585769890677e+03 9.910084019803012723e+01
8.486700550439678409e+03 9.974056590033536907e+01
8.486900515109466141e+03 9.619454076729287806e+01
8.487100479779252055e+03 1.005997712666067940e+02
8.487300444449039787e+03 9.994886587335413708e+01
8.487500409118825701e+03 9.936727136086983592e+01
8.487700373788615252e+03 9.980490723391899621e+01
8.487900338458399347e+03 9.887722491069840203e+01
8.488100303128188898e+03 1.007634387207244089e+02
8.488300267797976630e+03 9.780339477358693046e+01
8.488500232467762544e+03 1.010724123715959024e+02
8.488700197137552095e+03 9.675547647711366039e+01
8.488900161807336190e+03 1.023693627867474021e+02
8.489100126477125741e+03 9.779089962365280542e+01
8.489300091146909836e+03 1.003090744556032945e+02
8.489500055816699387e+03 9.930578491299257848e+01
8.489700020486487119e+03 9.892454565258293542e+01
8.489899985156273033e+03 9.679515154643205221e+01
8.490099949826062584e+03 9.775700507189564803e+01
8.490299914495846679e+03 9.596204679944925431e+01
8.490499879165636230e+03 9.588549281856194284e+01
8.490699843835423962e+03 9.970173692443506752e+01
8.490899808505209876e+03 9.449190815793974707e+01
8.491099773174997608e+03 1.007202944127301123e+02
8.491299737844783522e+03 9.894086736427732376e+01
8.491499702514571254e+03 9.795210135401434570e+01
8.491699667184358987e+03 9.983576730204137561e+01
8.491899631854144900e+03 9.471438986884014355e+01
8.492099596523934451e+03 9.528942131618968858e+01
8.492299561193720365e+03 9.723739511643911726e+01
8.492499525863508097e+03 9.681723937334000141e+01
8.492699490533295830e+03 9.659721591236211680e+01
8.492899455203081743e+03 9.629568900848070712e+01
8.493099419872869476e+03 9.507715750297886359e+01
8.493299384542655389e+03 9.754147235756542500e+01
8.493499349212444940e+03 9.757222831035514332e+01
8.493699313882230854e+03 9.446577755656704767e+01
8.493899278552018586e+03 9.270758619042462101e+01
8.494099243221804500e+03 8.806493685845363473e+01
8.494299207891592232e+03 8.702661932649400001e+01
8.494499172561379964e+03 8.851302681698332719e+01
8.494699137231167697e+03 8.410191370411291700e+01
8.494899101900955429e+03 8.542236869357320472e+01
8.495099066570741343e+03 8.032120508697245498e+01
8.495299031240529075e+03 7.806383389906217474e+01
8.495498995910314989e+03 6.864331281506633786e+01
8.495698960580104540e+03 6.620111086101286446e+01
8.495898925249888634e+03 5.798014200156685405e+01
8.496098889919678186e+03 5.327256915928875003e+01
8.496298854589464099e+03 4.496021974997879056e+01
8.496498819259251832e+03 4.146334860098471609e+01
8.496698783929041383e+03 4.633211143691885070e+01
8.496898748598825478e+03 5.088530698317802603e+01
8.497098713268615029e+03 5.812925698600103885e+01
8.497298677938400942e+03 6.584365300392998677e+01
8.497498642608188675e+03 7.180621191243918133e+01
8.497698607277976407e+03 8.028726818687411537e+01
8.497898571947762321e+03 8.191053716082852532e+01
8.498098536617550053e+03 8.914519303450077814e+01
8.498298501287335966e+03 8.465173903199250560e+01
8.498498465957123699e+03 9.015969268971625183e+01
8.498698430626913250e+03 9.237806614706158825e+01
8.498898395296699164e+03 9.716747333245115215e+01
8.499098359966486896e+03 9.449023864593031874e+01
8.499298324636272810e+03 9.823059316345118930e+01
8.499498289306060542e+03 9.367005750488560523e+01
8.499698253975848274e+03 9.293741975432087088e+01
8.499898218645634188e+03 9.308574742263627400e+01
8.500098183315423739e+03 9.306416742485674831e+01
8.500298147985207834e+03 9.361294805364867955e+01
8.500498112654997385e+03 9.116777137407211740e+01
8.500698077324783299e+03 9.113218404280443963e+01
8.500898041994571031e+03 9.504037849812412730e+01
8.501098006664358763e+03 9.255315698085935594e+01
8.501297971334144677e+03 9.425735310662226141e+01
8.501497936003934228e+03 9.078604140359414032e+01
8.501697900673720142e+03 9.741447203778970731e+01
8.501897865343507874e+03 1.017560599211717687e+02
8.502097830013293787e+03 9.594193994178198182e+01
8.502297794683081520e+03 9.430692301427386326e+01
8.502497759352867433e+03 9.704979206291780258e+01
8.502697724022656985e+03 9.903932107241203653e+01
8.502897688692442898e+03 9.579962577837792992e+01
8.503097653362230631e+03 9.791073835300227302e+01
