8.477399865292854884e+03 1.037981079864320151e+02
8.477599803968925698e+03 1.080096350232124962e+02
8.477799742644992875e+03 1.027846432102143837e+02
8.477999681321061871e+03 1.010516007270640557e+02
8.478199619997129048e+03 9.795767730485492564e+01
8.478399558673196225e+03 1.034729954482680512e+02
8.478599497349267040e+03 1.103567679684695122e+02
8.478799436025332398e+03 9.061472012100470863e+01
8.478999374701403212e+03 9.577770741441243274e+01
8.479199313377468570e+03 1.118921584565656389e+02
8.479399252053539385e+03 1.001641752048644065e+02
8.479599190729608381e+03 9.536031932302670100e+01
8.479799129405673739e+03 1.005042240611448392e+02
8.479999068081744554e+03 1.022421437320872002e+02
8.480199006757809912e+03 9.971983778371961193e+01
8.480398945433880726e+03 1.012069263314423893e+02
8.480598884109947903e+03 9.988459018459346339e+01
8.480798822786015080e+03 9.915450367191718328e+01
8.480998761462085895e+03 9.800112254196595529e+01
8.481198700138151253e+03 1.017433930532936017e+02
8.481398638814222068e+03 1.002529290808675313e+02
8.481598577490289244e+03 9.844083611648217413e+01
8.481798516166358240e+03 9.870532116525841104e+01
8.481998454842425417e+03 1.046261450657353294e+02
8.482198393518492594e+03 1.003765995156046671e+02
8.482398332194561590e+03 1.014398474327045250e+02
8.482598270870630586e+03 9.641273906887363410e+01
8.482798209546699582e+03 9.680604131730858342e+01
8.482998148222766758e+03 9.968179228324667918e+01
8.483198086898833935e+03 1.048761907842355470e+02
8.483398025574902931e+03 9.508568883234102032e+01
8.483597964250971927e+03 1.002484727587154509e+02
8.483797902927039104e+03 9.447368827803961722e+01
8.483997841603108100e+03 9.243160982497273892e+01
8.484197780279177096e+03 9.564065796267433939e+01
8.484397718955244272e+03 9.488591576216813905e+01
8.484597657631313268e+03 1.036006208472345804e+02
8.484797596307380445e+03 1.024913367319041413e+02
8.484997534983449441e+03 9.853212571617633841e+01
8.485197473659516618e+03 1.010199499021915983e+02
8.485397412335585614e+03 9.803388253307613809e+01
8.485597351011652790e+03 1.034620222628520310e+02
8.485797289687721786e+03 9.598070351780124554e+01
8.485997228363790782e+03 1.021728822315536007e+02
8.486197167039857959e+03 9.978449224099333037e+01
8.486397105715926955e+03 1.016727448271219885e+02
8.486597044391994132e+03 1.064333665135357876e+02
8.486796983068063128e+03 9.882234195583680503e+01
8.486996921744130304e+03 1.004829054841534344e+02
8.487196860420199300e+03 1.102658529302447334e+02
8.487396799096268296e+03 9.710641711860209568e+01
8.487596737772337292e+03 9.745440804525449607e+01
8.487796676448404469e+03 1.020607265618945547e+02
8.487996615124471646e+03 9.695575250140817047e+01
8.488196553800540642e+03 9.796647845426346635e+01
8.488396492476607818e+03 1.012456902750373615e+02
8.488596431152678633e+03 9.776111849407122634e+01
8.488796369828743991e+03 9.418893473955360207e+01
8.488996308504812987e+03 1.003588540000859552e+02
8.489196247180881983e+03 9.450198360153791555e+01
8.489396185856949160e+03 9.837998315097260615e+01
8.489596124533019974e+03 1.050386674559830738e+02
8.489796063209085332e+03 9.803313229857266720e+01
8.489996001885156147e+03 1.028150648318160876e+02
8.490195940561221505e+03 1.005103456268142565e+02
8.490395879237290501e+03 9.894682964557715366e+01
8.490595817913361316e+03 1.023183335642200404e+02
8.490795756589426674e+03 9.329075880138184118e+01
8.490995695265497488e+03 9.256111156455702371e+01
8.491195633941562846e+03 1.019704632356775562e+02
8.491395572617631842e+03 9.728417816237664795e+01
8.491595511293700838e+03 9.631668628892722950e+01
8.491795449969768015e+03 1.069178062165714209e+02
8.491995388645837011e+03 1.066532062719657432e+02
8.492195327321904188e+03 1.001030511627286899e+02
8.492395265997975002e+03 1.024547026321018279e+02
8.492595204674042179e+03 9.515280973965009537e+01
8.492795143350109356e+03 9.600813746968972850e+01
8.492995082026178352e+03 9.930295316590529353e+01
8.493195020702245529e+03 9.945770927805007489e+01
8.493394959378314525e+03 9.212566183102725859e+01
8.493594898054383521e+03 1.004022871423342735e+02
8.493794836730450697e+03 8.652653963253651170e+01
8.493994775406519693e+03 9.238407768227061467e+01
8.494194714082586870e+03 9.259877559531999225e+01
8.494394652758655866e+03 7.796266355059040620e+01
8.494594591434724862e+03 6.743363425047114390e+01
8.494794530110792039e+03 6.516124401027640545e+01
8.494994468786861034e+03 6.556300716991994193e+01
8.495194407462926392e+03 5.448885865353759783e+01
8.495394346138997207e+03 4.556722027030276223e+01
8.495594284815066203e+03 5.019400052078152896e+01
8.495794223491133380e+03 5.706090934203960074e+01
8.495994162167202376e+03 7.083680362790467200e+01
8.496194100843267734e+03 8.162566722733306790e+01
8.496394039519338548e+03 8.296317930840973531e+01
8.496593978195405725e+03 8.827480156538402412e+01
8.496793916871474721e+03 9.085843748098596961e+01
8.496993855547543717e+03 9.463750381784666388e+01
8.497193794223609075e+03 1.005129366750095130e+02
8.497393732899679890e+03 9.333580345481010454e+01
8.497593671575747067e+03 1.034779011677558742e+02
8.497793610251816062e+03 9.473644251460770249e+01
8.497993548927883239e+03 9.906695521529030657e+01
8.498193487603952235e+03 9.202803822143377488e+01
8.498393426280021231e+03 1.035310495841276577e+02
8.498593364956088408e+03 9.484103974020655414e+01
8.498793303632157404e+03 9.462720681231922981e+01
8.498993242308224580e+03 9.529986821319783985e+01
8.499193180984293576e+03 1.004898904145124732e+02
8.499393119660360753e+03 9.432916052077371205e+01
8.499593058336429749e+03 9.101021187879007357e+01
8.499792997012496926e+03 9.186252598359013177e+01
8.499992935688565922e+03 9.789206268943634370e+01
8.500192874364634918e+03 1.023563003064085706e+02
8.500392813040702094e+03 1.029362669484102355e+02
