8.477738968097390170e+03 9.751720944349065689e+01
8.477938914771166310e+03 9.964873848288148395e+01
8.478138861444942449e+03 9.964976654278062540e+01
8.478338808118718589e+03 9.972948512357521622e+01
8.478538754792492909e+03 9.914297718653806157e+01
8.478738701466270868e+03 9.946958142374896283e+01
8.478938648140047007e+03 1.023890805681459710e+02
8.479138594813821328e+03 9.992799372991541418e+01
8.479338541487599286e+03 1.012963995598854865e+02
8.479538488161373607e+03 9.973527058079231722e+01
8.479738434835149747e+03 9.919285568025470923e+01
8.479938381508927705e+03 9.975232254605865023e+01
8.480138328182702026e+03 1.004179946241326178e+02
8.480338274856476346e+03 9.796021678229566021e+01
8.480538221530252486e+03 1.005677287419004529e+02
8.480738168204028625e+03 1.019583215960499984e+02
8.480938114877804765e+03 1.015990507764766591e+02
8.481138061551580904e+03 9.908226404212165050e+01
8.481338008225357044e+03 1.013308475127810766e+02
8.481537954899131364e+03 9.829706176767712122e+01
8.481737901572909323e+03 9.947494173879297819e+01
8.481937848246685462e+03 1.007939518370245651e+02
8.482137794920459783e+03 1.003294672264986929e+02
8.482337741594237741e+03 9.814978991648176532e+01
8.482537688268012062e+03 1.005054319119618071e+02
8.482737634941788201e+03 9.943175857558979658e+01
8.482937581615564341e+03 1.020610605456498945e+02
8.483137528289338661e+03 9.557006847258845994e+01
8.483337474963114801e+03 1.012473839584788067e+02
8.483537421636890940e+03 1.009640430338907180e+02
8.483737368310667080e+03 9.884500400427513966e+01
8.483937314984443219e+03 9.745602083330065568e+01
8.484137261658219359e+03 1.015028255497836085e+02
8.484337208331995498e+03 9.665413082826488278e+01
8.484537155005769819e+03 9.990944569397636599e+01
8.484737101679547777e+03 1.000608054310761190e+02
8.484937048353323917e+03 1.004996392572661676e+02
8.485136995027098237e+03 1.035522015861153164e+02
8.485336941700876196e+03 1.009805246340843752e+02
8.485536888374650516e+03 9.944091329336437468e+01
8.485736835048424837e+03 9.801492406115885103e+01
8.485936781722202795e+03 9.809761566639593866e+01
8.486136728395977116e+03 9.936772753493460186e+01
8.486336675069753255e+03 9.836128319086739680e+01
8.486536621743529395e+03 9.812108166848589974e+01
8.486736568417305534e+03 9.776936103440741022e+01
8.486936515091081674e+03 9.405009782398273899e+01
8.487136461764857813e+03 9.817202154200531083e+01
8.487336408438633953e+03 9.833790200910274848e+01
8.487536355112408273e+03 1.016987490769977853e+02
8.487736301786186232e+03 9.859996416271097530e+01
8.487936248459962371e+03 1.010112966147687246e+02
8.488136195133736692e+03 1.034320882145140956e+02
8.488336141807512831e+03 1.010024099002601901e+02
8.488536088481287152e+03 1.021836723661311339e+02
8.488736035155063291e+03 9.945473279948222967e+01
8.488935981828841250e+03 9.749669993480721075e+01
8.489135928502615570e+03 9.899107166775270628e+01
8.489335875176391710e+03 9.895214893146548718e+01
8.489535821850167849e+03 1.010387331841227905e+02
8.489735768523943989e+03 9.619189527831990461e+01
8.489935715197720128e+03 9.915817439160676372e+01
8.490135661871496268e+03 1.007909721340981122e+02
8.490335608545272407e+03 9.773874182760610552e+01
8.490535555219046728e+03 9.982234229954225668e+01
