8.478615046428638379e+03 1.011011835037714093e+02
8.478815013764640753e+03 1.006888428533566469e+02
8.479014981100639488e+03 9.803887068380744552e+01
8.479214948436641862e+03 9.836967896597269601e+01
8.479414915772640597e+03 1.003796935583743561e+02
8.479614883108641152e+03 9.795202259567763292e+01
8.479814850444643525e+03 9.601564973337248432e+01
8.480014817780642261e+03 9.501593172329469894e+01
8.480214785116642815e+03 9.737608923059173094e+01
8.480414752452643370e+03 9.341238805464882944e+01
8.480614719788645743e+03 8.571403675652150866e+01
8.480814687124648117e+03 9.046799802310552252e+01
8.481014654460646852e+03 9.253899757929353598e+01
8.481214621796647407e+03 9.298258467349062073e+01
8.481414589132647961e+03 9.861115933388275323e+01
8.481614556468648516e+03 9.900131630305776298e+01
8.481814523804650889e+03 9.771186246312032608e+01
8.482014491140649625e+03 9.274987855389038316e+01
8.482214458476650179e+03 9.949405600780048076e+01
8.482414425812650734e+03 1.016572731074230518e+02
8.482614393148651288e+03 9.878769810836193699e+01
8.482814360484653662e+03 9.708844745351836991e+01
8.483014327820652397e+03 9.953156309592118589e+01
8.483214295156654771e+03 1.031515102209114900e+02
8.483414262492655325e+03 9.552139474842813627e+01
8.483614229828655880e+03 1.022210485139874550e+02
8.483814197164656434e+03 9.417988507576119162e+01
8.484014164500656989e+03 9.998696815686200523e+01
8.484214131836657543e+03 1.006289660711145615e+02
8.484414099172658098e+03 9.935822412509914159e+01
8.484614066508658652e+03 9.993823593427423191e+01
8.484814033844659207e+03 9.620551286736871077e+01
8.485014001180659761e+03 9.883332062600452161e+01
8.485213968516660316e+03 1.015117100454613137e+02
8.485413935852660870e+03 9.835037402549946250e+01
8.485613903188663244e+03 9.799301865727581173e+01
8.485813870524663798e+03 1.005707690029012440e+02
8.486013837860664353e+03 9.717017923940784385e+01
8.486213805196664907e+03 9.486957451842810940e+01
8.486413772532663643e+03 9.897396975392398133e+01
8.486613739868666016e+03 1.011055913520882967e+02
8.486813707204666571e+03 9.427904118216994789e+01
8.487013674540667125e+03 9.798586410886117903e+01
8.487213641876667680e+03 9.660289654149340777e+01
8.487413609212666415e+03 1.006134711178240480e+02
8.487613576548668789e+03 1.008319819409187090e+02
8.487813543884669343e+03 9.819004946070508311e+01
8.488013511220669898e+03 9.751226120565380029e+01
8.488213478556672271e+03 1.009423101663636260e+02
8.488413445892671007e+03 9.959602768165132147e+01
8.488613413228673380e+03 9.967101755385817796e+01
8.488813380564673935e+03 1.007160772254269858e+02
8.489013347900674489e+03 1.008533715369603954e+02
8.489213315236675044e+03 9.658213518016722787e+01
8.489413282572673779e+03 9.914443136386380218e+01
8.489613249908676153e+03 9.543763455539331630e+01
8.489813217244676707e+03 9.979861848619204068e+01
8.490013184580675443e+03 9.741589962902644118e+01
8.490213151916677816e+03 9.762952108200387613e+01
8.490413119252676552e+03 9.605194142108847188e+01
8.490613086588678925e+03 9.886515889972895366e+01
8.490813053924681299e+03 9.797937117110299710e+01
8.491013021260680034e+03 9.520886392000548426e+01
8.491212988596682408e+03 1.021887770590283111e+02
8.491412955932681143e+03 9.924505443462709309e+01
8.491612923268683517e+03 9.784791237679135634e+01
8.491812890604684071e+03 1.007200107759028782e+02
8.492012857940682807e+03 1.001267613660926088e+02
8.492212825276685180e+03 9.725322196590072110e+01
8.492412792612683916e+03 9.685506763701698674e+01
8.492612759948684470e+03 9.531653186532761879e+01
8.492812727284686844e+03 9.477208462106061404e+01
8.493012694620685579e+03 9.618444776895574932e+01
8.493212661956689772e+03 9.487181711706712406e+01
8.493412629292688507e+03 9.600351799053083823e+01
8.493612596628689062e+03 9.764265176275571889e+01
8.493812563964691435e+03 9.151391041293418027e+01
8.494012531300690171e+03 9.242630977928227765e+01
8.494212498636692544e+03 9.111778982095495394e+01
8.494412465972691280e+03 9.047228021941020870e+01
8.494612433308691834e+03 8.801347191751516164e+01
8.494812400644694208e+03 8.495454537010809304e+01
8.495012367980692943e+03 7.850514798549352236e+01
8.495212335316695317e+03 7.604059042737053176e+01
8.495412302652694052e+03 7.326642725052344929e+01
8.495612269988694607e+03 7.134554343155018330e+01
8.495812237324698799e+03 6.045912666369838462e+01
8.496012204660697535e+03 5.825729448536769439e+01
8.496212171996698089e+03 4.844428594891999751e+01
8.496412139332698644e+03 4.580131589443117690e+01
8.496612106668699198e+03 4.285960997197597777e+01
8.496812074004701572e+03 4.453617488149261305e+01
8.497012041340700307e+03 4.973005851178731263e+01
8.497212008676700862e+03 6.384338164630561607e+01
8.497411976012701416e+03 6.765092996114917412e+01
8.497611943348701971e+03 7.308874848958015491e+01
8.497811910684704344e+03 7.818692430443148567e+01
8.498011878020703080e+03 7.827505203990952509e+01
8.498211845356705453e+03 8.878754707826969650e+01
8.498411812692706008e+03 8.860858779508113514e+01
8.498611780028706562e+03 8.994592658321693079e+01
8.498811747364707117e+03 9.083975771949764066e+01
8.499011714700707671e+03 9.367199477267016050e+01
8.499211682036708225e+03 9.233427358312287936e+01
8.499411649372708780e+03 9.487641571544351393e+01
8.499611616708709334e+03 9.381234514738508778e+01
8.499811584044709889e+03 9.508250059743049576e+01
8.500011551380710443e+03 8.951186291995512079e+01
8.500211518716710998e+03 9.443171973073303604e+01
8.500411486052711552e+03 9.278235809053569483e+01
8.500611453388712107e+03 9.262065763208853753e+01
8.500811420724714480e+03 9.039132441416533936e+01
8.501011388060715035e+03 9.158447460097605131e+01
8.501211355396715589e+03 9.332380242758627276e+01
8.501411322732716144e+03 9.888793073248015730e+01
8.501611290068716698e+03 9.571400258369104108e+01
8.501811257404717253e+03 9.748011415875529906e+01
8.502011224740717807e+03 1.003776869172971686e+02
8.502211192076718362e+03 9.898689652475312073e+01
8.502411159412717097e+03 9.676465878059183012e+01
8.502611126748719471e+03 9.583884670018363749e+01
8.502811094084720025e+03 9.966491508864639570e+01
8.503011061420720580e+03 9.779409924930395448e+01
8.503211028756722953e+03 1.000272285271812649e+02
8.503410996092721689e+03 9.818249919574748219e+01
8.503610963428724062e+03 9.867565413508067707e+01
8.503810930764724617e+03 1.025041584241478319e+02
8.504010898100725171e+03 9.708047070679818091e+01
8.504210865436725726e+03 9.799049219421434032e+01
8.504410832772724461e+03 9.864182927000572931e+01
8.504610800108726835e+03 9.812488719128455728e+01
8.504810767444727389e+03 9.702198136397079509e+01
8.505010734780726125e+03 9.778299361625902009e+01
8.505210702116728498e+03 9.824444589976046416e+01
8.505410669452727234e+03 1.000282469064414101e+02
8.505610636788729607e+03 9.819314087820315251e+01
8.505810604124731981e+03 9.776761248337346899e+01
8.506010571460730716e+03 9.870444970495881876e+01
8.506210538796733090e+03 9.999756328798831362e+01
8.506410506132731825e+03 9.905626862164284319e+01
8.506610473468734199e+03 9.774755018460490419e+01
8.506810440804734753e+03 9.986413055344024770e+01
8.507010408140733489e+03 1.000965871840602119e+02
8.507210375476735862e+03 9.560660965598198402e+01
8.507410342812734598e+03 1.004397437459703326e+02
8.507610310148735152e+03 9.535884480855855827e+01
8.507810277484737526e+03 1.012730728564566220e+02
8.508010244820736261e+03 9.678461838849899834e+01
8.508210212156740454e+03 1.014358293383242540e+02
8.508410179492739189e+03 1.036814285215148317e+02
8.508610146828739744e+03 9.800559924293283132e+01
8.508810114164742117e+03 1.002666823832983596e+02
