8.479717338044289136e+03 1.016619041030560879e+02
8.479917331377733717e+03 9.865142707812687206e+01
8.480117324711176479e+03 1.003496874129896099e+02
8.480317318044621061e+03 1.008915149126787441e+02
8.480517311378065642e+03 9.948683364757955871e+01
8.480717304711510224e+03 1.011744646754385997e+02
8.480917298044954805e+03 9.764224694372651925e+01
8.481117291378397567e+03 9.909476510516890357e+01
8.481317284711843968e+03 1.007150458245892395e+02
8.481517278045286730e+03 9.812987832312286685e+01
8.481717271378731311e+03 9.886310755441418507e+01
8.481917264712177712e+03 9.854454338502307564e+01
8.482117258045622293e+03 9.994609950518793084e+01
8.482317251379066875e+03 9.966076031669147994e+01
8.482517244712509637e+03 1.005451557261252304e+02
8.482717238045954218e+03 1.002704548247100433e+02
8.482917231379400619e+03 9.857950118514423821e+01
8.483117224712843381e+03 9.978684348220495792e+01
8.483317218046287962e+03 9.923590683308792393e+01
8.483517211379730725e+03 9.896961658988756483e+01
8.483717204713175306e+03 1.000135805153791182e+02
8.483917198046621706e+03 9.841064889740802357e+01
8.484117191380064469e+03 1.005276185687722688e+02
8.484317184713509050e+03 1.008252973595221107e+02
8.484517178046953632e+03 1.006281953693289779e+02
8.484717171380400032e+03 1.017804217461458194e+02
8.484917164713844613e+03 9.997383202138807690e+01
8.485117158047287376e+03 1.006732950547237664e+02
8.485317151380731957e+03 1.008620408000839603e+02
8.485517144714176538e+03 1.018694536069963164e+02
8.485717138047621120e+03 1.005788461002792928e+02
8.485917131381065701e+03 1.003689709517692705e+02
8.486117124714508464e+03 9.874969635672674428e+01
8.486317118047954864e+03 9.890796229086561198e+01
8.486517111381397626e+03 1.011059722817594491e+02
8.486717104714842208e+03 9.885903807019221290e+01
8.486917098048288608e+03 9.897378295618777599e+01
8.487117091381733189e+03 9.979875442481146308e+01
8.487317084715177771e+03 9.958021087533776949e+01
8.487517078048620533e+03 1.012727773717880808e+02
8.487717071382065114e+03 9.960136068877662296e+01
8.487917064715511515e+03 9.835873674242304787e+01
8.488117058048954277e+03 9.883599036863773790e+01
