8.479745603815885261e+03 9.761487493817986660e+01
8.479945597815976726e+03 9.854695909514674668e+01
8.480145591816064552e+03 1.009173378545900022e+02
8.480345585816156017e+03 1.001013249597595234e+02
8.480545579816243844e+03 1.006845047420749637e+02
8.480745573816337128e+03 9.899897486229882304e+01
8.480945567816426774e+03 1.010469741456245458e+02
8.481145561816516420e+03 9.908263247282137343e+01
8.481345555816606065e+03 9.976020309254879237e+01
8.481545549816695711e+03 9.840127709627547858e+01
8.481745543816785357e+03 9.901433724083139509e+01
8.481945537816876822e+03 9.943006443547926665e+01
8.482145531816964649e+03 9.978306912464610434e+01
8.482345525817057933e+03 9.964437172676436205e+01
8.482545519817145760e+03 1.007269307827564262e+02
8.482745513817237224e+03 1.000406043846708144e+02
8.482945507817326870e+03 9.882895197410171306e+01
8.483145501817416516e+03 1.000337999373284390e+02
8.483345495817506162e+03 9.742839840986812305e+01
8.483545489817593989e+03 9.993184635501543767e+01
8.483745483817685454e+03 1.013632584614831984e+02
8.483945477817775100e+03 9.776982314317808687e+01
8.484145471817866564e+03 1.002004189479023211e+02
8.484345465817956210e+03 1.010348097719517995e+02
8.484545459818045856e+03 1.008041900751502595e+02
8.484745453818135502e+03 9.971409044117724818e+01
8.484945447818226967e+03 9.832215920612560467e+01
8.485145441818314794e+03 9.936672204956214216e+01
8.485345435818406258e+03 9.853159315366799831e+01
8.485545429818494085e+03 9.916017758152808881e+01
8.485745423818587369e+03 1.008990923289106263e+02
8.485945417818677015e+03 9.981107835926029281e+01
8.486145411818766661e+03 1.013711379397343961e+02
8.486345405818856307e+03 9.990946853611930578e+01
8.486545399818945953e+03 9.855567607337947322e+01
8.486745393819035598e+03 9.984989925478909356e+01
8.486945387819127063e+03 1.012729635307364902e+02
8.487145381819214890e+03 1.003155689813521434e+02
8.487345375819306355e+03 9.965382242323869377e+01
8.487545369819396001e+03 1.027812235756442050e+02
8.487745363819485647e+03 9.933133056663794491e+01
8.487945357819577112e+03 1.005452476377840725e+02
8.488145351819664938e+03 9.883709879241331464e+01
8.488345345819756403e+03 9.968511983536986065e+01
8.488545339819844230e+03 9.948100501041207622e+01
8.488745333819935695e+03 9.805657584774721158e+01
8.488945327820025341e+03 9.999139807045854411e+01
8.489145321820114987e+03 1.000645174413507732e+02
8.489345315820206451e+03 9.894307923412156924e+01
8.489545309820296097e+03 9.898318569883657858e+01
8.489745303820385743e+03 9.990990438193051659e+01
8.489945297820477208e+03 9.917469157762621990e+01
8.490145291820565035e+03 9.843831438921333188e+01
8.490345285820656500e+03 1.006686551666564213e+02
8.490545279820744327e+03 1.001365563684039870e+02
8.490745273820835791e+03 1.000518498344657559e+02
8.490945267820927256e+03 1.001795071257297565e+02
8.491145261821016902e+03 9.958233087410994244e+01
8.491345255821106548e+03 9.801240773990943467e+01
8.491545249821196194e+03 1.003869916562375550e+02
8.491745243821285840e+03 1.003543390650216622e+02
8.491945237821375486e+03 9.950953685876301336e+01
8.492145231821465131e+03 1.005065518598224656e+02
8.492345225821554777e+03 9.919344407525848339e+01
8.492545219821644423e+03 9.915488305561862603e+01
8.492745213821735888e+03 1.010038848765230313e+02
8.492945207821827353e+03 9.953416159797760088e+01
8.493145201821915180e+03 9.999644262386647142e+01
8.493345195822006644e+03 9.961214303942310266e+01
8.493545189822094471e+03 9.825867153909702267e+01
8.493745183822185936e+03 1.007716099319687117e+02
8.493945177822275582e+03 9.846193945160928251e+01
8.494145171822365228e+03 9.953981854276499064e+01
8.494345165822456693e+03 9.928866648359866076e+01
8.494545159822546339e+03 9.812189242122114763e+01
8.494745153822635984e+03 9.826906766880725286e+01
8.494945147822727449e+03 9.733727880707562008e+01
8.495145141822815276e+03 9.760967128339686383e+01
8.495345135822906741e+03 9.914971100456557451e+01
8.495545129822994568e+03 9.784684102355727475e+01
8.495745123823086033e+03 9.699697228170303731e+01
8.495945117823175678e+03 9.510728444005385995e+01
8.496145111823267143e+03 9.641033990022815203e+01
8.496345105823356789e+03 9.316845336862006377e+01
8.496545099823444616e+03 9.299635566151975752e+01
8.496745093823536081e+03 8.732624777156151197e+01
8.496945087823625727e+03 7.935773460585370742e+01
8.497145081823715373e+03 7.159644304418189620e+01
8.497345075823805018e+03 6.182668407625970275e+01
8.497545069823894664e+03 5.191015531313150433e+01
8.497745063823986129e+03 4.927978368159454448e+01
8.497945057824077594e+03 5.370484662465339198e+01
8.498145051824165421e+03 6.092333580365968260e+01
8.498345045824256886e+03 7.000548832245596031e+01
8.498545039824344713e+03 8.105260634742325010e+01
8.498745033824436177e+03 8.653594944103477360e+01
8.498945027824525823e+03 9.118121254423384414e+01
8.499145021824615469e+03 9.354771240960204182e+01
8.499345015824705115e+03 9.491562346531439687e+01
8.499545009824796580e+03 9.624741287797780842e+01
8.499745003824886226e+03 9.876644011463335460e+01
8.499944997824977690e+03 9.686501585017268212e+01
8.500144991825065517e+03 9.758921752474901723e+01
8.500344985825156982e+03 9.832005928038948639e+01
8.500544979825244809e+03 9.760271545817532513e+01
8.500744973825334455e+03 9.801937770185473653e+01
8.500944967825425920e+03 1.005403928608914015e+02
8.501144961825513747e+03 1.006753128211766040e+02
8.501344955825607030e+03 9.923487176177535218e+01
8.501544949825694857e+03 9.986480427968926676e+01
8.501744943825786322e+03 9.956126054837052664e+01
8.501944937825875968e+03 9.978354304352565407e+01
8.502144931825965614e+03 9.709663052368406966e+01
8.502344925826055260e+03 9.987260705858732024e+01
8.502544919826144906e+03 9.945250222544166263e+01
8.502744913826234551e+03 9.890726320231080138e+01
8.502944907826327835e+03 9.943056883610773866e+01
8.503144901826415662e+03 9.941353467457022930e+01
8.503344895826507127e+03 9.849833153908416250e+01
8.503544889826594954e+03 1.002265991976443473e+02
8.503744883826686419e+03 9.952142518064319177e+01
8.503944877826776064e+03 9.920225945304289894e+01
8.504144871826865710e+03 1.005342804688877010e+02
8.504344865826955356e+03 9.879421848126341388e+01
8.504544859827045002e+03 1.001627060852425615e+02
8.504744853827136467e+03 9.967543035482654545e+01
8.504944847827226113e+03 9.794321505609988776e+01
8.505144841827315759e+03 1.000874262885307928e+02
8.505344835827405404e+03 1.002043578782617317e+02
8.505544829827495050e+03 9.951892972553874017e+01
8.505744823827584696e+03 9.982095755604673570e+01
8.505944817827676161e+03 9.873423347455393184e+01
8.506144811827763988e+03 9.997444636383666250e+01
8.506344805827857272e+03 9.983776745271234176e+01
8.506544799827945099e+03 9.697264479478103283e+01
8.506744793828036563e+03 9.947750233649597362e+01
8.506944787828126209e+03 1.002819042136057845e+02
8.507144781828215855e+03 1.009191121120967267e+02
8.507344775828305501e+03 9.957125346923771758e+01
8.507544769828395147e+03 9.755031466619331582e+01
8.507744763828484793e+03 9.920117864938909236e+01
8.507944757828576257e+03 9.945343251869454093e+01
8.508144751828665903e+03 1.026192553309388984e+02
8.508344745828757368e+03 9.894946251147348448e+01
8.508544739828845195e+03 9.956938731940711307e+01
8.508744733828936660e+03 9.974072536461497407e+01
8.508944727829026306e+03 1.000310426278395681e+02
8.509144721829114133e+03 9.798031434336770928e+01
8.509344715829205597e+03 9.951670680083931586e+01
8.509544709829293424e+03 1.007824739670963510e+02
8.509744703829386708e+03 1.004638674383413672e+02
8.509944697829476354e+03 9.994130401986657830e+01
8.510144691829566000e+03 1.000908089334219966e+02
8.510344685829655646e+03 1.004296969425343491e+02
8.510544679829745291e+03 9.876021948574646103e+01
8.510744673829834937e+03 9.998137039971777540e+01
8.510944667829926402e+03 9.938260108528719172e+01
8.511144661830014229e+03 9.904095711590208850e+01
8.511344655830105694e+03 1.012625421752079262e+02
8.511544649830195340e+03 1.022947065500517709e+02
8.511744643830286805e+03 9.757272158155575426e+01
8.511944637830376450e+03 1.010029604612368672e+02
8.512144631830466096e+03 9.866996458744353049e+01
8.512344625830555742e+03 1.003159562111802217e+02
8.512544619830645388e+03 1.000033119176176655e+02
8.512744613830735034e+03 1.001045643237535643e+02
8.512944607830826499e+03 9.840560962721175997e+01
8.513144601830914326e+03 9.693940892684535982e+01
8.513344595831005790e+03 9.333545757319285485e+01
8.513544589831095436e+03 8.738497550580652273e+01
8.513744583831185082e+03 8.707878670580529956e+01
8.513944577831276547e+03 8.899218253553451063e+01
8.514144571831364374e+03 9.027024901286502256e+01
8.514344565831455839e+03 9.599471426465501622e+01
8.514544559831543665e+03 9.728417608409971251e+01
8.514744553831635130e+03 9.746409357079157587e+01
8.514944547831726595e+03 9.831931994373155703e+01
8.515144541831816241e+03 9.730145531030333927e+01
8.515344535831905887e+03 9.978483292828738627e+01
8.515544529831995533e+03 9.979181622981518274e+01
8.515744523832085179e+03 9.836776906401016163e+01
8.515944517832176643e+03 9.984670312796100689e+01
8.516144511832264470e+03 1.001157333411426578e+02
8.516344505832355935e+03 9.882476578908527642e+01
8.516544499832443762e+03 1.008631026641431561e+02
8.516744493832537046e+03 9.933283929701434545e+01
8.516944487832626692e+03 1.019904854952272046e+02
8.517144481832716338e+03 9.950746709712637994e+01
8.517344475832805983e+03 1.001766138867726283e+02
8.517544469832893810e+03 9.975301060742260972e+01
8.517744463832985275e+03 9.707945319151208707e+01
8.517944457833074921e+03 9.837156416119266567e+01
8.518144451833164567e+03 9.915707959386971027e+01
8.518344445833256032e+03 9.766977857329267465e+01
8.518544439833345677e+03 9.798134655140366078e+01
8.518744433833435323e+03 9.849202726062672753e+01
8.518944427833526788e+03 9.977298684954961061e+01
8.519144421833614615e+03 1.007320012011888650e+02
8.519344415833706080e+03 9.753705223571705574e+01
8.519544409833793907e+03 9.865908094530216488e+01
8.519744403833885372e+03 9.807715776771412663e+01
8.519944397833975017e+03 1.013417652749407267e+02
8.520144391834066482e+03 9.922858904131766167e+01
8.520344385834156128e+03 1.014153279191593526e+02
8.520544379834245774e+03 1.001237271948055252e+02
8.520744373834335420e+03 9.853970136759974707e+01
8.520944367834426885e+03 9.955694371889205740e+01
8.521144361834514712e+03 1.003061999456728586e+02
8.521344355834606176e+03 1.002859231178022981e+02
8.521544349834694003e+03 1.017681568169651740e+02
8.521744343834785468e+03 9.957688144632234639e+01
8.521944337834876933e+03 9.927756997687207274e+01
